port,property_row,cell_index_zero_based,tree_id,normal_index_one_based,incoming_pdf_index_one_based,outgoing_storage_pdf_index_one_based,old_outgoing_pdf,replacement_incoming_equilibrium_pdf,domain_mass_delta_lattice,signed_port_mass_flow_kg_s
outlet_01,43732,115574,68051999,1,11,14,0.02779489498974578,0.027794882436724767,-1.255302101155209e-08,4.34372286486905e-18
outlet_01,43733,115575,68052001,15,1,4,0.05558981136998401,0.055589770185718576,-4.118426543547882e-08,1.4250994663379968e-17
outlet_01,43733,115575,68052001,15,2,5,0.05558996690489884,0.05558971021160692,-2.566932919209619e-07,8.882360033887379e-17
outlet_01,43733,115575,68052001,15,7,10,0.027794891072410812,0.02779485413402159,-3.693838922236292e-08,1.2781793777685377e-17
outlet_01,43733,115575,68052001,15,15,18,0.027794892683204914,0.027794858801626857,-3.3881578057060047e-08,1.1724045165610731e-17
outlet_01,43734,115576,68052005,2,2,5,0.05559002812933391,0.05558967286455339,-3.5526478052438915e-07,1.229323004260368e-16
outlet_01,43734,115576,68052005,2,7,10,0.027794895076063367,0.027794831957015837,-6.311904753031339e-08,2.184108906643814e-17
outlet_01,43734,115576,68052005,2,8,9,0.02779500638657091,0.02779484090753827,-1.6547903263983144e-07,5.726072290268348e-17
outlet_01,43734,115576,68052005,2,13,12,0.02779491136156284,0.02779488334597933,-2.8015583509316544e-08,9.694234602975483e-18
outlet_01,43734,115576,68052005,2,15,18,0.027794897315752284,0.02779483390596736,-6.340978492280769e-08,2.1941692949621934e-17
outlet_01,43734,115576,68052005,2,17,16,0.027794963023385987,0.027794838958586254,-1.240647997322042e-07,4.293015257651859e-17
outlet_01,43735,115577,68052006,8,1,4,0.05558982059844317,0.05558979710381817,-2.349462499551258e-08,8.129846966767216e-18
outlet_01,43735,115577,68052006,8,2,5,0.05559004384448589,0.0555896740786092,-3.6976587668852146e-07,1.2795011589179918e-16
outlet_01,43735,115577,68052006,8,6,3,0.05558981082098736,0.05558978320400902,-2.7616978336142406e-08,9.556305223013621e-18
outlet_01,43735,115577,68052006,8,7,10,0.02779489368976431,0.02779482683434256,-6.685542175074999e-08,2.3133986936845755e-17
outlet_01,43735,115577,68052006,8,8,9,0.027795020694677788,0.027794847244270393,-1.734504073945542e-07,6.001905834677017e-17
outlet_01,43735,115577,68052006,8,13,12,0.027794913046495236,0.027794908756897458,-4.289597777679122e-09,1.4843298621781284e-18
outlet_01,43735,115577,68052006,8,15,18,0.027794919409142395,0.027794854194163873,-6.52149785215772e-08,2.2566344235019638e-17
outlet_01,43735,115577,68052006,8,17,16,0.02779495177956,0.02779481988445592,-1.3189510408156968e-07,4.5639673416953875e-17
outlet_01,43739,115594,68052025,7,7,10,0.027794899357897265,0.027794863683971428,-3.567392583767037e-08,1.2344251411523143e-17
outlet_01,43739,115594,68052025,7,15,18,0.02779489979897594,0.027794860517239683,-3.928173625614151e-08,1.3592662339251545e-17
outlet_01,43740,115595,68052026,2,2,5,0.05559004624346444,0.055589655184055106,-3.9105940933398253e-07,1.353183186965907e-16
outlet_01,43740,115595,68052026,2,7,10,0.027794893990229823,0.02779482645388814,-6.75363416823005e-08,2.336960571523377e-17
outlet_01,43740,115595,68052026,2,8,9,0.027794996554070396,0.027794828730167014,-1.6782390338185293e-07,5.807211871313483e-17
outlet_01,43740,115595,68052026,2,15,18,0.02779489696657578,0.02779482053748844,-7.642908734020737e-08,2.6446763206658937e-17
outlet_01,43741,115596,68052027,11,1,4,0.05558981489011807,0.05558976462780821,-5.0262309862769694e-08,1.7392271102798982e-17
outlet_01,43741,115596,68052027,11,3,6,0.05558981926614675,0.05558977071933656,-4.8546810189897815e-08,1.6798656613755154e-17
outlet_01,43741,115596,68052027,11,11,14,0.02779489929346867,0.027794886276535997,-1.3016932674109194e-08,4.504250254576617e-18
outlet_01,43741,115596,68052027,11,13,12,0.027794905833948086,0.027794878351272777,-2.7482675309109528e-08,9.509832335825193e-18
outlet_01,43742,115597,68052029,2,2,5,0.05559004105310322,0.05558966991898612,-3.7113411710532063e-07,1.2842356823268343e-16
outlet_01,43742,115597,68052029,2,7,10,0.027794899868491207,0.027794832123094214,-6.774539699355708e-08,2.344194514131231e-17
outlet_01,43742,115597,68052029,2,15,18,0.027794882916585866,0.0277948302099584,-5.270662746525989e-08,1.8238078518334074e-17
outlet_01,43743,115598,68052030,2,2,5,0.055590070858446645,0.055589608826340085,-4.620321065601507e-07,1.5987700679557745e-16
outlet_01,43743,115598,68052030,2,7,10,0.02779490899113635,0.027794816427062174,-9.256407417640444e-08,3.202995399238716e-17
outlet_01,43743,115598,68052030,2,8,9,0.027794974938708195,0.027794792399283102,-1.8253942509274812e-07,6.316413186799762e-17
outlet_01,43743,115598,68052030,2,15,18,0.02779488749916266,0.027794798038894297,-8.946026836334497e-08,3.095594381858972e-17
outlet_01,43743,115598,68052030,2,17,16,0.027794996859637867,0.02779481078744725,-1.8607219061730906e-07,6.438657500508269e-17
outlet_01,43744,115599,68052033,2,2,5,0.05559006863684025,0.055589599500209586,-4.6913663066111555e-07,1.6233538583859623e-16
outlet_01,43744,115599,68052033,2,7,10,0.027794906399326927,0.027794809198246544,-9.720108038249742e-08,3.3634497620842004e-17
outlet_01,43744,115599,68052033,2,8,9,0.027795002458635226,0.02779479030196625,-2.1215666897583807e-07,7.341258913824275e-17
outlet_01,43744,115599,68052033,2,15,18,0.02779490629415394,0.027794790577489223,-1.1571666471560382e-07,4.0041446748873564e-17
outlet_01,43744,115599,68052033,2,17,16,0.02779498114631821,0.027794808922723388,-1.7222359482288452e-07,5.95945442944503e-17
outlet_01,43745,115600,68052034,2,2,5,0.05559008233698894,0.05558957288954518,-5.094474437652985e-07,1.762841397219017e-16
outlet_01,43745,115600,68052034,2,7,10,0.027794898963558468,0.02779479069528922,-1.0826826924922872e-07,3.746407786977215e-17
outlet_01,43745,115600,68052034,2,8,9,0.027795004415708917,0.027794782194256615,-2.222214523020516e-07,7.689530691779508e-17
outlet_01,43745,115600,68052034,2,13,12,0.02779490477543003,0.027794883780373307,-2.099505672439883e-08,7.264921157948264e-18
outlet_01,43745,115600,68052034,2,15,18,0.027794925247846568,0.027794793078672563,-1.3216917400457606e-07,4.5734509854337365e-17
outlet_01,43745,115600,68052034,2,17,16,0.027794967781429133,0.027794779810874207,-1.8797055492680848e-07,6.504346615896791e-17
outlet_01,43746,115601,68052037,2,2,5,0.055590092283280906,0.05558954705566169,-5.452276192197125e-07,1.8866515669680663e-16
outlet_01,43746,115601,68052037,2,7,10,0.027794917083548684,0.02779478075634477,-1.3632720391454356e-07,4.7173313276725814e-17
outlet_01,43746,115601,68052037,2,8,9,0.027794991679082073,0.027794766299318787,-2.253797632863208e-07,7.798817752034664e-17
outlet_01,43746,115601,68052037,2,15,18,0.02779490396168495,0.02779478122263333,-1.227390516202187e-07,4.24714038512684e-17
outlet_01,43746,115601,68052037,2,17,16,0.02779498602978663,0.02779476583303048,-2.2019675614826095e-07,7.619470114572322e-17
outlet_01,43747,115602,68052038,2,2,5,0.055590105060326356,0.05558954422411697,-5.608362093831309e-07,1.9406619839974153e-16
outlet_01,43747,115602,68052038,2,7,10,0.027794918139479378,0.027794780406776708,-1.3773270267011806e-07,4.7659658123557155e-17
outlet_01,43747,115602,68052038,2,8,9,0.02779499459658006,0.027794763817342742,-2.3077923731740224e-07,7.985655795127967e-17
outlet_01,43747,115602,68052038,2,15,18,0.027794924205539546,0.027794778121217355,-1.4608432219107015e-07,5.054956969452177e-17
outlet_01,43747,115602,68052038,2,17,16,0.027794972560965803,0.02779476610290092,-2.0645806488375773e-07,7.144070070837187e-17
outlet_01,43767,115622,68052207,7,7,10,0.027794893377495983,0.0277948752789962,-1.809849978218203e-08,6.2626253275084294e-18
outlet_01,43768,115623,68052208,7,7,10,0.027794893011303924,0.027794875106110062,-1.790519386229983e-08,6.195735664587118e-18
outlet_01,43771,115626,68052215,7,7,10,0.027794893616496265,0.02779487547074812,-1.8145748143655327e-08,6.2789746818089034e-18
outlet_01,43772,115627,68052216,7,7,10,0.02779489389195542,0.027794876430645238,-1.74613101824872e-08,6.042138559350859e-18
outlet_01,43773,115628,68052221,3,3,6,0.05558979011705286,0.05558976654744293,-2.356960993044055e-08,8.155794009799137e-18
outlet_01,43773,115628,68052221,3,7,10,0.027794894061349454,0.02779488178504688,-1.2276302575192632e-08,4.247969962198112e-18
outlet_01,43773,115628,68052221,3,11,14,0.027794895133860548,0.02779488339626892,-1.1737591627813959e-08,4.061559769979794e-18
outlet_01,43773,115628,68052221,3,12,13,0.027794899219744332,0.027794883151174017,-1.6068570314609065e-08,5.560208671449799e-18
outlet_01,43774,115629,68052222,3,3,6,0.055589801751805404,0.05558976635118888,-3.540061652151927e-08,1.2249678166990631e-17
outlet_01,43774,115629,68052222,3,11,14,0.027794896326008445,0.027794883275747258,-1.3050261187669276e-08,4.515782922790094e-18
outlet_01,43774,115629,68052222,3,12,13,0.027794896190057084,0.027794883075441625,-1.3114615459580703e-08,4.538051436647947e-18
outlet_01,43775,115630,68052229,3,3,6,0.0555897922927716,0.05558976641707609,-2.5875695509880448e-08,8.95376898733957e-18
outlet_01,43775,115630,68052229,3,11,14,0.027794900731714783,0.027794883227774007,-1.7503940775986937e-08,6.056890027030021e-18
outlet_01,43775,115630,68052229,3,12,13,0.027794896123837995,0.027794883189302073,-1.293453592149385e-08,4.47573849967739e-18
outlet_01,43776,115631,68052230,3,3,6,0.05558979323194133,0.05558976648231791,-2.6749623426025604e-08,9.256174334077512e-18
outlet_01,43776,115631,68052230,3,12,13,0.027794896746492468,0.02779488340870213,-1.3337790337464295e-08,4.615276657495996e-18
outlet_01,43779,115634,68052285,12,12,13,0.027794894379726633,0.027794881076612835,-1.3303113798046606e-08,4.6032775317871704e-18
outlet_01,43812,115746,68052427,2,2,5,0.05559000667277496,0.05558967281642264,-3.3385635232058286e-07,1.1552434030199946e-16
outlet_01,43812,115746,68052427,2,7,10,0.02779488359020652,0.027794834736035286,-4.885417123276503e-08,1.6905012780007378e-17
outlet_01,43812,115746,68052427,2,15,18,0.02779491462151802,0.027794830911853557,-8.370966446402672e-08,2.896606189126032e-17
outlet_01,43812,115746,68052427,2,17,16,0.027794941801312145,0.02779484190457017,-9.989674197574683e-08,3.456727761760703e-17
outlet_01,43813,115747,68052428,2,2,5,0.05559000880417409,0.05558964655590806,-3.622482660295412e-07,1.253487964740634e-16
outlet_01,43813,115747,68052428,2,7,10,0.02779487720941788,0.027794823325101064,-5.388431681754846e-08,1.8645594459121637e-17
outlet_01,43813,115747,68052428,2,15,18,0.027794927573153494,0.027794823604265023,-1.0396888847075125e-07,3.5976362795045124e-17
outlet_01,43813,115747,68052428,2,17,16,0.02779492651039435,0.027794822951643046,-1.0355875130346748e-07,3.583444299823895e-17
outlet_01,43814,115750,68052431,2,2,5,0.05559007052793,0.05558961391219351,-4.5661573648547726e-07,1.580027798253286e-16
outlet_01,43814,115750,68052431,2,8,9,0.027795034884101743,0.027794808294233163,-2.2658986858006824e-07,7.840691035195048e-17
outlet_01,43814,115750,68052431,2,15,18,0.02779493214355751,0.027794808073472486,-1.2407008502524075e-07,4.293198144689085e-17
outlet_01,43815,115751,68052432,2,2,5,0.05559007102436993,0.055589614946192585,-4.5607817734244493e-07,1.5781676819206038e-16
outlet_01,43815,115751,68052432,2,8,9,0.02779503473557159,0.027794809156368918,-2.2557920267146647e-07,7.805718954674374e-17
outlet_01,43815,115751,68052432,2,15,18,0.027794946787405024,0.02779480425528742,-1.425321176050376e-07,4.932040005744056e-17
outlet_01,43815,115751,68052432,2,17,16,0.027794929192405077,0.027794810690905534,-1.1850149954362177e-07,4.1005083367199395e-17
outlet_01,43816,115754,68052435,2,2,5,0.05559000332470436,0.055589675981275385,-3.2734342897411395e-07,1.1327067291538695e-16
outlet_01,43816,115754,68052435,2,7,10,0.027794884655896416,0.02779483658661466,-4.8069281756435434e-08,1.663341741172189e-17
outlet_01,43816,115754,68052435,2,15,18,0.02779494312031595,0.02779484437399374,-9.87463222093532e-08,3.416919777380826e-17
outlet_01,43816,115754,68052435,2,17,16,0.02779491410528909,0.02779483160728311,-8.249800597867618e-08,2.8546791608641794e-17
outlet_01,43817,115755,68052436,2,2,5,0.05558998533257983,0.05558968747473894,-2.978578408918686e-07,1.0306777251244056e-16
outlet_01,43817,115755,68052436,2,7,10,0.02779488831528259,0.02779484282421571,-4.549106687873339e-08,1.5741277511333462e-17
outlet_01,43817,115755,68052436,2,17,16,0.027794902507271495,0.027794839868855347,-6.263841614839727e-08,2.1674776150903194e-17
outlet_01,43818,115758,68052439,2,2,5,0.055590065436458044,0.05558961396588633,-4.5147057171207594e-07,1.5622239804717534e-16
outlet_01,43818,115758,68052439,2,8,9,0.027795034091325627,0.027794808796512607,-2.2529481302074883e-07,7.795878217315475e-17
outlet_01,43818,115758,68052439,2,15,18,0.027794962018484616,0.02779480123290191,-1.6078558270557486e-07,5.563664804645667e-17
outlet_01,43818,115758,68052439,2,17,16,0.02779493042815346,0.02779481273298561,-1.176951678512339e-07,4.072606834717589e-17
outlet_01,43819,115759,68052440,2,2,5,0.05559005009780382,0.055589648100445185,-4.019973586372183e-07,1.3910317816902532e-16
outlet_01,43819,115759,68052440,2,8,9,0.027795018812959454,0.027794826896544073,-1.9191641538116033e-07,6.640885256765613e-17
