port,property_row,cell_index_zero_based,tree_id,normal_index_one_based,incoming_pdf_index_one_based,outgoing_storage_pdf_index_one_based,old_outgoing_pdf,replacement_incoming_equilibrium_pdf,domain_mass_delta_lattice,signed_port_mass_flow_kg_s
outlet_01,75483,221246,135152876,12,12,13,0.02779502833548762,0.027794787483913334,-2.4085157428535564e-07,8.334188951808757e-17
outlet_01,75483,221246,135152876,12,17,16,0.02779508771384074,0.027794807708079246,-2.8000576149378453e-07,9.689041605015519e-17
outlet_01,75484,221247,135152881,12,12,13,0.02779493542111909,0.02779481263324858,-1.2278787051012152e-07,4.2488296655646994e-17
outlet_01,75486,221249,135152883,12,12,13,0.0277949495113793,0.027794833509610165,-1.1600176913484361e-07,4.014010145387147e-17
outlet_01,75487,221250,135152885,12,3,6,0.05559028138399765,0.05558955749053652,-7.23893461132552e-07,2.504889122671739e-16
outlet_01,75487,221250,135152885,12,4,1,0.05559003345204958,0.05558966643507215,-3.670169774344645e-07,1.2699891406300595e-16
outlet_01,75487,221250,135152885,12,9,8,0.027795031286627844,0.02779486296354543,-1.683230824132964e-07,5.824484967331956e-17
outlet_01,75487,221250,135152885,12,12,13,0.02779498177207443,0.02779473056606528,-2.512060091469648e-07,8.692483544160497e-17
outlet_01,75487,221250,135152885,12,17,16,0.02779497912211984,0.027794748999349035,-2.3012277080430854e-07,7.962940079123656e-17
outlet_01,75488,221251,135152886,12,12,13,0.027794964813245213,0.02779485380247608,-1.1101076913266894e-07,3.841306532383897e-17
outlet_01,75489,221252,135152887,18,4,1,0.05558999799387797,0.05558973977354992,-2.5822032805045136e-07,8.935200077292394e-17
outlet_01,75489,221252,135152887,18,9,8,0.02779496879596806,0.027794875631525703,-9.316444235518695e-08,3.2237699441320734e-17
outlet_01,75489,221252,135152887,18,18,15,0.02779499518958432,0.027794912291521486,-8.289806283437451e-08,2.868522331442364e-17
outlet_01,75490,221259,135152975,7,7,10,0.0277967514208637,0.027793705407664415,-3.0460131992850192e-06,1.0540121910296512e-15
outlet_01,75491,221260,135152976,7,7,10,0.02779657726674414,0.02779397876690968,-2.598499834461504e-06,8.99159105598701e-16
outlet_01,75495,221267,135152983,7,7,10,0.02779638211369263,0.02779416036539749,-2.221748295141296e-06,7.687917403076063e-16
outlet_01,75497,221269,135152985,2,2,5,0.055591493377646885,0.055588431573951436,-3.061803695449117e-06,1.0594761776805536e-15
outlet_01,75497,221269,135152985,2,7,10,0.027796647757872394,0.027793685564854675,-2.9621930177185785e-06,1.0250078868966013e-15
outlet_01,75497,221269,135152985,2,15,18,0.02779554624559621,0.027794307748904217,-1.238496691993718e-06,4.2855710941032163e-16
outlet_01,75497,221269,135152985,2,17,16,0.02779499718099274,0.027794123825351496,-8.733556412440779e-07,3.0220732240813964e-16
outlet_01,75498,221270,135152986,2,2,5,0.05559130517723271,0.05558862657449991,-2.678602732800184e-06,9.268771179190663e-16
outlet_01,75498,221270,135152986,2,7,10,0.02779648166881045,0.027793841582551455,-2.6400862589946728e-06,9.135492594068274e-16
outlet_01,75498,221270,135152986,2,15,18,0.0277956191511751,0.02779438777551641,-1.2313756586924962e-06,4.260930176874172e-16
outlet_01,75498,221270,135152986,2,17,16,0.027794862136511174,0.02779423879918313,-6.233373280456478e-07,2.1569346549062176e-16
outlet_01,75499,221271,135152989,7,2,5,0.055591253382635444,0.055588271604816206,-2.9817778192386957e-06,1.0317848173333915e-15
outlet_01,75499,221271,135152989,7,3,6,0.05559073188983821,0.05558868926564498,-2.042624193225595e-06,7.068094129917882e-16
outlet_01,75499,221271,135152989,7,7,10,0.027796666792379028,0.02779359905765399,-3.0677347250367137e-06,1.0615284923232322e-15
outlet_01,75499,221271,135152989,7,8,9,0.027795028063828928,0.027794672557528002,-3.555063009252901e-07,1.2301587374968222e-16
outlet_01,75499,221271,135152989,7,11,14,0.027795264329045062,0.027794339030277674,-9.252987673881441e-07,3.2018120650322094e-16
outlet_01,75499,221271,135152989,7,12,13,0.027794953296026263,0.02779435023536844,-6.030606578243114e-07,2.0867712767179913e-16
outlet_01,75499,221271,135152989,7,15,18,0.02779547948339959,0.02779413019990538,-1.3492834942084586e-06,4.668926754436325e-16
outlet_01,75499,221271,135152989,7,17,16,0.02779496540726721,0.027794141404911956,-8.240023552548437e-07,2.85129600909022e-16
outlet_01,75500,221272,135152990,7,2,5,0.05559106486803999,0.055588657216076254,-2.4076519637358795e-06,8.331200016236836e-16
outlet_01,75500,221272,135152990,7,3,6,0.055590585719719234,0.055588813800180305,-1.7719195389287457e-06,6.13137459809077e-16
outlet_01,75500,221272,135152990,7,7,10,0.02779650129246015,0.027793854123735362,-2.6471687247890674e-06,9.160000056122591e-16
outlet_01,75500,221272,135152990,7,8,9,0.02779500323623121,0.027794803100441242,-2.0013578996835868e-07,6.925300341361436e-17
outlet_01,75500,221272,135152990,7,11,14,0.027795346485696346,0.027794470662336167,-8.758233601795229e-07,3.0306122738878916e-16
outlet_01,75500,221272,135152990,7,12,13,0.027794842951907595,0.02779434313799042,-4.998139171742688e-07,1.7295064974492563e-16
outlet_01,75500,221272,135152990,7,15,18,0.0277955622594523,0.02779439237010453,-1.1698893477678218e-06,4.0481690459924727e-16
outlet_01,75500,221272,135152990,7,17,16,0.027794836327193335,0.027794264846118005,-5.714810753301713e-07,1.9774964221498524e-16
outlet_01,75501,221273,135152993,2,2,5,0.05559108303349669,0.055589150024943815,-1.9330085528762586e-06,6.688791041924561e-16
outlet_01,75501,221273,135152993,2,7,10,0.027796239448662028,0.027794224449796668,-2.0149988653600515e-06,6.97250218580448e-16
outlet_01,75501,221273,135152993,2,17,16,0.027794855925271346,0.02779452641817052,-3.2950710082690904e-07,1.1401936845970342e-16
outlet_01,75502,221274,135152994,17,17,16,0.027794913387070214,0.02779478578402664,-1.2760304357248287e-07,4.4154491375629734e-17
outlet_01,75503,221275,135152996,4,4,1,0.05558994125364813,0.055589735771969837,-2.0548167829065322e-07,7.1102841577449e-17
outlet_01,75503,221275,135152996,4,12,13,0.027794951102137002,0.027794840012632195,-1.1108950480689939e-07,3.844031023549178e-17
outlet_01,75503,221275,135152996,4,17,16,0.027794935207661534,0.027794817357493527,-1.1785016800630599e-07,4.0779703063235505e-17
outlet_01,75504,221276,135152997,7,2,5,0.0555907154887227,0.05558888879154246,-1.826697180240533e-06,6.320921714144061e-16
outlet_01,75504,221276,135152997,7,3,6,0.055590457489564676,0.05558901021959589,-1.447269968785081e-06,5.007989430802992e-16
outlet_01,75504,221276,135152997,7,7,10,0.027796282159839918,0.027794068116455812,-2.2140433841057183e-06,7.661256093255725e-16
outlet_01,75504,221276,135152997,7,8,9,0.027795070605157783,0.02779482068018084,-2.4992497694303895e-07,8.648155976559794e-17
outlet_01,75504,221276,135152997,7,12,13,0.027794791508100214,0.02779445863841696,-3.3286968325468846e-07,1.1518292312619453e-16
outlet_01,75504,221276,135152997,7,17,16,0.02779476465046148,0.027794397924491752,-3.667259697269498e-07,1.2689821664269405e-16
outlet_01,75505,221277,135152998,12,12,13,0.027794936762860392,0.027794817897503828,-1.1886535656452368e-07,4.113098884125066e-17
outlet_01,75505,221277,135152998,12,17,16,0.027794924403025247,0.027794800335926125,-1.2406709912204938e-07,4.293094823457068e-17
outlet_01,75506,221278,135153000,4,4,1,0.05558995554780396,0.05558976926875854,-1.862790454179586e-07,6.445815298829985e-17
outlet_01,75506,221278,135153000,4,12,13,0.027794959104060178,0.02779485815082515,-1.0095323502851139e-07,3.49328559931746e-17
outlet_01,75506,221278,135153000,4,14,11,0.02779499644376324,0.027794911117958628,-8.532580461281802e-08,2.952529499623779e-17
outlet_01,75507,221279,135153001,7,7,10,0.027796733307282193,0.02779396695970019,-2.766347582002643e-06,9.572394751081813e-16
outlet_01,75508,221280,135153002,7,7,10,0.027796587453144256,0.027794110390451657,-2.4770626925983696e-06,8.571382016848294e-16
outlet_01,75509,221281,135153003,7,2,5,0.05559085268389781,0.055588506133763316,-2.3465501344938078e-06,8.119769307629031e-16
outlet_01,75509,221281,135153003,7,3,6,0.055590871990704456,0.055588692879407584,-2.1791112968724824e-06,7.540380563856889e-16
outlet_01,75509,221281,135153003,7,7,10,0.027796702274999266,0.027793718125771114,-2.9841492281516835e-06,1.0326053961492655e-15
outlet_01,75509,221281,135153003,7,11,14,0.027795370956418968,0.027794433636852276,-9.373195666920187e-07,3.2434076464800457e-16
outlet_01,75509,221281,135153003,7,12,13,0.027794948840325392,0.027794259242828866,-6.89597496526112e-07,2.386214768907303e-16
outlet_01,75509,221281,135153003,7,15,18,0.027795385400119124,0.02779434026373721,-1.0451363819143078e-06,3.6164862584471854e-16
outlet_01,75509,221281,135153003,7,17,16,0.027795009377901317,0.027794165870299675,-8.435076016416465e-07,2.918790028766671e-16
outlet_01,75510,221282,135153004,7,2,5,0.05559068123614163,0.055588769473646375,-1.9117624952547096e-06,6.615273291739869e-16
outlet_01,75510,221282,135153004,7,3,6,0.055590866737437086,0.055589111697021486,-1.7550404156005395e-06,6.07296775413488e-16
outlet_01,75510,221282,135153004,7,7,10,0.027796538944288685,0.027794059196251598,-2.4797480370868097e-06,8.580674116529918e-16
outlet_01,75510,221282,135153004,7,11,14,0.027795447498258657,0.02779461708315612,-8.30415102535953e-07,2.8734860436372405e-16
outlet_01,75510,221282,135153004,7,12,13,0.02779491290074525,0.02779449461400027,-4.182867449804839e-07,1.4473979582853647e-16
outlet_01,75510,221282,135153004,7,15,18,0.027795477183057825,0.027794445971091587,-1.0312119662382602e-06,3.568303591743825e-16
outlet_01,75510,221282,135153004,7,17,16,0.02779489955576569,0.0277943235026897,-5.7605307598671e-07,1.9933169196792734e-16
outlet_01,75511,221283,135153005,7,2,5,0.055590587546569176,0.05558882662450738,-1.7609220617983978e-06,6.093320019178646e-16
outlet_01,75511,221283,135153005,7,3,6,0.05559111271233941,0.055589176428746674,-1.936283592733623e-06,6.700123664963031e-16
outlet_01,75511,221283,135153005,7,7,10,0.02779662483800016,0.027794120136365657,-2.5047016345043638e-06,8.667021069636758e-16
outlet_01,75511,221283,135153005,7,12,13,0.027795068528672976,0.02779455033818531,-5.18190487665271e-07,1.7930949590205275e-16
outlet_01,75511,221283,135153005,7,15,18,0.027795300814890518,0.027794451188254982,-8.496266355358106e-07,2.9399637266458745e-16
outlet_01,75511,221283,135153005,7,17,16,0.027794957648233757,0.02779437543630401,-5.822119297470285e-07,2.014628406273187e-16
outlet_01,75512,221284,135153006,2,2,5,0.05559043494736501,0.05558903114737465,-1.4037999903557252e-06,4.857570229667909e-16
outlet_01,75512,221284,135153006,2,7,10,0.027796484330134735,0.027794275283119764,-2.2090470149713215e-06,7.643967153142877e-16
outlet_01,75512,221284,135153006,2,12,13,0.02779499813511734,0.027794612582982797,-3.8555213454152804e-07,1.3341263595957573e-16
outlet_01,75512,221284,135153006,2,15,18,0.027795309465063374,0.027794544092757813,-7.653723055611739e-07,2.6484184012311747e-16
outlet_01,75512,221284,135153006,2,17,16,0.027794857648071693,0.027794487054646103,-3.7059342558945496e-07,1.2823647270419315e-16
outlet_01,75513,221285,135153009,7,7,10,0.027796410948419753,0.02779430270012859,-2.108248291162601e-06,7.295173248508582e-16
outlet_01,75515,221287,135153011,7,2,5,0.05559051393671523,0.05558903528803558,-1.4786486796439235e-06,5.116569209090813e-16
outlet_01,75515,221287,135153011,7,3,6,0.05559071329398721,0.0555892677997779,-1.445494209308118e-06,5.001844768864248e-16
outlet_01,75515,221287,135153011,7,7,10,0.027796337763255748,0.0277942701512823,-2.0676119734490406e-06,7.154559365815295e-16
outlet_01,75515,221287,135153011,7,12,13,0.027794869779396457,0.02779458834230958,-2.8143708687838886e-07,9.738569768749586e-17
outlet_01,75515,221287,135153011,7,17,16,0.027794834322662876,0.02779447208662897,-3.6223603390797554e-07,1.253445637920595e-16
outlet_01,75516,221288,135153012,12,12,13,0.027794935034356053,0.02779480865274491,-1.2638161114159052e-07,4.373183901385346e-17
outlet_01,75516,221288,135153012,12,17,16,0.027794932717330786,0.027794805085534485,-1.2763179630184696e-07,4.4164440684871813e-17
outlet_01,75517,221289,135153013,2,2,5,0.05559035819267715,0.055589399992037304,-9.582006398473064e-07,3.3156624406241467e-16
outlet_01,75517,221289,135153013,2,17,16,0.02779499420592518,0.02779467206148685,-3.2214443832986883e-07,1.114716657668396e-16
outlet_01,75518,221290,135153014,17,17,16,0.027794970785836856,0.02779482482604564,-1.4595979121526104e-07,5.050647823100008e-17
outlet_01,75519,221291,135153016,4,4,1,0.05558996439265779,0.055589740996962324,-2.2339569546309113e-07,7.730163037274906e-17
outlet_01,75519,221291,135153016,4,17,16,0.027794952263235896,0.027794827870261905,-1.2439297399080562e-07,4.3043710741476394e-17
outlet_01,75520,221292,135153026,4,4,1,0.05558993101001389,0.055589731827532025,-1.9918248186229226e-07,6.892313013340754e-17
outlet_01,75520,221292,135153026,4,12,13,0.027794944217359903,0.02779483555205415,-1.086653057535969e-07,3.76014644431416e-17
outlet_01,75520,221292,135153026,4,17,16,0.027794939396067378,0.02779482854143847,-1.108546289069201e-07,3.835903610903188e-17
outlet_01,75521,221293,135153028,4,4,1,0.055589963355789904,0.055589803615296446,-1.5974049345779395e-07,5.5275015730439924e-17
outlet_01,75521,221293,135153028,4,14,11,0.02779498649806267,0.02779490876391964,-7.773414303219317e-08,2.689835173216125e-17
outlet_01,75521,221293,135153028,4,18,15,0.027794987152793913,0.027794909727745034,-7.742504887914281e-08,2.67913958576537e-17
outlet_01,75522,221294,135153030,4,4,1,0.055589971743957356,0.05558980455707779,-1.671868795627418e-07,5.785168931004592e-17
outlet_01,75522,221294,135153030,4,14,11,0.02779499218864167,0.02779491135240602,-8.0836235649695e-08,2.7971769088762816e-17
outlet_01,75522,221294,135153030,4,18,15,0.027794998187835894,0.02779491978809814,-7.839973775389253e-08,2.7128667526958455e-17
outlet_01,75523,221295,135153106,4,4,1,0.05558995978810276,0.05558977446020574,-1.8532789701486418e-07,6.412902703028522e-17
outlet_01,75523,221295,135153106,4,18,15,0.027795003293483066,0.027794920137118664,-8.315636440200946e-08,2.877460342653649e-17
outlet_01,75524,221296,135154250,8,8,9,0.027794964025995343,0.027794832586959452,-1.3143903589141193e-07,4.5481860104628143e-17
outlet_01,75524,221296,135154250,8,15,18,0.027794932412383372,0.0277947866505432,-1.4576184017081606e-07,5.04379812152547e-17
outlet_01,75525,221297,135154252,13,1,4,0.05558999169631125,0.05558976938115139,-2.223151598576556e-07,7.692773255075736e-17
outlet_01,75525,221297,135154252,13,6,3,0.05559002418808706,0.05558983875282437,-1.854352626937117e-07,6.416617878472608e-17
outlet_01,75525,221297,135154252,13,8,9,0.027795046695896414,0.02779496915105278,-7.754484363312053e-08,2.683284844595619e-17
outlet_01,75525,221297,135154252,13,11,14,0.027795029604730747,0.027794846711223953,-1.8289350679420724e-07,6.328665478748008e-17
outlet_01,75525,221297,135154252,13,13,12,0.02779499253743501,0.02779492266997933,-6.986745568204888e-08,2.417624127905583e-17
outlet_01,75526,221298,135154257,2,2,5,0.05559026272433922,0.055589146635312045,-1.1160890271769142e-06,3.862003753611498e-16
outlet_01,75526,221298,135154257,2,7,10,0.02779645085015498,0.02779435983579275,-2.0910143622328292e-06,7.235538670445749e-16
outlet_01,75526,221298,135154257,2,8,9,0.027795000145956445,0.027794786801159016,-2.1334479742909918e-07,7.382371732197499e-17
outlet_01,75526,221298,135154257,2,15,18,0.02779490969555958,0.027794541819803623,-3.678757559549828e-07,1.2729607726316318e-16
outlet_01,75527,221299,135154258,2,2,5,0.055590365156572424,0.055588839059453624,-1.5260971188008066e-06,5.280755081064127e-16
outlet_01,75527,221299,135154258,2,7,10,0.027796558474982795,0.02779415184028391,-2.406634698883664e-06,8.327679973854902e-16
outlet_01,75527,221299,135154258,2,8,9,0.02779492314264083,0.027794687221747917,-2.3592089291174512e-07,8.16357254479226e-17
outlet_01,75527,221299,135154258,2,11,14,0.027795110749954218,0.027794627336671634,-4.834132825842774e-07,1.6727553684570015e-16
outlet_01,75527,221299,135154258,2,15,18,0.02779499065563982,0.027794433164867748,-5.574907720705402e-07,1.929085764588308e-16
outlet_01,75527,221299,135154258,2,17,16,0.02779516516869959,0.027794405894592564,-7.592741070247544e-07,2.6273167999570433e-16
outlet_01,75528,221300,135154261,2,2,5,0.05559017357475045,0.05558948759278225,-6.859819682014656e-07,2.3737039533531063e-16
outlet_01,75528,221300,135154261,2,8,9,0.0277948902570042,0.027794764463796192,-1.257932080063473e-07,4.3528233829893e-17
outlet_01,75528,221300,135154261,2,15,18,0.027794849204150984,0.02779470587523283,-1.433289181541897e-07,4.9596117015207716e-17
outlet_01,75529,221301,135154262,2,1,4,0.05559008618654631,0.05558971426606341,-3.7192048289724777e-07,1.2869567445057328e-16
outlet_01,75529,221301,135154262,2,2,5,0.055590122716145336,0.05558939366100052,-7.290551448171922e-07,2.522750100855046e-16
outlet_01,75529,221301,135154262,2,8,9,0.02779491511838149,0.02779473693844722,-1.7817993426885725e-07,6.165561690944742e-17
outlet_01,75529,221301,135154262,2,15,18,0.02779495185126756,0.027794672566873905,-2.7928439365679236e-07,9.664080107981136e-17
outlet_01,75529,221301,135154262,2,17,16,0.02779513491932189,0.0277947210941478,-4.138251740899712e-07,1.431959580963667e-16
outlet_01,75530,221302,135154313,7,2,5,0.05559032202296111,0.05558878743391808,-1.5345890430271125e-06,5.310139693257953e-16
outlet_01,75530,221302,135154313,7,3,6,0.05559109920234213,0.055589193770981114,-1.9054313610128437e-06,6.593365662857832e-16
outlet_01,75530,221302,135154313,7,7,10,0.027796618063291503,0.027794109212319354,-2.508850972148674e-06,8.681379026006835e-16
outlet_01,75530,221302,135154313,7,8,9,0.027794886399646737,0.027794678224511014,-2.0817513572343738e-07,7.20348588683919e-17
