port,property_row,cell_index_zero_based,tree_id,normal_index_one_based,incoming_pdf_index_one_based,outgoing_storage_pdf_index_one_based,old_outgoing_pdf,replacement_incoming_equilibrium_pdf,domain_mass_delta_lattice,signed_port_mass_flow_kg_s
outlet_03,58282,172569,85600902,1,1,4,0.055533532359380536,0.055519419143288354,-1.4113216092181968e-05,4.883597293435015e-15
outlet_03,58282,172569,85600902,1,11,14,0.02776226601260978,0.02775952815454086,-2.737858068917187e-06,9.473812466160599e-16
outlet_03,58282,172569,85600902,1,15,18,0.02776286560574318,0.0277593244408668,-3.541164876379177e-06,1.2253495654666769e-15
outlet_03,58282,172569,85600902,1,16,17,0.027764323084185777,0.027760094707765203,-4.228376420573748e-06,1.463145431081248e-15
outlet_03,58284,172571,85600904,1,1,4,0.055533762057668544,0.05551861238903331,-1.514966863523648e-05,5.242241049824371e-15
outlet_03,58284,172571,85600904,1,8,9,0.02776266524926515,0.027761915878907247,-7.49370357901874e-07,2.593046848944141e-16
outlet_03,58284,172571,85600904,1,11,14,0.027761956871272246,0.027759099573440353,-2.8572978318930353e-06,9.887109973537737e-16
outlet_03,58284,172571,85600904,1,13,12,0.027766381236362804,0.027759512817131043,-6.86841923176057e-06,2.3766796562396486e-15
outlet_03,58284,172571,85600904,1,15,18,0.02776341670251341,0.0277593484212769,-4.0682812365126775e-06,1.407747681732981e-15
outlet_03,58284,172571,85600904,1,16,17,0.02776387631197175,0.027759263967820653,-4.612344151097569e-06,1.5960098155918243e-15
outlet_03,58285,172572,85600925,7,7,10,0.0277621877440539,0.027761565368194907,-6.223758589919692e-07,2.1536076827705986e-16
outlet_03,58286,172573,85600927,3,3,6,0.05552457440876694,0.055523549228682106,-1.0251800848307124e-06,3.5474314676837825e-16
outlet_03,58286,172573,85600927,3,7,10,0.027762273533992462,0.027761754827787782,-5.187062046795032e-07,1.794879495017449e-16
outlet_03,58287,172574,85600937,7,7,10,0.02776214758934553,0.027761597910105892,-5.496792396392225e-07,1.9020555126669935e-16
outlet_03,58288,172575,85600939,3,3,6,0.05552440408191499,0.05552334058247936,-1.0634994356273353e-06,3.680027947900817e-16
outlet_03,58288,172575,85600939,3,7,10,0.027762128039960345,0.027761562747295764,-5.652926645810519e-07,1.9560826594839457e-16
outlet_03,58289,172576,85600941,2,2,5,0.05552436579172068,0.05552324185947884,-1.1239322418379882e-06,3.8891436355777846e-16
outlet_03,58289,172576,85600941,2,7,10,0.02776221205172914,0.02776165853268454,-5.535190445993265e-07,1.9153423928422857e-16
outlet_03,58290,172577,85600953,7,2,5,0.055525610506294426,0.055523075468015354,-2.5350382790723103e-06,8.771994985104539e-16
outlet_03,58290,172577,85600953,7,3,6,0.05552529882002187,0.055523437030514336,-1.8617895075345725e-06,6.442351722353488e-16
outlet_03,58290,172577,85600953,7,7,10,0.02776212993488794,0.02776158920735868,-5.407275292627911e-07,1.8710799020900597e-16
outlet_03,58290,172577,85600953,7,9,8,0.027762664557954404,0.02776184782375796,-8.167341964439301e-07,2.826145993342289e-16
outlet_03,58295,172582,85600981,11,11,14,0.027762000197920727,0.027761254018795114,-7.461791256130335e-07,2.5820042253020806e-16
outlet_03,58296,172583,85600982,3,3,6,0.05552488009192032,0.05552344536984621,-1.4347220741103839e-06,4.964569940821822e-16
outlet_03,58296,172583,85600982,3,7,10,0.02776223045492189,0.02776169513980955,-5.353151123418942e-07,1.8523513114887466e-16
outlet_03,58296,172583,85600982,3,11,14,0.027762364972069808,0.027761540695617117,-8.242764526905644e-07,2.852244468666322e-16
outlet_03,58297,172584,85600983,11,11,14,0.02776205458829356,0.027761326923049962,-7.276652435987685e-07,2.5179406245570137e-16
outlet_03,58298,172585,85600984,3,3,6,0.05552481669617491,0.05552344445001823,-1.3722461566778588e-06,4.74838447374932e-16
outlet_03,58298,172585,85600984,3,7,10,0.027762396692395067,0.027761694211064836,-7.024813302308752e-07,2.430796708982962e-16
outlet_03,58298,172585,85600984,3,9,8,0.02776242000381616,0.027761750238981666,-6.69764834492631e-07,2.317587792606719e-16
outlet_03,58298,172585,85600984,3,11,14,0.027762382325260473,0.02776164392465481,-7.38400605663353e-07,2.5550882064973853e-16
outlet_03,58303,172590,85600997,11,11,14,0.027762043761024053,0.02776136503902803,-6.7872199602248e-07,2.3485822658141847e-16
outlet_03,58304,172591,85600998,3,3,6,0.05552482924206942,0.055523429058461325,-1.400183608092631e-06,4.845056459229818e-16
outlet_03,58304,172591,85600998,3,7,10,0.02776241094623825,0.027761693876045667,-7.170701925816869e-07,2.4812785610465656e-16
outlet_03,58304,172591,85600998,3,9,8,0.027762242378825717,0.027761735182431017,-5.071963946993996e-07,1.7550520903354483e-16
outlet_03,58305,172592,85600999,11,11,14,0.027762064979545326,0.027761432948685834,-6.320308594924551e-07,2.1870168887264302e-16
outlet_03,58306,172593,85601000,3,3,6,0.05552437581140132,0.05552343171256468,-9.440988366429814e-07,3.2668659597147783e-16
outlet_03,58306,172593,85601000,3,9,8,0.027762212303371114,0.027761751560021336,-4.607433497783031e-07,1.5943105818325424e-16
outlet_03,58307,172602,85601009,1,1,4,0.05553336728624002,0.055519644926133226,-1.3722360106792342e-05,4.748349365542163e-15
outlet_03,58307,172602,85601009,1,15,18,0.027763532280583588,0.027759455927052996,-4.07635353059238e-06,1.4105409382991639e-15
outlet_03,58308,172603,85601011,1,1,4,0.055533154060401366,0.05551946641299706,-1.3687647404309056e-05,4.736337726324855e-15
outlet_03,58308,172603,85601011,1,11,14,0.027761604875905264,0.027759641229281935,-1.9636466233284577e-06,6.794807981620762e-16
outlet_03,58308,172603,85601011,1,15,18,0.027763977373104765,0.02775929131965843,-4.686053446334437e-06,1.6215154489193813e-15
outlet_03,58308,172603,85601011,1,16,17,0.02776331408748173,0.02776017510037331,-3.1389871084225307e-06,1.0861839602464172e-15
outlet_03,58309,172604,85601013,13,13,12,0.027766769588628386,0.02775936098945954,-7.408599168846897e-06,2.5635981630840253e-15
outlet_03,58309,172604,85601013,13,15,18,0.027764138437710386,0.027759051123419972,-5.08731429041398e-06,1.760363770897093e-15
outlet_03,58310,172605,85601014,15,1,4,0.055533706739474394,0.05552056561867393,-1.3141120800461148e-05,4.5472230818732354e-15
outlet_03,58310,172605,85601014,15,2,5,0.05552599788244166,0.055524285404408194,-1.7124780334679124e-06,5.925689109191444e-16
outlet_03,58310,172605,85601014,15,6,3,0.05552494147202724,0.055524165649644935,-7.758223823026156e-07,2.684578810139647e-16
outlet_03,58310,172605,85601014,15,7,10,0.02776263631702061,0.027761726904368754,-9.094126518574552e-07,3.1468413267524744e-16
outlet_03,58310,172605,85601014,15,8,9,0.027762688337973407,0.027762558506266886,-1.298317065211163e-07,4.49256757940384e-17
outlet_03,58310,172605,85601014,15,11,14,0.027762249543397944,0.027759867039358187,-2.382504039756539e-06,8.244180634772784e-16
outlet_03,58310,172605,85601014,15,13,12,0.027766340481481494,0.0277606985855432,-5.641895938292979e-06,1.952265702879195e-15
outlet_03,58310,172605,85601014,15,15,18,0.027764080786309445,0.02776075845993927,-3.322326370173989e-06,1.1496248596574151e-15
outlet_03,58310,172605,85601014,15,16,17,0.027763884836940065,0.027759807166884833,-4.077670055231686e-06,1.4109964954254249e-15
outlet_03,58311,172606,85601015,1,1,4,0.05553439270288821,0.055517966584399066,-1.642611848914205e-05,5.683931094887303e-15
outlet_03,58311,172606,85601015,1,11,14,0.02776197099991522,0.02775880054743415,-3.1704524810702295e-06,1.09707192566093e-15
outlet_03,58311,172606,85601015,1,13,12,0.02776678914483485,0.0277591660381681,-7.62310666675009e-06,2.6378242097440675e-15
outlet_03,58311,172606,85601015,1,15,18,0.02776461746536078,0.027758722569583734,-5.894895777045633e-06,2.0398112573227628e-15
outlet_03,58312,172615,85601025,1,1,4,0.055532556180149996,0.05551987830773579,-1.2677872414205982e-05,4.386925205717489e-15
outlet_03,58312,172615,85601025,1,11,14,0.027761680141087066,0.027759848889742464,-1.8312513446021306e-06,6.336680492727829e-16
outlet_03,58312,172615,85601025,1,15,18,0.02776447807803428,0.02776007929200247,-4.398786031808294e-06,1.5221122824895066e-15
outlet_03,58312,172615,85601025,1,16,17,0.02776272511709756,0.027759799016440802,-2.926100656757552e-06,1.0125188443458684e-15
outlet_03,58313,172616,85601027,1,1,4,0.05553145811277975,0.05552046827503372,-1.0989837746028241e-05,3.802814434445173e-15
outlet_03,58313,172616,85601027,1,11,14,0.027761803561246214,0.027760115007873547,-1.6885533726668234e-06,5.842902586281708e-16
outlet_03,58313,172616,85601027,1,16,17,0.027762353995563975,0.02776017860898885,-2.1753865751261703e-06,7.527491906218348e-16
outlet_03,58314,172617,85601029,1,1,4,0.055533938104145954,0.055517915624431036,-1.6022479714918048e-05,5.5442599375514695e-15
outlet_03,58314,172617,85601029,1,11,14,0.027761902814386223,0.02775877628556945,-3.126528816774221e-06,1.0818730165906891e-15
outlet_03,58314,172617,85601029,1,13,12,0.02776631968215488,0.02775913934004878,-7.1803421060993855e-06,2.484614353400939e-15
outlet_03,58314,172617,85601029,1,15,18,0.027765029220546626,0.02775853987475535,-6.489345791275969e-06,2.245508843302887e-15
outlet_03,58314,172617,85601029,1,16,17,0.027763122370586632,0.027759375755968842,-3.7466146177896065e-06,1.296441355922907e-15
outlet_03,58315,172618,85601031,1,1,4,0.05553310609883153,0.055518188496376825,-1.4917602454707357e-05,5.1619391708105835e-15
outlet_03,58315,172618,85601031,1,11,14,0.027761908821730907,0.027758939887929206,-2.9689338017016564e-06,1.0273404009175284e-15
outlet_03,58315,172618,85601031,1,13,12,0.027766075770697663,0.02775924860930605,-6.827161391612796e-06,2.3624032025126874e-15
outlet_03,58315,172618,85601031,1,15,18,0.027765856459042445,0.027758665824777186,-7.190634265259038e-06,2.4881757500583265e-15
outlet_03,58315,172618,85601031,1,16,17,0.027762607534240837,0.02775952267821247,-3.084856028366667e-06,1.0674529782842002e-15
outlet_03,58316,172619,85601037,3,3,6,0.05552457620826727,0.055523849592508584,-7.266157586865996e-07,2.514309091075848e-16
outlet_03,58316,172619,85601037,3,7,10,0.02776228510050871,0.02776192022912526,-3.648713834507322e-07,1.2625647400516756e-16
outlet_03,58316,172619,85601037,3,9,8,0.027762291107760358,0.027761929363384074,-3.617443762836403e-07,1.2517443546497817e-16
outlet_03,58316,172619,85601037,3,12,13,0.02776235659681351,0.027762022253805307,-3.34343008202842e-07,1.156927378758701e-16
outlet_03,58317,172629,85601106,11,11,14,0.02776277655191756,0.0277607648354582,-2.0117164593602688e-06,6.961144073697507e-16
outlet_03,58317,172629,85601106,11,15,18,0.027762289848660734,0.027760692328672495,-1.5975199882389823e-06,5.527899693319342e-16
outlet_03,58318,172631,85601108,1,1,4,0.05553399503409928,0.05551937894563574,-1.4616088463544064e-05,5.05760626032723e-15
outlet_03,58318,172631,85601108,1,11,14,0.0277628624740248,0.027759449628140927,-3.41284588387461e-06,1.1809473342248022e-15
outlet_03,58318,172631,85601108,1,13,12,0.027765601902403278,0.027759929319567243,-5.672582836034612e-06,1.9628842925596837e-15
outlet_03,58318,172631,85601108,1,15,18,0.027762300922813822,0.027759422314782994,-2.8786080308283724e-06,9.960849671961843e-16
outlet_03,58319,172633,85601110,1,1,4,0.05553379642725166,0.05551956674886906,-1.4229678382597644e-05,4.923896749104534e-15
outlet_03,58319,172633,85601110,1,11,14,0.02776289915853716,0.027759548509454605,-3.3506490825542523e-06,1.1594253700881746e-15
outlet_03,58319,172633,85601110,1,15,18,0.02776242867053217,0.02775945737677263,-2.971293759538446e-06,1.0281570173165893e-15
outlet_03,58320,172635,85601112,1,1,4,0.05553469596231545,0.055517401153487654,-1.7294808827797437e-05,5.984524082267454e-15
outlet_03,58320,172635,85601112,1,11,14,0.027763288991443966,0.02775887076537797,-4.4182260659948736e-06,1.5288391190742916e-15
outlet_03,58320,172635,85601112,1,13,12,0.027765293807682292,0.027758530389153217,-6.7634185290758875e-06,2.3403462546896118e-15
outlet_03,58320,172635,85601112,1,15,18,0.027762669191137464,0.02775826457564533,-4.404615492132474e-06,1.5241294511118396e-15
outlet_03,58320,172635,85601112,1,16,17,0.027765362796508628,0.02775913658469136,-6.2262118172666525e-06,2.1544565732257253e-15
outlet_03,58321,172645,85601122,1,1,4,0.05553436801454085,0.055518476907301204,-1.5891107239644764e-05,5.4988011094228575e-15
outlet_03,58321,172645,85601122,1,11,14,0.027762658167894395,0.027758904342929776,-3.753824964619623e-06,1.2989363528133255e-15
outlet_03,58321,172645,85601122,1,13,12,0.027766098546273387,0.02775957256839319,-6.525977880197237e-06,2.2581846479628806e-15
outlet_03,58321,172645,85601122,1,15,18,0.027762696475999268,0.027758685100904765,-4.011375094502279e-06,1.3880564448606311e-15
outlet_03,58321,172645,85601122,1,16,17,0.027764890878378513,0.027759791817428155,-5.099060950357337e-06,1.7644284685770255e-15
outlet_03,58322,172647,85601124,1,1,4,0.055534749829349195,0.055516299985413256,-1.8449843935938737e-05,6.3842009731403966e-15
outlet_03,58322,172647,85601124,1,11,14,0.027762483411076434,0.02775849218723293,-3.99122384350456e-06,1.3810835058657905e-15
outlet_03,58322,172647,85601124,1,13,12,0.027766215587096365,0.027757807802399292,-8.40778469707315e-06,2.9093464113509985e-15
outlet_03,58322,172647,85601124,1,15,18,0.02776396850931517,0.027758256964064292,-5.711545250877692e-06,1.9763664600848282e-15
outlet_03,58322,172647,85601124,1,16,17,0.027764408783691102,0.027758043021761252,-6.365761929850305e-06,2.202745109847056e-15
outlet_03,58323,172649,85601126,1,1,4,0.05553517648086031,0.05551532572485555,-1.9850756004760606e-05,6.868958688387794e-15
outlet_03,58323,172649,85601126,1,11,14,0.02776311345783611,0.02775786742588685,-5.2460319492596275e-06,1.815284855084865e-15
outlet_03,58323,172649,85601126,1,13,12,0.027765365839634182,0.027757458300476465,-7.907539157716442e-06,2.7362464073477535e-15
outlet_03,58323,172649,85601126,1,15,18,0.027763254242879138,0.02775775094964263,-5.503293236508444e-06,1.904304998892476e-15
outlet_03,58323,172649,85601126,1,16,17,0.027764966122086177,0.027757574775492504,-7.391346593672854e-06,2.5576282531163453e-15
outlet_03,58324,172651,85601128,1,1,4,0.0555353857598361,0.055515761200598014,-1.96245592380892e-05,6.790687803120746e-15
outlet_03,58324,172651,85601128,1,11,14,0.027763074019525293,0.02775811426685749,-4.959752667801909e-06,1.7162236124197082e-15
outlet_03,58324,172651,85601128,1,13,12,0.027765896624342434,0.027757646935707786,-8.249688634647673e-06,2.854640418222225e-15
outlet_03,58324,172651,85601128,1,15,18,0.027763934497292808,0.02775803464464652,-5.89985264628709e-06,2.041526483182934e-15
outlet_03,58324,172651,85601128,1,16,17,0.02776449274053011,0.027757726556806486,-6.766183723624919e-06,2.341303095180629e-15
outlet_03,58325,172661,85601138,1,1,4,0.05553410344961958,0.05551918570297174,-1.4917746647837016e-05,5.161989065970775e-15
outlet_03,58325,172661,85601138,1,11,14,0.027763324640943884,0.027759308711624808,-4.015929319076128e-06,1.3896323435542582e-15
outlet_03,58325,172661,85601138,1,13,12,0.027764372136219448,0.02775987699425556,-4.495141963888755e-06,1.555454333375783e-15
outlet_03,58325,172661,85601138,1,15,18,0.02776227796772512,0.027759161272451743,-3.1166952733779896e-06,1.0784703147826078e-15
outlet_03,58326,172663,85601140,1,1,4,0.05553499231356386,0.05551722702172788,-1.776529183598191e-05,6.147325355228168e-15
outlet_03,58326,172663,85601140,1,11,14,0.02776383122597971,0.027758725653025097,-5.105572954612614e-06,1.7666818179304394e-15
outlet_03,58326,172663,85601140,1,13,12,0.027764896339310258,0.027758501369155874,-6.394970154383756e-06,2.2128520341190235e-15
outlet_03,58326,172663,85601140,1,15,18,0.02776265945905953,0.027758137885242555,-4.52157381697349e-06,1.5646005496132421e-15
outlet_03,58326,172663,85601140,1,16,17,0.027765462168097,0.027759089144635898,-6.373023461101607e-06,2.2052578180868662e-15
outlet_03,58327,172665,85601142,1,1,4,0.05553428514585338,0.05551811265524593,-1.6172490607452294e-05,5.596168218695967e-15
outlet_03,58327,172665,85601142,1,11,14,0.0277638327828994,0.027759065497983886,-4.767284915514064e-06,1.649623980698125e-15
outlet_03,58327,172665,85601142,1,13,12,0.027763861357196398,0.02775904715726507,-4.8141999313272565e-06,1.6658579873731653e-15
outlet_03,58327,172665,85601142,1,15,18,0.027762086207236993,0.02775866522880547,-3.420978431523808e-06,1.1837614403384579e-15
outlet_03,58328,172667,85601144,1,1,4,0.055535083644298704,0.05551720296090955,-1.788068338915566e-05,6.187254303604205e-15
outlet_03,58328,172667,85601144,1,11,14,0.02776432847258033,0.0277585946193962,-5.733853184131804e-06,1.984085676013383e-15
outlet_03,58328,172667,85601144,1,13,12,0.027764429637236916,0.027758608341515043,-5.821295721873676e-06,2.0143434243436063e-15
outlet_03,58328,172667,85601144,1,15,18,0.02776262589134966,0.027758124049869524,-4.501841480136076e-06,1.557772567518805e-15
outlet_03,58328,172667,85601144,1,16,17,0.02776550303389005,0.027759078919252573,-6.424114637477996e-06,2.222936901935682e-15
outlet_03,58329,172677,85601154,1,1,4,0.05553551319978123,0.05551518906294321,-2.032413683801526e-05,7.032762695989369e-15
outlet_03,58329,172677,85601154,1,11,14,0.027763711279860333,0.027757713824832022,-5.997455028310811e-06,2.0752998432427923e-15
outlet_03,58329,172677,85601154,1,13,12,0.027764894231362337,0.02775747523862394,-7.418992738397051e-06,2.567194650786951e-15
outlet_03,58329,172677,85601154,1,15,18,0.02776324733900494,0.0277575735656981,-5.67377330683988e-06,1.9632962312676684e-15
outlet_03,58329,172677,85601154,1,16,17,0.027765042851125944,0.02775761549726094,-7.427353865004094e-06,2.570087852095676e-15
outlet_03,58330,172679,85601156,1,1,4,0.05553575333387606,0.055515155572039135,-2.0597761836924078e-05,7.127445176251787e-15
outlet_03,58330,172679,85601156,1,11,14,0.027763674840619788,0.027757741074835546,-5.933765784241207e-06,2.053261449022248e-15
outlet_03,58330,172679,85601156,1,13,12,0.027765474582588646,0.027757414498164292,-8.06008442435363e-06,2.789031658165841e-15
outlet_03,58330,172679,85601156,1,15,18,0.027763911916948714,0.02775749185999096,-6.420056957754522e-06,2.221532822696354e-15
outlet_03,58330,172679,85601156,1,16,17,0.027764563235932415,0.027757663712314203,-6.899523618212472e-06,2.3874427095719514e-15
outlet_03,58331,172681,85601158,1,1,4,0.05553563045484286,0.05551521684379776,-2.041361104510031e-05,7.063723463024945e-15
outlet_03,58331,172681,85601158,1,11,14,0.027764293678749767,0.02775763617856445,-6.657500185316967e-06,2.303695321725245e-15
outlet_03,58331,172681,85601158,1,13,12,0.027764385488406148,0.027757580665261072,-6.80482314507555e-06,2.3546734972763447e-15
outlet_03,58331,172681,85601158,1,15,18,0.027763277529216722,0.02775760981571125,-5.6677135054708505e-06,1.961199357715159e-15
outlet_03,58331,172681,85601158,1,16,17,0.02776505833735806,0.027757607028086585,-7.451309271475082e-06,2.5783771433132643e-15
outlet_03,58332,172683,85601160,1,1,4,0.05553589069131812,0.05551506424509001,-2.0826446228111584e-05,7.20657685442915e-15
outlet_03,58332,172683,85601160,1,11,14,0.027764266569206896,0.027757644752374393,-6.621816832502736e-06,2.2913478082962688e-15
outlet_03,58332,172683,85601160,1,13,12,0.027764330375420823,0.027757419493172696,-6.910882248127581e-06,2.391373137190167e-15
outlet_03,58332,172683,85601160,1,15,18,0.02776389603828309,0.02775742074631323,-6.475291969860325e-06,2.240645798354126e-15
outlet_03,58332,172683,85601160,1,16,17,0.027764570709387218,0.027757643499223744,-6.9272101634737515e-06,2.3970230870436356e-15
outlet_03,58333,172684,85601161,7,2,5,0.05552537075491385,0.05552327440720781,-2.0963477060445546e-06,7.253993644304138e-16
outlet_03,58333,172684,85601161,7,3,6,0.05552579745657252,0.05552343421137965,-2.363245192864294e-06,8.177539231464472e-16
outlet_03,58333,172684,85601161,7,7,10,0.027762227937914184,0.027761687267480847,-5.406704333375811e-07,1.8708823330143788e-16
outlet_03,58333,172684,85601161,7,8,9,0.027762615411087023,0.027761587139817245,-1.0282712697776142e-06,3.5581278974284944e-16
outlet_03,58334,172693,85601233,15,15,18,0.02776475563874662,0.02775769302897812,-7.062609768501704e-06,2.4438754232034263e-15
outlet_03,58335,172694,85601234,15,1,4,0.05553465653415027,0.05551878826910264,-1.5868265047624952e-05,5.490897023890867e-15
outlet_03,58335,172694,85601234,15,2,5,0.05552567753371532,0.0555247119079099,-9.656258054199784e-07,3.341355746995396e-16
outlet_03,58335,172694,85601234,15,7,10,0.027762869771924468,0.027762427840482676,-4.4193144179208166e-07,1.5292157215782938e-16
outlet_03,58335,172694,85601234,15,8,9,0.02776261692271163,0.027762284067613354,-3.3285509827563065e-07,1.1517787628472434e-16
outlet_03,58335,172694,85601234,15,11,14,0.027762687137698687,0.027759466013409652,-3.2211242890350933e-06,1.1146058954247566e-15
outlet_03,58335,172694,85601234,15,13,12,0.027766192698258578,0.02775932225587913,-6.870442379448144e-06,2.377379726195832e-15
outlet_03,58335,172694,85601234,15,15,18,0.02776463083260156,0.027760083024212946,-4.547808388613572e-06,1.5736785005366256e-15
outlet_03,58335,172694,85601234,15,16,17,0.02776398850288297,0.027758705261986472,-5.283240896498953e-06,1.8281602700748046e-15
outlet_03,58336,172695,85601235,1,1,4,0.055535444312308106,0.05551540550370435,-2.00388086037534e-05,6.934030544261478e-15
outlet_03,58336,172695,85601235,1,11,14,0.027762575167138263,0.027758216944894824,-4.3582222434383755e-06,1.5080759915547608e-15
outlet_03,58336,172695,85601235,1,13,12,0.027766615966996405,0.027757188568335797,-9.42739866060735e-06,3.2621635127218544e-15
outlet_03,58336,172695,85601235,1,15,18,0.027765289429822707,0.02775737296993033,-7.916459892377825e-06,2.7393332498762905e-15
outlet_03,58337,172696,85601237,15,15,18,0.027764819262829497,0.02775780524812159,-7.014014707908134e-06,2.4270600704986284e-15
outlet_03,58338,172697,85601238,15,1,4,0.05553523927984764,0.05551804913861993,-1.7190141227710343e-05,5.948305944235909e-15
outlet_03,58338,172697,85601238,15,2,5,0.05552511708856244,0.05552483056509495,-2.865234674936934e-07,9.914573837872013e-17
outlet_03,58338,172697,85601238,15,8,9,0.027762630613913063,0.027762233808216123,-3.9680569693945067e-07,1.3730670705641388e-16
outlet_03,58338,172697,85601238,15,11,14,0.027763251087743013,0.027759206022662665,-4.045065080348492e-06,1.3997141933581953e-15
outlet_03,58338,172697,85601238,15,13,12,0.027765873908892964,0.027758843117143488,-7.030791749476628e-06,2.432865431534738e-15
outlet_03,58338,172697,85601238,15,15,18,0.02776465383877299,0.027759772784329388,-4.881054443600652e-06,1.6889916596034893e-15
outlet_03,58338,172697,85601238,15,16,17,0.02776396126859224,0.02775827637445926,-5.684894132978319e-06,1.9671443716260185e-15
outlet_03,58339,172698,85601239,1,1,4,0.055536100892709696,0.055514991234212524,-2.110965849717178e-05,7.304576818549031e-15
outlet_03,58339,172698,85601239,1,13,12,0.02776625862200572,0.027757019364348146,-9.239257657573524e-06,3.1970610663907797e-15
outlet_03,58339,172698,85601239,1,15,18,0.027765356580571353,0.027757013879898054,-8.34270067329862e-06,2.8868253813975756e-15
outlet_03,58340,172707,85601249,1,1,4,0.05553496921069713,0.055515562419787716,-1.940679090941394e-05,6.715333410927779e-15
outlet_03,58340,172707,85601249,1,11,14,0.027762510021499556,0.02775817717427152,-4.332847228036979e-06,1.4992954729454143e-15
outlet_03,58340,172707,85601249,1,13,12,0.02776606964841307,0.027757385251165334,-8.684397247736564e-06,3.0050626743860634e-15
outlet_03,58340,172707,85601249,1,15,18,0.02776573280130789,0.027757272008700262,-8.460792607627166e-06,2.927688742880637e-15
outlet_03,58340,172707,85601249,1,16,17,0.027763004930609854,0.02775829042042995,-4.71451017990468e-06,1.6313623347132308e-15
outlet_03,58341,172708,85601251,1,1,4,0.05553420334335052,0.055515947311497414,-1.8256031853104704e-05,6.3171361626123695e-15
outlet_03,58341,172708,85601251,1,11,14,0.02776244046421089,0.02775831391353708,-4.126550673812235e-06,1.4279106597833017e-15
outlet_03,58341,172708,85601251,1,13,12,0.027765867261228632,0.027757633402131724,-8.233859096908047e-06,2.8491629220118195e-15
outlet_03,58341,172708,85601251,1,15,18,0.027766091254719044,0.027757548875337865,-8.542379381179521e-06,2.9559202206599004e-15
outlet_03,58341,172708,85601251,1,16,17,0.027762348484556307,0.027758398442660932,-3.95004189537515e-06,1.366833313060015e-15
outlet_03,58342,172709,85601253,1,1,4,0.05553563529070229,0.05551515646945784,-2.0478821244451773e-05,7.0862881535233476e-15
outlet_03,58342,172709,85601253,1,11,14,0.027763163885061143,0.027757868882874924,-5.295002186218867e-06,1.8322300300974896e-15
outlet_03,58342,172709,85601253,1,13,12,0.027765687693377495,0.027757287589626686,-8.400103750808713e-06,2.9066885729006393e-15
outlet_03,58342,172709,85601253,1,15,18,0.02776635548240374,0.02775700777924339,-9.347703160352688e-06,3.2345864723930938e-15
outlet_03,58342,172709,85601253,1,16,17,0.02776362411765068,0.027758148701940037,-5.475415710644305e-06,1.894658536387506e-15
outlet_03,58343,172710,85601255,1,1,4,0.05553498944200841,0.0555152185497627,-1.977089224571016e-05,6.8413234254544666e-15
outlet_03,58343,172710,85601255,1,11,14,0.027763076213199303,0.027757882615873742,-5.1935973255611e-06,1.797140898051694e-15
outlet_03,58343,172710,85601255,1,13,12,0.027765491909379356,0.02775733593658103,-8.155972798327277e-06,2.8222119198830117e-15
outlet_03,58343,172710,85601255,1,15,18,0.027766693293396004,0.02775713571184005,-9.557581555953015e-06,3.307210710412947e-15
outlet_03,58343,172710,85601255,1,16,17,0.027762933189932996,0.027758082846003264,-4.850343929732603e-06,1.6783648980328874e-15
outlet_03,58345,172720,85601266,1,1,4,0.05553568978332096,0.05551650111133114,-1.918867198982127e-05,6.6398577037316144e-15
outlet_03,58345,172720,85601266,1,8,9,0.027762316141930334,0.027761701416020548,-6.147259097866176e-07,2.1271365574153607e-16
outlet_03,58345,172720,85601266,1,11,14,0.027763718817554177,0.02775834498575003,-5.373831804145884e-06,1.8595074490951448e-15
outlet_03,58345,172720,85601266,1,13,12,0.027765506880224902,0.027758156125902385,-7.350754322517361e-06,2.5435821062810287e-15
outlet_03,58345,172720,85601266,1,15,18,0.027764605682121357,0.027758379426098816,-6.22625602254151e-06,2.1544718695805206e-15
outlet_03,58345,172720,85601266,1,16,17,0.02776449699157863,0.027758121685830688,-6.37530574794376e-06,2.2060475579854394e-15
outlet_03,58346,172721,85601267,13,13,12,0.02776581637127385,0.027757557132258297,-8.25923901555392e-06,2.857945137291245e-15
outlet_03,58346,172721,85601267,13,15,18,0.027766002764065843,0.027757450932405326,-8.551831660517234e-06,2.9591909936353117e-15
outlet_03,58347,172722,85601268,15,1,4,0.05553533165207195,0.055520578689362506,-1.4752962709446704e-05,5.104968866586861e-15
outlet_03,58347,172722,85601268,15,2,5,0.05552505293582525,0.05552484231753124,-2.1061829400675913e-07,7.288026512462239e-17
outlet_03,58347,172722,85601268,15,6,3,0.0555249618141465,0.055524813632710834,-1.4818143566353026e-07,5.127523403716624e-17
outlet_03,58347,172722,85601268,15,7,10,0.027762497575425697,0.02776168136571686,-8.162097088378062e-07,2.8243311084592283e-16
outlet_03,58347,172722,85601268,15,8,9,0.027762729267148362,0.027763160971527857,4.317043794943576e-07,-1.4938270097278292e-16
outlet_03,58347,172722,85601268,15,11,14,0.02776386633272191,0.02775954960844093,-4.316724280979678e-06,1.4937164482853406e-15
outlet_03,58347,172722,85601268,15,13,12,0.027765487479864626,0.027761029100635038,-4.458379229587556e-06,1.5427333214845204e-15
outlet_03,58347,172722,85601268,15,15,18,0.027765212654234435,0.027761043442333495,-4.169211900939551e-06,1.442672727619065e-15
outlet_03,58347,172722,85601268,15,16,17,0.02776410217867444,0.027759535267514245,-4.566911160193421e-06,1.5802886341146225e-15
