port,property_row,cell_index_zero_based,tree_id,normal_index_one_based,incoming_pdf_index_one_based,outgoing_storage_pdf_index_one_based,old_outgoing_pdf,replacement_incoming_equilibrium_pdf,domain_mass_delta_lattice,signed_port_mass_flow_kg_s
inlet,64943,195817,89455614,3,9,8,0.028134481282800796,0.02813859052232973,4.10923952893355e-06,1.4219204829360389e-15
inlet,64943,195817,89455614,3,11,14,0.028131492883867223,0.028139146883391555,7.653999524331184e-06,2.648514067724282e-15
inlet,64943,195817,89455614,3,12,13,0.02813317504090743,0.0281389681659702,5.793125062769633e-06,2.0045955289201814e-15
inlet,64944,195818,89455615,3,3,6,0.05625875233443035,0.05627643650190238,1.768416747203322e-05,6.119253885081053e-15
inlet,64944,195818,89455615,3,7,10,0.02812906770481923,0.028138468788388767,9.401083569535867e-06,3.253057699653182e-15
inlet,64944,195818,89455615,3,9,8,0.028135073951173317,0.028137967715744082,2.8937645707646786e-06,1.0013295859228676e-15
inlet,64944,195818,89455615,3,11,14,0.02813262895098005,0.028138307444751497,5.678493771445886e-06,1.964929654012922e-15
inlet,64944,195818,89455615,3,12,13,0.028133157478405956,0.028138129057433587,4.971579027630846e-06,1.7203158886574239e-15
inlet,64945,195819,89455616,3,3,6,0.05625889794562887,0.05627616223993741,1.726429430853882e-05,5.973965140727233e-15
inlet,64945,195819,89455616,3,7,10,0.028129166687440386,0.02813830797598023,9.14128853984203e-06,3.163160804744621e-15
inlet,64945,195819,89455616,3,9,8,0.0281350128077347,0.02813785426578593,2.8414580512288456e-06,9.832299567833617e-16
inlet,64945,195819,89455616,3,11,14,0.028132149585365154,0.028138191886215608,6.04230085045343e-06,2.090817846666469e-15
inlet,64945,195819,89455616,3,12,13,0.028133695022429375,0.02813797035415778,4.275331728406662e-06,1.4793933800070956e-15
inlet,64946,195824,89455621,3,3,6,0.05625830357783729,0.05627640979175015,1.810621391286349e-05,6.265294648765267e-15
inlet,64946,195824,89455621,3,7,10,0.028129438888587627,0.028138049651430186,8.610762842559128e-06,2.9795829552717626e-15
inlet,64946,195824,89455621,3,9,8,0.02813438310839409,0.028138360141176398,3.977032782306877e-06,1.3761729718242715e-15
inlet,64946,195824,89455621,3,11,14,0.02813109176521071,0.028138405948921936,7.314183711224637e-06,2.5309275747297583e-15
inlet,64946,195824,89455621,3,12,13,0.028133641998743783,0.028138003844264615,4.36184552083177e-06,1.5093297545210591e-15
inlet,64947,195825,89455622,3,3,6,0.056259114308130326,0.05627484369884294,1.572939071261409e-05,5.442842326637111e-15
inlet,64947,195825,89455622,3,7,10,0.028130046969252157,0.028137690474932,7.643505679843371e-06,2.6448828818766563e-15
inlet,64947,195825,89455622,3,9,8,0.028134831821329864,0.028137153226475232,2.321405145368216e-06,8.032760081641756e-16
inlet,64947,195825,89455622,3,11,14,0.02813084234561359,0.028137158591839264,6.316246225674532e-06,2.1856111867698566e-15
inlet,64947,195825,89455622,3,12,13,0.028134219973141902,0.028137685109466556,3.465136324654061e-06,1.199041399630951e-15
inlet,64948,195826,89455623,3,3,6,0.056259700198171766,0.056273837037576144,1.4136839404377266e-05,4.891771670043818e-15
inlet,64948,195826,89455623,3,9,8,0.02813532745019974,0.028137032527984555,1.7050777848144627e-06,5.900082022855714e-16
inlet,64948,195826,89455623,3,11,14,0.02813177081390427,0.028136652193654875,4.881379750604209e-06,1.6891042256119547e-15
inlet,64948,195826,89455623,3,12,13,0.028134116212558877,0.028137184846441968,3.0686338830902826e-06,1.0618396280564412e-15
inlet,64949,195827,89455624,3,3,6,0.056260228135702334,0.056275286101908045,1.5057966205711537e-05,5.21050925079966e-15
inlet,64949,195827,89455624,3,9,8,0.02813539708985554,0.028136982729804708,1.585639949168438e-06,5.486791184619506e-16
inlet,64949,195827,89455624,3,12,13,0.028134861526027205,0.028137527212530225,2.665686503020015e-06,9.224077138949362e-16
inlet,64964,195856,89455661,3,3,6,0.0562579922309631,0.05627611424269693,1.8122011733824606e-05,6.270761170016268e-15
inlet,64964,195856,89455661,3,7,10,0.0281307102259726,0.02813827716507535,7.566939102747472e-06,2.6183885430788364e-15
inlet,64964,195856,89455661,3,9,8,0.028133665598303267,0.02813783707934216,4.1714810388934764e-06,1.443457917606793e-15
inlet,64964,195856,89455661,3,11,14,0.02812978184965543,0.028137685794669878,7.903945014448716e-06,2.7350027256652905e-15
inlet,64964,195856,89455661,3,12,13,0.02813434353262113,0.028138428452926828,4.0849203056976535e-06,1.4135053001741837e-15
inlet,64965,195857,89455662,3,3,6,0.05625930377128641,0.0562746173128653,1.5313541578888812e-05,5.298946017626223e-15
inlet,64965,195857,89455662,3,7,10,0.028131418755987667,0.028137011252604937,5.5924966172703205e-06,1.935172051873779e-15
inlet,64965,195857,89455662,3,9,8,0.028134213845688125,0.028137606063403604,3.3922177154789568e-06,1.1738093674646008e-15
inlet,64965,195857,89455662,3,12,13,0.02813463654028588,0.02813719258231575,2.5560420298699482e-06,8.844674280792607e-16
inlet,64966,195858,89455663,3,3,6,0.056258864498490796,0.056275740573446316,1.687607495551996e-05,5.839629566944569e-15
inlet,64966,195858,89455663,3,7,10,0.02813045739471828,0.028138070766058024,7.613371339743741e-06,2.6344554937612342e-15
inlet,64966,195858,89455663,3,9,8,0.028134257700139477,0.028137669808816525,3.412108677047776e-06,1.1806922384875362e-15
inlet,64966,195858,89455663,3,11,14,0.028129981122014164,0.028138074825257705,8.093703243540473e-06,2.8006647808585697e-15
inlet,64966,195858,89455663,3,12,13,0.02813496282628758,0.028137665749675272,2.702923387692957e-06,9.35292796077265e-16
inlet,64967,195859,89455664,3,3,6,0.05626014817221081,0.05627528024010688,1.5132067896071744e-05,5.236150664643138e-15
inlet,64967,195859,89455664,3,9,8,0.028134860350331137,0.028137551926773325,2.6915764421882316e-06,9.313664116165092e-16
inlet,64967,195859,89455664,3,12,13,0.02813537696998819,0.028137099027101486,1.7220571132958717e-06,5.958835606783396e-16
inlet,64971,195863,89455669,9,9,8,0.028134419814549193,0.028136563841179695,2.1440266305024214e-06,7.418977064748833e-16
inlet,64971,195863,89455669,9,12,13,0.028134663563667773,0.028136073767849535,1.4102041817620758e-06,4.879730658314657e-16
inlet,64972,195864,89455670,7,7,10,0.028132448827216845,0.028135330213447714,2.88138623086992e-06,9.97046307978817e-16
inlet,64972,195864,89455670,7,11,14,0.028129809276593764,0.028135293050436695,5.483773842931278e-06,1.8975507015714177e-15
inlet,64973,195865,89455671,3,11,14,0.028129972732981387,0.02813583932580936,5.866592827974415e-06,2.0300175855914132e-15
inlet,64973,195865,89455671,3,12,13,0.028135262071896094,0.028135910970908735,6.488990126410354e-07,2.245385772560985e-16
inlet,64977,195870,89455677,3,3,6,0.05625955234978346,0.05627514943453063,1.5597084747173695e-05,5.3970604828312945e-15
inlet,64977,195870,89455677,3,9,8,0.02813482453363438,0.028137367784697272,2.5432510628933813e-06,8.800413687530818e-16
inlet,64977,195870,89455677,3,12,13,0.028134783827875362,0.028137458219909164,2.6743920338023752e-06,9.254200894079987e-16
inlet,64978,195871,89455678,9,9,8,0.02813487598458991,0.028136294049718735,1.418065128825502e-06,4.906931899726988e-16
inlet,64978,195871,89455678,9,12,13,0.028134840507057675,0.028136278866395283,1.4383593376077197e-06,4.9771559666114635e-16
inlet,64979,195872,89455679,9,9,8,0.028134872367366975,0.028136214084908278,1.3417175413026061e-06,4.6427462815434415e-16
inlet,64979,195872,89455679,9,12,13,0.02813495849259967,0.028136452237608033,1.4937450083622739e-06,5.168807047431984e-16
inlet,64980,195873,89455680,7,7,10,0.028130943388895414,0.02813534925299073,4.405864095315126e-06,1.524561505371021e-15
inlet,64980,195873,89455680,7,11,14,0.028131175623993865,0.028135338665302715,4.163041308850174e-06,1.4405375171447306e-15
inlet,64982,195875,89455685,7,7,10,0.028131622722161735,0.028135329689950927,3.7069677891916897e-06,1.2827223606514236e-15
inlet,64982,195875,89455685,7,11,14,0.028130524749390387,0.0281353232432313,4.79849384091291e-06,1.6604232076506015e-15
inlet,65022,195923,89456493,3,3,6,0.05625999134565292,0.056275534896238454,1.5543550585535304e-05,5.378536052596829e-15
inlet,65022,195923,89456493,3,9,8,0.02813541984918575,0.028137241923694285,1.8220745085333057e-06,6.304925879537405e-16
inlet,65022,195923,89456493,3,11,14,0.028133243459922328,0.02813761045873062,4.366998808291722e-06,1.5111129469930895e-15
inlet,65022,195923,89456493,3,12,13,0.028133830463055925,0.028137924438383637,4.093975327711108e-06,1.4166386101659011e-15
inlet,65023,195924,89456494,3,3,6,0.05626012976168985,0.0562754682826243,1.5338520934451982e-05,5.3075896260300946e-15
inlet,65023,195924,89456494,3,9,8,0.028135380983549525,0.028137189717651213,1.8087341016881364e-06,6.25876405905874e-16
inlet,65023,195924,89456494,3,12,13,0.028134349236971317,0.028137719320904694,3.3700839333766774e-06,1.1661504130730465e-15
inlet,65024,195925,89456495,3,7,10,0.028129375675875437,0.028135334433154927,5.958757279489468e-06,2.0619092581223234e-15
inlet,65024,195925,89456495,3,9,8,0.028134851825303304,0.02813542801602876,5.761907254549226e-07,1.993793228244249e-16
inlet,65025,195926,89456496,3,7,10,0.028129463797379163,0.028135307526773932,5.84372939476871e-06,2.0221061499701684e-15
inlet,65025,195926,89456496,3,9,8,0.02813482049797908,0.028135394293177074,5.737951979944977e-07,1.9855039826565192e-16
inlet,65028,195929,89456501,9,9,8,0.028135139712207376,0.028135794413697814,6.547014904378923e-07,2.265464091123431e-16
inlet,65028,195929,89456501,9,12,13,0.028134232678794047,0.028135733757550917,1.5010787568700557e-06,5.19418402326046e-16
inlet,65029,195930,89456502,3,7,10,0.028129905601136585,0.02813650441807202,6.598816935435986e-06,2.2833891520742695e-15
inlet,65029,195930,89456502,3,9,8,0.02813579841960713,0.028136497087150464,6.986675433334755e-07,2.41759985913086e-16
inlet,65033,195934,89456557,7,7,10,0.028130203371273553,0.02813590891858119,5.705547307638392e-06,1.974290991305898e-15
inlet,65033,195934,89456557,7,11,14,0.0281318203175005,0.02813590105584736,4.080738346859403e-06,1.412058216622827e-15
inlet,65034,195935,89560651,3,2,5,0.05626980923943954,0.05626987030722683,6.106778728531825e-08,2.113129131976166e-17
inlet,65034,195935,89560651,3,5,2,0.05626943809729036,0.05626994487209976,5.067748094014779e-07,1.7535932783917817e-16
inlet,65034,195935,89560651,3,7,10,0.02813482447069389,0.028135150039043974,3.2556835008468177e-07,1.1265644222527045e-16
inlet,65034,195935,89560651,3,9,8,0.028129756457517984,0.028135187321765186,5.430864247202294e-06,1.87924238992855e-15
inlet,65034,195935,89560651,3,11,14,0.028133784635454934,0.02813514771677471,1.363081319774584e-06,4.716671381281049e-16
inlet,65034,195935,89560651,3,12,13,0.028134137649723,0.028135189644037713,1.05199431471234e-06,3.6402167687945627e-16
inlet,65034,195935,89560651,3,15,18,0.028134915290914997,0.028134914190163725,-1.1007512713823164e-09,-3.808930504965247e-19
inlet,65034,195935,89560651,3,16,17,0.028134729720067708,0.02813495147257241,2.2175250470254926e-07,7.673303694242351e-17
inlet,65034,195935,89560651,3,17,16,0.02813489394854926,0.028134956117078724,6.216852946328011e-08,2.1512181223661175e-17
inlet,65034,195935,89560651,3,18,15,0.028134708377247367,0.028134993399542965,2.850222955985693e-07,9.862628774775659e-17
inlet,65035,195936,89560652,3,2,5,0.056269998916892806,0.05626979149356367,-2.0742332913770145e-07,-7.177471117538517e-17
inlet,65035,195936,89560652,3,3,6,0.056262196423729226,0.05627193003389803,9.733610168802254e-06,3.3681219053994575e-15
inlet,65035,195936,89560652,3,5,2,0.05626941875275583,0.056270023662695,6.049099391669532e-07,2.0931703464273597e-16
inlet,65035,195936,89560652,3,7,10,0.028135432312507338,0.028135906972639933,4.746601325947286e-07,1.6424668365456456e-16
inlet,65035,195936,89560652,3,9,8,0.02812970530611996,0.02813602306137784,6.317755257879282e-06,2.1861333573043886e-15
inlet,65035,195936,89560652,3,16,17,0.028134648863359632,0.0281350721210331,4.232576734687632e-07,1.4645988661101003e-16
inlet,65035,195936,89560652,3,17,16,0.028135059972226383,0.028134835457474177,-2.245147522061952e-07,-7.768885766708992e-17
inlet,65035,195936,89560652,3,18,15,0.02813447790862881,0.02813495154179109,4.7363316228038466e-07,1.638913210345345e-16
inlet,65036,195937,89560659,9,1,4,0.05626868401907455,0.05626984096894926,1.1569498747157625e-06,4.003394577038853e-16
inlet,65036,195937,89560659,9,5,2,0.056268249470204396,0.0562698408275393,1.5913573349068955e-06,5.506575059064199e-16
inlet,65036,195937,89560659,9,9,8,0.02813010155517041,0.02813512141692108,5.019861750669291e-06,1.737023163173035e-15
inlet,65036,195937,89560659,9,11,14,0.028133225727198667,0.028135121487626563,1.8957604278960205e-06,6.559901325256943e-16
inlet,65036,195937,89560659,9,12,13,0.028134803841627084,0.02813518810889501,3.842672679256476e-07,1.3296803346169328e-16
inlet,65036,195937,89560659,9,16,17,0.028134727858433524,0.02813488710343265,1.5924499912473022e-07,5.5103559786730337e-17
inlet,65036,195937,89560659,9,17,16,0.028134850599208797,0.028135020486427763,1.6988721896621373e-07,5.878608796985646e-17
inlet,65036,195937,89560659,9,18,15,0.02813423243685341,0.02813495372414609,7.212872926813663e-07,2.4958709958951663e-16
inlet,65037,195938,89560673,7,2,5,0.05626938583480643,0.056268910495940266,-4.753388661640767e-07,-1.6448154588586477e-16
inlet,65037,195938,89560673,7,4,1,0.05626930826545828,0.056269165058208705,-1.432072495727299e-07,-4.95540160262317e-17
inlet,65037,195938,89560673,7,7,10,0.028134346935626657,0.02813512179416043,7.748585337738478e-07,2.681243604304473e-16
inlet,65037,195938,89560673,7,12,13,0.028134134695781347,0.02813524907831014,1.1143825287933395e-06,3.856098755889616e-16
inlet,65037,195938,89560673,7,15,18,0.028134745989903134,0.028134826507369072,8.05174659376795e-08,2.7861465179812517e-17
inlet,65037,195938,89560673,7,16,17,0.028133944569042127,0.028135823613786203,1.8790447440762692e-06,6.502060031162911e-16
inlet,65037,195938,89560673,7,17,16,0.0281355325120849,0.028134083993470324,-1.448518614576011e-06,-5.012310120832263e-16
inlet,65038,195939,89560674,3,2,5,0.056269811040646024,0.05626985418321723,4.314257120302534e-08,1.4928627364788554e-17
inlet,65038,195939,89560674,3,5,2,0.05626939459137835,0.05626996099003094,5.663986525905607e-07,1.9599097106780392e-16
inlet,65038,195939,89560674,3,7,10,0.028134988026651063,0.02813540662824418,4.18601593117629e-07,1.4484874275462064e-16
inlet,65038,195939,89560674,3,9,8,0.028130419549033232,0.028135460032561243,5.040483528010592e-06,1.7441589184361875e-15
inlet,65038,195939,89560674,3,11,14,0.028132345439526335,0.028135705214687123,3.3597751607876425e-06,1.162583267669361e-15
inlet,65038,195939,89560674,3,16,17,0.028134407224089556,0.02813525237493669,8.45150847132714e-07,2.9244761524540086e-16
inlet,65038,195939,89560674,3,17,16,0.028135195597674304,0.028134655214830717,-5.403828435869562e-07,-1.8698871859702196e-16
inlet,65039,195940,89560729,9,1,4,0.05626845502177896,0.056269896558518474,1.4415367395118062e-06,4.988150732962095e-16
inlet,65039,195940,89560729,9,3,6,0.056262310434049,0.05627156506488289,9.254630833892274e-06,3.2023806478222107e-15
inlet,65039,195940,89560729,9,5,2,0.05626842250590528,0.05626986079135421,1.438285448927823e-06,4.976900289553305e-16
inlet,65039,195940,89560729,9,7,10,0.028135368868778165,0.028135805928504724,4.370597265594689e-07,1.5123581214615117e-16
inlet,65039,195940,89560729,9,9,8,0.02813047382805322,0.028135759136397633,5.285308344413209e-06,1.8288756692419704e-15
inlet,65039,195940,89560729,9,11,14,0.02813211185128031,0.02813577702050653,3.665169226219761e-06,1.2682588005623622e-15
inlet,65039,195940,89560729,9,16,17,0.02813473327169165,0.02813492488390912,1.9161221747124313e-07,6.630359094055167e-17
inlet,65039,195940,89560729,9,17,16,0.028134989235501926,0.028134982698184187,-6.537317739224724e-09,-2.2621085802893506e-18
inlet,65039,195940,89560729,9,18,15,0.028134541539021892,0.02813493590744617,3.943684242779799e-07,1.3646333740238334e-16
inlet,65040,195941,89560731,3,2,5,0.05627000709416277,0.05626877812703857,-1.2289671241991207e-06,-4.2525959230399174e-16
inlet,65040,195941,89560731,3,3,6,0.05626129879998723,0.0562733302845767,1.20314845894684e-05,4.163255575012518e-15
inlet,65040,195941,89560731,3,4,1,0.05626993980171567,0.056268915727234525,-1.0240744811457203e-06,-3.5436057463681214e-16
inlet,65040,195941,89560731,3,7,10,0.028135107776558005,0.02813610039704947,9.926204914655068e-07,3.4347654807144866e-16
inlet,65040,195941,89560731,3,9,8,0.028130464543195097,0.02813722989886205,6.765355666953077e-06,2.3410165626642268e-15
inlet,65040,195941,89560731,3,11,14,0.028131464692608986,0.028137161091985538,5.6963993765521415e-06,1.971125531980288e-15
inlet,65040,195941,89560731,3,12,13,0.02813517572129011,0.028136169201332308,9.934800421981804e-07,3.437739784802398e-16
inlet,65040,195941,89560731,3,16,17,0.028133771378879874,0.02813601442612069,2.2430472408178914e-06,7.761618161839943e-16
inlet,65040,195941,89560731,3,17,16,0.028136020760523975,0.028133893162681275,-2.1275978427000297e-06,-7.362128517173188e-16
inlet,65041,195942,89560732,3,1,4,0.05626863469813084,0.056269849667242855,1.214969112012243e-06,4.2041585902712545e-16
inlet,65041,195942,89560732,3,3,6,0.056262446185836285,0.05627160257177084,9.156385934558364e-06,3.1683849574461057e-15
inlet,65041,195942,89560732,3,5,2,0.05626849061716155,0.0562698975661753,1.4069490137519347e-06,4.868466797845031e-16
inlet,65041,195942,89560732,3,7,10,0.028135394682377253,0.028135806293793406,4.116114161525908e-07,1.424299312601943e-16
inlet,65041,195942,89560732,3,9,8,0.02813109091348104,0.028135796277978325,4.705364497287201e-06,1.6281976534254501e-15
inlet,65041,195942,89560732,3,11,14,0.028131364879642448,0.028135772327790694,4.4074481482456185e-06,1.5251096353332834e-15
