port,property_row,cell_index_zero_based,tree_id,normal_index_one_based,incoming_pdf_index_one_based,outgoing_storage_pdf_index_one_based,old_outgoing_pdf,replacement_incoming_equilibrium_pdf,domain_mass_delta_lattice,signed_port_mass_flow_kg_s
inlet,61949,185093,87770330,7,4,1,0.05626805383991736,0.056269359893603106,1.3060536857428806e-06,4.519338613619039e-16
inlet,61949,185093,87770330,7,7,10,0.0281316659149622,0.02813491598857052,3.2500736083206083e-06,1.1246232306930689e-15
inlet,61949,185093,87770330,7,11,14,0.02813460264788161,0.02813498467590441,3.8202802279951875e-07,1.321931872915593e-16
inlet,61949,185093,87770330,7,12,13,0.028130595772614553,0.0281349010534335,4.305280818947543e-06,1.489756666202884e-15
inlet,61949,185093,87770330,7,16,17,0.028134625620291044,0.02813479044453705,1.648242460051963e-07,5.703414703111776e-17
inlet,61949,185093,87770330,7,17,16,0.028134494063218822,0.028134653070985345,1.5900776652311155e-07,5.5021470170613615e-17
inlet,61950,185094,87770337,9,1,4,0.05626902851668762,0.056268536415358325,-4.921013292968901e-07,-1.7028186234470924e-16
inlet,61950,185094,87770337,9,3,6,0.05626100112250316,0.05627245954090856,1.1458418405399518e-05,3.964957437493868e-15
inlet,61950,185094,87770337,9,5,2,0.056269030268763176,0.056268596083617874,-4.341851453024126e-07,-1.5024112056380547e-16
inlet,61950,185094,87770337,9,9,8,0.028134697017350836,0.028135806047324675,1.1090299738385212e-06,3.8375773056974144e-16
inlet,61950,185094,87770337,9,11,14,0.028134682404678726,0.028135776211595798,1.0938069170719766e-06,3.784900950189695e-16
inlet,61950,185094,87770337,9,16,17,0.0281353952168705,0.02813384451408977,-1.5507027807323825e-06,-5.365898072730488e-16
inlet,61950,185094,87770337,9,17,16,0.02813378471032118,0.028135598997719734,1.8142873985556307e-06,6.277980136651969e-16
inlet,61951,185095,87770339,12,2,5,0.05626810546839179,0.05626937571015208,1.270241760290003e-06,4.3954185793249058e-16
inlet,61951,185095,87770339,12,4,1,0.056268115887333325,0.056269374261605984,1.2583742726585134e-06,4.3543535023796727e-16
inlet,61951,185095,87770339,12,7,10,0.02813095926734581,0.028134912402725896,3.953135380086598e-06,1.3679037518221958e-15
inlet,61951,185095,87770339,12,9,8,0.02813459803792394,0.02813498020849382,3.8217056988129605e-07,1.3224251286967047e-16
inlet,61951,185095,87770339,12,12,13,0.028131256307549406,0.028134911678447064,3.65537089765805e-06,1.2648682841462871e-15
inlet,61951,185095,87770339,12,16,17,0.028134625858292586,0.028134790287253148,1.644289605619298e-07,5.689736637756141e-17
inlet,61951,185095,87770339,12,17,16,0.02813449305727587,0.028134653228251764,1.601709758922154e-07,5.542397560166137e-17
inlet,61952,185096,87770340,11,1,4,0.05626891457598721,0.056268694265577276,-2.203104099360309e-07,-7.623402877499758e-17
inlet,61952,185096,87770340,11,5,2,0.056269290399405654,0.05626837659541833,-9.138039873263226e-07,-3.1620366683884643e-16
inlet,61952,185096,87770340,11,7,10,0.0281303896183474,0.0281360468421716,5.657223824201418e-06,1.9575696124663228e-15
inlet,61952,185096,87770340,11,9,8,0.02813429658502249,0.02813497989395152,6.83308929032983e-07,2.3644544337799746e-16
inlet,61952,185096,87770340,11,11,14,0.028134307374077232,0.028135138733500067,8.31359422834993e-07,2.876753675923465e-16
inlet,61952,185096,87770340,11,16,17,0.028135447108971857,0.028133813685848618,-1.6334231232387197e-06,-5.652135340081441e-16
inlet,61952,185096,87770340,11,17,16,0.02813363766791621,0.0281356298469654,1.992179049187942e-06,6.893538757648276e-16
inlet,61953,185097,87771218,7,2,5,0.0562678109542049,0.05626942454532893,1.61359112403614e-06,5.583510657375155e-16
inlet,61953,185097,87771218,7,3,6,0.05626185681225734,0.05627108445955113,9.227647293795493e-06,3.1930435312838385e-15
inlet,61953,185097,87771218,7,4,1,0.05626794179071594,0.056269403499730405,1.4617090144664058e-06,5.057952872125316e-16
inlet,61953,185097,87771218,7,7,10,0.028130293183477314,0.02813553274817257,5.239564695256466e-06,1.8130469906647706e-15
inlet,61953,185097,87771218,7,11,14,0.028135119223340825,0.028135562234498923,4.430111580980278e-07,1.5329518647755324e-16
inlet,61953,185097,87771218,7,12,13,0.02813187516921982,0.02813552222506644,3.6470558466214498e-06,1.2619910263708882e-15
inlet,61953,185097,87771218,7,15,18,0.028134259486827337,0.02813473227679772,4.72789970382137e-07,1.6359955127452851e-16
inlet,61953,185097,87771218,7,16,17,0.028134756062603086,0.0281347512394674,-4.8231356859773644e-09,-1.6689500272696025e-18
inlet,61953,185097,87771218,7,17,16,0.028134497447293714,0.02813469226854544,1.948212517248471e-07,6.741401332004899e-17
inlet,61954,185098,87771273,3,2,5,0.05626900898012352,0.056269549115703275,5.401355797560181e-07,1.8690315787382135e-16
inlet,61954,185098,87771273,3,3,6,0.056261612848977634,0.056271779969284196,1.016712030656175e-05,3.518129453049187e-15
inlet,61954,185098,87771273,3,5,2,0.056269567573203304,0.056269337882204715,-2.296909985891049e-07,-7.947999461706787e-17
inlet,61954,185098,87771273,3,7,10,0.028130094969955007,0.028135942795259012,5.847825304005488e-06,2.023523457771044e-15
inlet,61954,185098,87771273,3,9,8,0.028135349498804425,0.02813583717412431,4.876753198837513e-07,1.6875032995340008e-16
inlet,61954,185098,87771273,3,12,13,0.028132114379592774,0.02813616659737458,4.0522177818073934e-06,1.402189243216235e-15
inlet,61954,185098,87771273,3,16,17,0.028135087886798506,0.028134392343093364,-6.955437051418822e-07,-2.4067904393374195e-16
inlet,61954,185098,87771273,3,17,16,0.028134200397249565,0.028135051159618306,8.507623687412091e-07,2.9438937051651013e-16
inlet,61955,185099,87771274,9,1,4,0.056269117988579406,0.056268500539120685,-6.174494587216084e-07,-2.1365608559739487e-16
inlet,61955,185099,87771274,9,5,2,0.05626890981333375,0.056268480719501766,-4.2909383198702633e-07,-1.484793730099773e-16
inlet,61955,185099,87771274,9,9,8,0.0281341756737313,0.028135019144222312,8.434704910111057e-07,2.918661614822122e-16
inlet,61955,185099,87771274,9,11,14,0.028133985273070327,0.028135029054306083,1.0437812357558252e-06,3.6117970451108707e-16
inlet,61955,185099,87771274,9,12,13,0.028132420719852808,0.028135972052586757,3.5513327339489753e-06,1.2288679500349828e-15
inlet,61955,185099,87771274,9,16,17,0.02813544588311273,0.028133768885679512,-1.676997433218419e-06,-5.802915559763643e-16
inlet,61955,185099,87771274,9,17,16,0.028133618132468927,0.028135674649991265,2.056517522337764e-06,7.116169227759384e-16
inlet,61955,185099,87771274,9,18,15,0.028134325835713913,0.028134711841723493,3.860060095797757e-07,1.3356969037537056e-16
inlet,61956,185100,87771276,7,2,5,0.05626780517083006,0.05626936116033176,1.5559895016961645e-06,5.38419171751084e-16
inlet,61956,185100,87771276,7,4,1,0.056267341851943486,0.056269392852173375,2.0510002298884666e-06,7.097077736283246e-16
inlet,61956,185100,87771276,7,7,10,0.028129790931004577,0.02813487652441258,5.085593408001715e-06,1.7597682938183064e-15
inlet,61956,185100,87771276,7,12,13,0.028132936391368824,0.028134892370443747,1.955979074923231e-06,6.768275957740116e-16
inlet,61956,185100,87771276,7,15,18,0.02813397389086341,0.028134705911805235,7.320209418244794e-07,2.533012650612e-16
inlet,61956,185100,87771276,7,16,17,0.028134605912066308,0.028134788267088512,1.8235502220395605e-07,6.31003229216367e-17
inlet,61956,185100,87771276,7,17,16,0.028134454800954237,0.028134655248549332,2.004475950952156e-07,6.936089736660507e-17
inlet,61957,185101,87771283,7,2,5,0.05626888430272093,0.05626949138199782,6.070792768902988e-07,2.1006769074869228e-16
inlet,61957,185101,87771283,7,5,2,0.05626928357484118,0.056269395647704605,1.1207286342712619e-07,3.878058189751755e-17
inlet,61957,185101,87771283,7,7,10,0.028129593479139042,0.028135030894543236,5.437415404194179e-06,1.8815092873065443e-15
inlet,61957,185101,87771283,7,9,8,0.02813457349662115,0.0281349830269114,4.095302902490383e-07,1.4170979909729796e-16
inlet,61957,185101,87771283,7,15,18,0.02813434792435964,0.028134628808425547,2.808840659056233e-07,9.719433579604812e-17
inlet,61957,185101,87771283,7,16,17,0.028134764211839813,0.028134580941477798,-1.8327036201484792e-07,-6.341705802962679e-17
inlet,61957,185101,87771283,7,17,16,0.028134319728512675,0.028134862574057843,5.428455451678138e-07,1.8784088742206224e-16
inlet,61958,185102,87771284,3,2,5,0.05626890966821116,0.056269469552616955,5.598844057957963e-07,1.937368457282719e-16
inlet,61958,185102,87771284,3,5,2,0.05626925109069091,0.05626941747879215,1.6638810123453807e-07,5.757528798123532e-17
inlet,61958,185102,87771284,3,7,10,0.02812954444273035,0.028134881788982095,5.337346251747116e-06,1.846882350479755e-15
inlet,61958,185102,87771284,3,9,8,0.028134478595057313,0.028134855751933648,3.771568763341615e-07,1.3050762409046002e-16
inlet,61958,185102,87771284,3,15,18,0.028134447372701488,0.028134758361852887,3.1098915139957106e-07,1.076116009379257e-16
inlet,61958,185102,87771284,3,16,17,0.02813461808435111,0.02813473232491866,1.1424056755096612e-07,3.9530672728906216e-17
inlet,61958,185102,87771284,3,17,16,0.028134462295562355,0.028134711190783847,2.488952214919904e-07,8.612523340449116e-17
inlet,61958,185102,87771284,3,18,15,0.028134633006392497,0.028134685153893273,5.2147500775867606e-08,1.8044603865273532e-17
inlet,64635,194704,89448303,3,7,10,0.028134733426390637,0.02813530729876549,5.738723748531516e-07,1.9857710378022604e-16
inlet,64635,194704,89448303,3,9,8,0.02812912292425093,0.028135243531875135,6.120607624206242e-06,2.117914345852696e-15
inlet,64636,194705,89448304,3,7,10,0.028135351280026456,0.02813599233499773,6.410549712732028e-07,2.218243029940641e-16
inlet,64636,194705,89448304,3,9,8,0.028129075538424107,0.028135986193491672,6.910655067565025e-06,2.3912945258819313e-15
inlet,64638,194707,89448311,9,9,8,0.028129442368483516,0.02813512117303098,5.678804547465388e-06,1.9650371918638123e-15
inlet,64638,194707,89448311,9,11,14,0.028132788159722272,0.02813511410231011,2.325942587838581e-06,8.048460997451913e-16
inlet,64639,194712,89448317,3,3,6,0.05625955369077029,0.05627470683612303,1.5153145352740649e-05,5.2434440986604754e-15
inlet,64639,194712,89448317,3,7,10,0.02813510276772055,0.028136787225137003,1.684457416453733e-06,5.828729345720786e-16
inlet,64639,194712,89448317,3,11,14,0.02813288802239833,0.028136961325694224,4.0733032958921445e-06,1.4094854653418225e-15
inlet,64639,194712,89448317,3,12,13,0.028133570495924295,0.028137745515892158,4.175019967862792e-06,1.4446824934811595e-15
inlet,64640,194713,89448318,3,3,6,0.05625961308042058,0.05627518397741178,1.557089699120301e-05,5.387998731537737e-15
inlet,64640,194713,89448318,3,7,10,0.028135207669591062,0.028136908691733954,1.701022142891473e-06,5.886048281865078e-16
inlet,64640,194713,89448318,3,12,13,0.028134092386080507,0.02813765294223359,3.5605561530815955e-06,1.232059530495317e-15
inlet,64641,194714,89448319,3,3,6,0.05625826742172662,0.05627592400159093,1.7656579864307187e-05,6.1097077429726054e-15
inlet,64641,194714,89448319,3,7,10,0.02813485554129288,0.028137721587357906,2.8660460650274666e-06,9.917381491651396e-16
inlet,64641,194714,89448319,3,9,8,0.02812881886835394,0.028138202416286923,9.383547932981934e-06,3.2469898419335734e-15
inlet,64641,194714,89448319,3,11,14,0.028132397439948935,0.0281380546055257,5.657165576766765e-06,1.95754945710185e-15
inlet,64641,194714,89448319,3,12,13,0.028132990482102237,0.028137869396369957,4.878914267720386e-06,1.6882510943724266e-15
inlet,64642,194715,89448320,3,3,6,0.05625837294129662,0.05627587184500945,1.749890371283147e-05,6.055147051663371e-15
inlet,64642,194715,89448320,3,7,10,0.028134844953487913,0.028137592283468096,2.7473299801829276e-06,9.50658812829097e-16
inlet,64642,194715,89448320,3,9,8,0.028128874650853453,0.02813827956573768,9.404914884228455e-06,3.254383449782763e-15
inlet,64642,194715,89448320,3,11,14,0.0281319261248439,0.028138128943433215,6.202818589314679e-06,2.146361812686046e-15
inlet,64642,194715,89448320,3,12,13,0.028133577917431617,0.02813774290290016,4.164985468544519e-06,1.4412102548792975e-15
inlet,64645,194720,89448325,7,7,10,0.028134535759633924,0.028135902530609814,1.3667709758899416e-06,4.729438701288746e-16
inlet,64645,194720,89448325,7,12,13,0.028134292726507113,0.028136363465822923,2.070739315809811e-06,7.165380911088142e-16
inlet,64646,194721,89448326,3,7,10,0.028135095158802838,0.028135734227961277,6.390691584395869e-07,2.2113715202038295e-16
inlet,64646,194721,89448326,3,9,8,0.028129753913749056,0.028135669517274385,5.915603525329105e-06,2.0469767611179123e-15
inlet,64647,194722,89448327,3,3,6,0.05625876280694436,0.05627527969486978,1.651688792541489e-05,5.7153400501823494e-15
inlet,64647,194722,89448327,3,7,10,0.0281346231636377,0.02813745071433251,2.827550694809583e-06,9.784175931290157e-16
inlet,64647,194722,89448327,3,11,14,0.02813153000748075,0.028137869266714823,6.339259234072747e-06,2.1935743799069316e-15
inlet,64647,194722,89448327,3,12,13,0.02813410498231327,0.028137410430025298,3.3054477120292303e-06,1.1437843362292916e-15
inlet,64648,194723,89448328,3,3,6,0.056259735647934676,0.05627490565339126,1.5170005456581481e-05,5.249278201741327e-15
inlet,64648,194723,89448328,3,7,10,0.028135212960088325,0.028136868277569047,1.6553174807219795e-06,5.727896402796251e-16
inlet,64648,194723,89448328,3,12,13,0.028134759421208095,0.02813724889419179,2.489472983695229e-06,8.614325357058989e-16
inlet,64658,194733,89448381,9,9,8,0.028129861014346384,0.02813568793495494,5.826920608555108e-06,2.016289804331973e-15
inlet,64658,194733,89448381,9,11,14,0.028131588174167273,0.02813570055723372,4.112383066447178e-06,1.4230082414733626e-15
inlet,64659,194734,89448383,7,7,10,0.02813515682823576,0.028136809684482608,1.6528562468490215e-06,5.719379793256668e-16
inlet,64659,194734,89448383,7,12,13,0.028135245155478203,0.028136906346823257,1.661191345054408e-06,5.748221740244845e-16
inlet,64660,194735,89448384,9,9,8,0.028130491936979436,0.028135733745063205,5.241808083769617e-06,1.8138232705714474e-15
inlet,64660,194735,89448384,9,11,14,0.02813081147940061,0.028135714755481323,4.903276080710922e-06,1.696681014470487e-15
inlet,64661,194772,89448429,3,3,6,0.05625693730063427,0.05627794709507479,2.10097944405227e-05,7.270020851037626e-15
inlet,64661,194772,89448429,3,7,10,0.028134278173520683,0.028138479894092926,4.201720572243051e-06,1.4539217057509087e-15
inlet,64661,194772,89448429,3,9,8,0.028128864082945064,0.028139467209641073,1.060312669600924e-05,3.669000778870214e-15
inlet,64661,194772,89448429,3,11,14,0.0281317579633025,0.028139056980862526,7.299017560025156e-06,2.52567963021691e-15
inlet,64661,194772,89448429,3,12,13,0.028132337688371402,0.02813889011445962,6.5524260882167396e-06,2.2673365234997255e-15
inlet,64662,194773,89448430,3,3,6,0.056257090414286275,0.05627762423249295,2.0533818206672216e-05,7.105318756760244e-15
inlet,64662,194773,89448430,3,7,10,0.028134295132298794,0.028138310195335366,4.015063036572064e-06,1.3893325837500745e-15
inlet,64662,194773,89448430,3,9,8,0.028128930412704308,0.028139314046109365,1.0383633405056797e-05,3.593049497842476e-15
inlet,64662,194773,89448430,3,11,14,0.028131233312847604,0.028138923107278592,7.689794430987967e-06,2.660900182138321e-15
inlet,64662,194773,89448430,3,12,13,0.028132970218303854,0.02813870112565209,5.730907348237141e-06,1.983066328183086e-15
inlet,64663,194774,89448431,3,3,6,0.05625571790174495,0.056278927008635425,2.3209106890471898e-05,8.031049114038542e-15
inlet,64663,194774,89448431,3,7,10,0.028133598707752915,0.028139015044634227,5.416336881312184e-06,1.8742154843474057e-15
inlet,64663,194774,89448431,3,9,8,0.02812909401260423,0.028139911971147222,1.081795854299128e-05,3.7433390600679564e-15
inlet,64663,194774,89448431,3,11,14,0.02813108117682692,0.028139491443960964,8.410267134044414e-06,2.9102054092147596e-15
inlet,64663,194774,89448431,3,12,13,0.028131612372882732,0.0281394355647022,7.823191819467112e-06,2.7070596911455506e-15
inlet,64664,194775,89448432,3,3,6,0.056255859563814015,0.05627881740337234,2.29578395583227e-05,7.94410305899357e-15
inlet,64664,194775,89448432,3,7,10,0.02813365802230133,0.02813898812546582,5.330103164488675e-06,1.84437602441627e-15
inlet,64664,194775,89448432,3,9,8,0.028129144180592293,0.028139829284191568,1.0685103599274853e-05,3.697367253265366e-15
inlet,64664,194775,89448432,3,11,14,0.028130571770143317,0.028139554791998204,8.983021854886558e-06,3.1083957710881446e-15
inlet,64664,194775,89448432,3,12,13,0.028132228155607772,0.028139262612132454,7.034456524682153e-06,2.434133553992288e-15
inlet,64665,194780,89448437,3,3,6,0.05625762157870419,0.056275643741625477,1.8022162921287055e-05,6.236210477425994e-15
inlet,64665,194780,89448437,3,7,10,0.02813414725282632,0.028138153722346806,4.006469520485834e-06,1.3863589686912747e-15
inlet,64665,194780,89448437,3,9,8,0.028129309043446793,0.02813749002319198,8.18097974518775e-06,2.830865075705697e-15
inlet,64665,194780,89448437,3,11,14,0.028130836177197315,0.028138061465165613,7.225287968298105e-06,2.500166973693231e-15
inlet,64665,194780,89448437,3,12,13,0.028133424631799995,0.028137582278499773,4.1576466997782224e-06,1.4386708201359945e-15
inlet,64666,194781,89448438,3,3,6,0.05625865260676535,0.05627436876598582,1.5716159220469095e-05,5.438263832351659e-15
inlet,64666,194781,89448438,3,7,10,0.028134590470067028,0.028136973873033985,2.383402966956577e-06,8.247291193282218e-16
inlet,64666,194781,89448438,3,9,8,0.028129776806259523,0.028137394894526654,7.618088267130618e-06,2.6360876925222694e-15
inlet,64666,194781,89448438,3,11,14,0.028130576254926765,0.02813701693211318,6.440677186414501e-06,2.228668042069185e-15
inlet,64666,194781,89448438,3,12,13,0.028134008713640763,0.028137351834869102,3.3431212283392686e-06,1.1568205060919356e-15
inlet,64667,194782,89448439,3,3,6,0.056256266246204154,0.05627864420182328,2.2377955619129475e-05,7.743445773123823e-15
inlet,64667,194782,89448439,3,7,10,0.02813354698359952,0.028138938258559027,5.391274959506975e-06,1.8655433055401955e-15
