port,property_row,cell_index_zero_based,tree_id,normal_index_one_based,incoming_pdf_index_one_based,outgoing_storage_pdf_index_one_based,old_outgoing_pdf,replacement_incoming_equilibrium_pdf,domain_mass_delta_lattice,signed_port_mass_flow_kg_s
outlet_01,75487,221250,135152885,12,9,8,0.02779503018858723,0.02779486309882334,-1.6708976388959962e-07,5.781808436589928e-17
outlet_01,75487,221250,135152885,12,12,13,0.027794981036659894,0.02779473167113209,-2.4936552780324694e-07,8.628797353499977e-17
outlet_01,75487,221250,135152885,12,17,16,0.027794978406054667,0.027794749969140966,-2.2843691370108554e-07,7.904604352293973e-17
outlet_01,75488,221251,135152886,12,12,13,0.02779496420207013,0.027794854004722685,-1.1019734744502352e-07,3.8131596952189286e-17
outlet_01,75489,221252,135152887,18,4,1,0.05558999627059913,0.05558973994236236,-2.563282367681885e-07,8.869728027515521e-17
outlet_01,75489,221252,135152887,18,9,8,0.02779496815568434,0.027794875673911274,-9.248177306603322e-08,3.2001475332581325e-17
outlet_01,75489,221252,135152887,18,18,15,0.027794994355969046,0.027794912065387957,-8.229058108891185e-08,2.847501635744266e-17
outlet_01,75490,221259,135152975,7,7,10,0.027796737733804925,0.027793714016819134,-3.023716985791486e-06,1.0462970304907869e-15
outlet_01,75491,221260,135152976,7,7,10,0.027796564852943056,0.027793985375186226,-2.5794777568297067e-06,8.92576894554004e-16
outlet_01,75495,221267,135152983,7,7,10,0.027796371126328556,0.027794165644854762,-2.2054814737930417e-06,7.631629308151242e-16
outlet_01,75497,221269,135152985,2,2,5,0.055591480705442904,0.05558844132070628,-3.0393847366208537e-06,1.051718543563693e-15
outlet_01,75497,221269,135152985,2,7,10,0.02779663482703804,0.027793694320377992,-2.9405066600471375e-06,1.0175037548166439e-15
outlet_01,75497,221269,135152985,2,15,18,0.027795541377433414,0.027794311948712604,-1.229428720810749e-06,4.254193186164412e-16
outlet_01,75497,221269,135152985,2,17,16,0.027794996332598125,0.027794129372293513,-8.669603046122798e-07,2.999943435618116e-16
outlet_01,75498,221270,135152986,2,2,5,0.05559129388205496,0.05558863489424511,-2.6589878098434716e-06,9.200897645591614e-16
outlet_01,75498,221270,135152986,2,7,10,0.027796469952285057,0.027793849196449068,-2.6207558359893357e-06,9.068603515878567e-16
outlet_01,75498,221270,135152986,2,15,18,0.027795613749145614,0.02779439138976304,-1.2223593825744228e-06,4.2297311494097815e-16
outlet_01,75498,221270,135152986,2,17,16,0.02779486227712288,0.027794243504678795,-6.187724440852305e-07,2.1411387832860784e-16
outlet_01,75499,221271,135152989,7,2,5,0.0555912424680885,0.055588282522311606,-2.9599457768911264e-06,1.0242302739732987e-15
outlet_01,75499,221271,135152989,7,3,6,0.05559072479132253,0.055588697125592834,-2.0276657296952605e-06,7.016333346597095e-16
outlet_01,75499,221271,135152989,7,7,10,0.02779665372328442,0.02779360844609171,-3.0452771927098887e-06,1.0537575106155784e-15
outlet_01,75499,221271,135152989,7,8,9,0.02779502698969181,0.02779467408643446,-3.5290325735293226e-07,1.2211514237409577e-16
outlet_01,75499,221271,135152989,7,11,14,0.027795261524397704,0.027794343001216,-9.185231817053496e-07,3.178366500473567e-16
outlet_01,75499,221271,135152989,7,12,13,0.027794952768893065,0.02779435412437795,-5.986445151158482e-07,2.0714900945709816e-16
outlet_01,75499,221271,135152989,7,15,18,0.027795475104321846,0.02779413569961687,-1.3394047049773705e-06,4.634743172156959e-16
outlet_01,75499,221271,135152989,7,17,16,0.02779496479156853,0.02779414682269585,-8.179688726801804e-07,2.8304183445103266e-16
outlet_01,75500,221272,135152990,7,2,5,0.05559105533287988,0.05558866531080354,-2.3900220763387048e-06,8.270195302772482e-16
outlet_01,75500,221272,135152990,7,3,6,0.055590579691432815,0.055588820748967524,-1.758942465290847e-06,6.086470019799891e-16
outlet_01,75500,221272,135152990,7,7,10,0.02779648943339904,0.027793861645308136,-2.627788090903138e-06,9.092937233182603e-16
outlet_01,75500,221272,135152990,7,8,9,0.027795002343735706,0.027794803673477562,-1.986702581439903e-07,6.874588531918563e-17
outlet_01,75500,221272,135152990,7,11,14,0.027795343079224388,0.027794473669697593,-8.694095267949842e-07,3.0084184810963056e-16
outlet_01,75500,221272,135152990,7,12,13,0.027794843233019135,0.027794347079414073,-4.961536050618331e-07,1.7168407165183455e-16
outlet_01,75500,221272,135152990,7,15,18,0.02779555727422748,0.027794395950438616,-1.1613237888633e-06,4.018529635662708e-16
outlet_01,75500,221272,135152990,7,17,16,0.027794836656792422,0.027794269360509074,-5.672962833484785e-07,1.963015783107767e-16
outlet_01,75501,221273,135152993,2,2,5,0.055591073363816385,0.05558915451189708,-1.918851919302522e-06,6.639804831444054e-16
outlet_01,75501,221273,135152993,2,7,10,0.02779622950361686,0.027794229260599056,-2.000243017802328e-06,6.92144251469581e-16
outlet_01,75501,221273,135152993,2,17,16,0.027794856111381827,0.027794529017662165,-3.270937196618584e-07,1.1318426598209045e-16
outlet_01,75502,221274,135152994,17,17,16,0.02779491315247355,0.027794786484263603,-1.2666820994530759e-07,4.383101082083159e-17
outlet_01,75503,221275,135152996,4,4,1,0.055589939946145264,0.05558973597002316,-2.039761221039882e-07,7.058187384973281e-17
outlet_01,75503,221275,135152996,4,12,13,0.0277949505914159,0.0277948403158393,-1.1027557660081566e-07,3.815866659322637e-17
outlet_01,75503,221275,135152996,4,17,16,0.027794934813303265,0.027794817826549106,-1.1698675415894311e-07,4.0480935900559423e-17
outlet_01,75504,221276,135152997,7,2,5,0.05559070851099753,0.05558889519169403,-1.813319303503591e-06,6.274630236568919e-16
outlet_01,75504,221276,135152997,7,3,6,0.05559045240006211,0.05558901573087657,-1.4366691855338676e-06,4.971307532038191e-16
outlet_01,75504,221276,135152997,7,7,10,0.02779627190310711,0.027794074072056318,-2.1978310507930754e-06,7.60515654332412e-16
outlet_01,75504,221276,135152997,7,8,9,0.02779506921919253,0.02779482112465756,-2.480945349714325e-07,8.58481717837276e-17
outlet_01,75504,221276,135152997,7,12,13,0.027794792166162954,0.027794461734489614,-3.3043167333920986e-07,1.1433929836010067e-16
outlet_01,75504,221276,135152997,7,17,16,0.027794765505166453,0.027794401464998373,-3.6404016807989326e-07,1.2596884848389891e-16
outlet_01,75505,221277,135152998,12,12,13,0.027794936357152945,0.027794818362637086,-1.1799451585942089e-07,4.0829651762396685e-17
outlet_01,75505,221277,135152998,12,17,16,0.0277949240877714,0.02779480092957463,-1.231581967693629e-07,4.261644068075839e-17
outlet_01,75506,221278,135153000,4,4,1,0.05558995413557544,0.05558976922142284,-1.8491415259419552e-07,6.398585901530169e-17
outlet_01,75506,221278,135153000,4,12,13,0.027794958534714986,0.02779485832115843,-1.0021355655726039e-07,3.467690499259334e-17
outlet_01,75506,221278,135153000,4,14,11,0.02779499560087964,0.027794910900289273,-8.470059036785882e-08,2.930895206103742e-17
outlet_01,75507,221279,135153001,7,7,10,0.027796719755221598,0.027793973652989867,-2.746102231731412e-06,9.502339749341993e-16
outlet_01,75508,221280,135153002,7,7,10,0.027796574967086922,0.02779411603418834,-2.4589328985816228e-06,8.508647476108309e-16
outlet_01,75509,221281,135153003,7,2,5,0.05559084470332132,0.0555885153330854,-2.3293702359206137e-06,8.060321690852289e-16
outlet_01,75509,221281,135153003,7,3,6,0.05559086386661473,0.05558870071204166,-2.1631545730690926e-06,7.485165499714641e-16
outlet_01,75509,221281,135153003,7,7,10,0.027796688948543785,0.027793726641512546,-2.962307031239425e-06,1.0250473390043408e-15
outlet_01,75509,221281,135153003,7,11,14,0.027795367371063667,0.027794436914640445,-9.304564232218149e-07,3.219659105639585e-16
outlet_01,75509,221281,135153003,7,12,13,0.027794948345834652,0.027794263797670783,-6.845481638692585e-07,2.3687425590753267e-16
outlet_01,75509,221281,135153003,7,15,18,0.02779538170996905,0.027794344224873653,-1.0374850953967507e-06,3.590010505589453e-16
outlet_01,75509,221281,135153003,7,17,16,0.02779500844009343,0.02779417110848132,-8.373316121093599e-07,2.8974192472473083e-16
outlet_01,75510,221282,135153004,7,2,5,0.05559067451017166,0.05558877674549843,-1.8977646732282194e-06,6.566836616983347e-16
outlet_01,75510,221282,135153004,7,3,6,0.05559085865105564,0.05558911646347204,-1.742187583600452e-06,6.028493089282711e-16
outlet_01,75510,221282,135153004,7,7,10,0.02779652681193042,0.02779406521528686,-2.461596643559688e-06,8.517864834986904e-16
outlet_01,75510,221282,135153004,7,11,14,0.02779544335217838,0.02779461901789065,-8.243342877294058e-07,2.8524445952974933e-16
outlet_01,75510,221282,135153004,7,12,13,0.02779491266942033,0.027794497445714328,-4.1522370600177716e-07,1.4367989220569145e-16
outlet_01,75510,221282,135153004,7,15,18,0.027795472820843267,0.027794449158532367,-1.02366231089987e-06,3.542179513336669e-16
outlet_01,75510,221282,135153004,7,17,16,0.027794899422116565,0.027794327587099005,-5.71835017559863e-07,1.9787211687304083e-16
outlet_01,75511,221283,135153005,7,2,5,0.05559058150703849,0.05558883347648483,-1.7480305536596297e-06,6.04871152325286e-16
outlet_01,75511,221283,135153005,7,3,6,0.05559110282546574,0.05558918072019821,-1.922105267532226e-06,6.651062394925976e-16
outlet_01,75511,221283,135153005,7,7,10,0.027796612080591143,0.027794125707981336,-2.4863726098070527e-06,8.603597130813433e-16
outlet_01,75511,221283,135153005,7,12,13,0.027795067157571178,0.027794552761323848,-5.143962473301567e-07,1.7799657461535392e-16
outlet_01,75511,221283,135153005,7,15,18,0.027795297743926348,0.02779445433683366,-8.434070926863213e-07,2.918442237548152e-16
outlet_01,75511,221283,135153005,7,17,16,0.027794957089174163,0.02779437913970203,-5.779494721344647e-07,1.9998790207864662e-16
outlet_01,75512,221284,135153006,2,2,5,0.05559043002455796,0.05558903650262158,-1.3935219363853113e-06,4.822005071291642e-16
outlet_01,75512,221284,135153006,2,7,10,0.027796472599568474,0.027794279719421822,-2.19288014665156e-06,7.588024925762512e-16
outlet_01,75512,221284,135153006,2,12,13,0.027794997279466445,0.027794614550646378,-3.8272882006695763e-07,1.3243568422607497e-16
outlet_01,75512,221284,135153006,2,15,18,0.027795306330602843,0.02779454656146069,-7.597691421522279e-07,2.6290297704046683e-16
outlet_01,75512,221284,135153006,2,17,16,0.027794857821231568,0.027794489941189722,-3.6788004184606926e-07,1.272975603103987e-16
outlet_01,75513,221285,135153009,7,7,10,0.027796399752217968,0.02779430693661739,-2.0928156005788068e-06,7.241771496935327e-16
outlet_01,75515,221287,135153011,7,2,5,0.05559050843509901,0.05558904061467144,-1.4678204275711537e-06,5.079100199780806e-16
outlet_01,75515,221287,135153011,7,3,6,0.05559070633081103,0.0555892714239521,-1.4349068589297742e-06,4.965209351880185e-16
outlet_01,75515,221287,135153011,7,7,10,0.02779632710135652,0.027794274626622956,-2.052474733563875e-06,7.102179962530864e-16
outlet_01,75515,221287,135153011,7,12,13,0.02779486986401793,0.02779459048812341,-2.7937589451923484e-07,9.667246313056241e-17
outlet_01,75515,221287,135153011,7,17,16,0.027794834666915225,0.027794475083670857,-3.5958324436785594e-07,1.2442661881526875e-16
outlet_01,75516,221288,135153012,12,12,13,0.027794934641259383,0.027794809185487348,-1.254557720348215e-07,4.341147083367105e-17
outlet_01,75516,221288,135153012,12,17,16,0.02779493234115989,0.02779480564433802,-1.2669682187063658e-07,4.384091140764213e-17
outlet_01,75517,221289,135153013,2,2,5,0.0555903538315201,0.05558940264798006,-9.511835400363711e-07,3.2913811645346873e-16
outlet_01,75517,221289,135153013,2,17,16,0.02779499337926098,0.02779467359416257,-3.197850984119899e-07,1.1065526318630874e-16
outlet_01,75518,221290,135153014,17,17,16,0.027794970130820135,0.02779482524023699,-1.4489058314595682e-07,5.0136500077242093e-17
outlet_01,75519,221291,135153016,4,4,1,0.05558996291580194,0.05558974115673163,-2.2175907030824726e-07,7.673530883948844e-17
outlet_01,75519,221291,135153016,4,17,16,0.027794951743968045,0.027794828262241934,-1.2348172611156838e-07,4.27283915649241e-17
outlet_01,75520,221292,135153026,4,4,1,0.05558992977763529,0.05558973205444633,-1.977231889604969e-07,6.841817089385587e-17
outlet_01,75520,221292,135153026,4,12,13,0.027794943757094348,0.027794835887889013,-1.0786920533537026e-07,3.7325989751734603e-17
outlet_01,75520,221292,135153026,4,17,16,0.0277949389710653,0.027794828928547777,-1.1004251752183558e-07,3.8078021141482173e-17
outlet_01,75521,221293,135153028,4,4,1,0.055589961886278204,0.055589803316358904,-1.5856991929935615e-07,5.4869961860749763e-17
outlet_01,75521,221293,135153028,4,14,11,0.027794985728018407,0.027794908563526503,-7.716449190384167e-08,2.6701235306645688e-17
outlet_01,75521,221293,135153028,4,18,15,0.02779498637798582,0.027794909520337446,-7.685764837409015e-08,2.6595058215498286e-17
outlet_01,75522,221294,135153030,4,4,1,0.05558997021309803,0.05558980425124336,-1.6596185466871693e-07,5.74277938479645e-17
outlet_01,75522,221294,135153030,4,14,11,0.027794991376980268,0.02779491113308006,-8.024390020858196e-08,2.7766803208687636e-17
outlet_01,75522,221294,135153030,4,18,15,0.027794997332269263,0.027794919507038166,-7.782523109636785e-08,2.692987094229466e-17
outlet_01,75523,221295,135153106,4,4,1,0.05558995834458741,0.05558977437485653,-1.8396973087975166e-07,6.365906069389894e-17
outlet_01,75523,221295,135153106,4,18,15,0.027795002400367856,0.027794919853472717,-8.254689513875757e-08,2.85637087286159e-17
outlet_01,75524,221296,135154250,8,8,9,0.027794963420848307,0.02779483294420868,-1.3047663962803546e-07,4.514884204862029e-17
outlet_01,75524,221296,135154250,8,15,18,0.02779493203853071,0.02779478734386527,-1.4469466544028697e-07,5.006870665787574e-17
outlet_01,75525,221297,135154252,13,1,4,0.05558999002053242,0.05558976933300091,-2.2068753151305298e-07,7.636452418446425e-17
outlet_01,75525,221297,135154252,13,6,3,0.05559002227442286,0.055589838196830194,-1.840775926686966e-07,6.369638411735651e-17
outlet_01,75525,221297,135154252,13,8,9,0.02779504548560847,0.02779496850844192,-7.697716655069575e-08,2.6636415099710578e-17
outlet_01,75525,221297,135154252,13,11,14,0.027795028519410507,0.027794846965145455,-1.8155426505239713e-07,6.28232368604222e-17
outlet_01,75525,221297,135154252,13,13,12,0.027794991723826525,0.027794922367906594,-6.935591993079138e-08,2.3999234522125336e-17
outlet_01,75526,221298,135154257,2,2,5,0.05559025906294342,0.05558915114364745,-1.1079192959659312e-06,3.833734026166349e-16
outlet_01,75526,221298,135154257,2,7,10,0.02779643936902927,0.0277943636518508,-2.0757171784700768e-06,7.182605813233751e-16
outlet_01,75526,221298,135154257,2,8,9,0.027794999276198638,0.02779478749341247,-2.11782786169179e-07,7.328321444074391e-17
outlet_01,75526,221298,135154257,2,15,18,0.027794909487467614,0.02779454430455496,-3.651829126559425e-07,1.263642724809688e-16
outlet_01,75527,221299,135154258,2,2,5,0.055590360745670656,0.055588845819006485,-1.5149266641700798e-06,5.242101947969059e-16
outlet_01,75527,221299,135154258,2,7,10,0.027796546206666526,0.02779415717865065,-2.3890280158762878e-06,8.266755554559133e-16
outlet_01,75527,221299,135154258,2,8,9,0.027794922836644295,0.027794688642896442,-2.3419374785282887e-07,8.103808130501422e-17
outlet_01,75527,221299,135154258,2,11,14,0.027795109069914264,0.027794629195496516,-4.798744177476888e-07,1.660509831631862e-16
outlet_01,75527,221299,135154258,2,15,18,0.027794989854959984,0.027794436444790346,-5.534101696381966e-07,1.9149656527271874e-16
outlet_01,75527,221299,135154258,2,17,16,0.02779516309073071,0.027794409374222735,-7.537165079736508e-07,2.60808583551443e-16
outlet_01,75528,221300,135154261,2,2,5,0.055590170566862766,0.05558948960683944,-6.809600233276258e-07,2.3563265134886026e-16
outlet_01,75528,221300,135154261,2,8,9,0.02779489019201645,0.027794765319709345,-1.2487230710567232e-07,4.3209574417560365e-17
outlet_01,75528,221300,135154261,2,15,18,0.027794849439567247,0.02779470715984995,-1.4227971729605104e-07,4.923306195832993e-17
outlet_01,75529,221301,135154262,2,1,4,0.05559008381875812,0.0555897146211733,-3.6919758482356624e-07,1.2775346981230543e-16
outlet_01,75529,221301,135154262,2,2,5,0.05559012008065347,0.05558939636251859,-7.237181348790367e-07,2.504282441096439e-16
outlet_01,75529,221301,135154262,2,8,9,0.02779491487136432,0.027794737995738214,-1.7687562610738117e-07,6.12042870519872e-17
outlet_01,75529,221301,135154262,2,15,18,0.0277949513351696,0.02779467409518236,-2.772399872383313e-07,9.593337496327878e-17
outlet_01,75529,221301,135154262,2,17,16,0.027795133063006534,0.0277947222673571,-4.107956494345255e-07,1.4214765143748084e-16
outlet_01,75530,221302,135154313,7,2,5,0.055590317927981144,0.05558879457126443,-1.5233567167149964e-06,5.271272465534276e-16
outlet_01,75530,221302,135154313,7,3,6,0.05559108941565134,0.055589197934524284,-1.891481127058725e-06,6.545093657146209e-16
outlet_01,75530,221302,135154313,7,7,10,0.027796605358950295,0.027794114862663408,-2.4904962868874114e-06,8.61786629391354e-16
outlet_01,75530,221302,135154313,7,8,9,0.027794886362652416,0.027794679711470836,-2.0665118158000317e-07,7.150752489422304e-17
outlet_01,75530,221302,135154313,7,11,14,0.02779518838529693,0.02779462083064014,-5.675546567926459e-07,1.9639098329433185e-16
outlet_01,75530,221302,135154313,7,15,18,0.027794948235024507,0.027794419148851564,-5.290861729428942e-07,1.8307973075032353e-16
outlet_01,75530,221302,135154313,7,17,16,0.027795151081443193,0.02779437542243006,-7.756590131337282e-07,2.6840135036738503e-16
outlet_01,75531,221303,135154314,7,2,5,0.05559028688871311,0.05558874032635893,-1.5465623541821572e-06,5.351570951426402e-16
outlet_01,75531,221303,135154314,7,3,6,0.05559109810358153,0.055589171781883724,-1.926321697806599e-06,6.665652511977533e-16
outlet_01,75531,221303,135154314,7,7,10,0.02779662873834329,0.02779407466461092,-2.5540737323692664e-06,8.837863379376359e-16
