port,property_row,cell_index_zero_based,tree_id,normal_index_one_based,incoming_pdf_index_one_based,outgoing_storage_pdf_index_one_based,old_outgoing_pdf,replacement_incoming_equilibrium_pdf,domain_mass_delta_lattice,signed_port_mass_flow_kg_s
outlet_03,58343,172710,85601255,1,11,14,0.027763085048083967,0.027757858902215472,-5.2261458684949025e-06,1.8084036729669608e-15
outlet_03,58343,172710,85601255,1,13,12,0.027765515882038613,0.02775730879836967,-8.20708366894296e-06,2.8398978185310265e-15
outlet_03,58343,172710,85601255,1,15,18,0.027766724790994398,0.02775710731965519,-9.617471339207206e-06,3.327934376903577e-15
outlet_03,58343,172710,85601255,1,16,17,0.027762941128154653,0.027758060386386216,-4.8807417684371135e-06,1.688883464591636e-15
outlet_03,58345,172720,85601266,1,1,4,0.055535767195253764,0.05551645830060551,-1.9308894648253916e-05,6.681458359846875e-15
outlet_03,58345,172720,85601266,1,8,9,0.027762320210814546,0.02776170163135241,-6.185794621353657e-07,2.1404710076905761e-16
outlet_03,58345,172720,85601266,1,11,14,0.027763731678012094,0.027758324171553665,-5.4075064584296895e-06,1.871159892410942e-15
outlet_03,58345,172720,85601266,1,13,12,0.02776553094448709,0.02775813412937715,-7.396815109937671e-06,2.5595205242369413e-15
outlet_03,58345,172720,85601266,1,15,18,0.027764624098434765,0.02775835882806531,-6.2652703694543455e-06,2.167972007163917e-15
outlet_03,58345,172720,85601266,1,16,17,0.02776451472950235,0.027758099473146076,-6.415256356275684e-06,2.2198716701825834e-15
outlet_03,58346,172721,85601267,13,13,12,0.027765842375431504,0.027757531383787643,-8.310991643861732e-06,2.8758531034048067e-15
outlet_03,58346,172721,85601267,13,15,18,0.02776602993401398,0.027757424518690524,-8.605415323454518e-06,2.9777325528081933e-15
outlet_03,58347,172722,85601268,15,1,4,0.05553540682367369,0.055520561426044064,-1.4845397629623114e-05,5.136954129410297e-15
outlet_03,58347,172722,85601268,15,2,5,0.0555250637108364,0.05552485176879503,-2.119420413754236e-07,7.333832153250115e-17
outlet_03,58347,172722,85601268,15,6,3,0.05552497201812123,0.055524822904327496,-1.491137937362219e-07,5.159785797564837e-17
outlet_03,58347,172722,85601268,15,7,10,0.027762502781735886,0.027761681455308142,-8.21326427744018e-07,2.842036494983768e-16
outlet_03,58347,172722,85601268,15,8,9,0.02776273592581946,0.027763170333448196,4.344076287368659e-07,-1.50318106524428e-16
outlet_03,58347,172722,85601268,15,11,14,0.027763880118160965,0.02775953634145528,-4.343776705686281e-06,1.5030774009707604e-15
outlet_03,58347,172722,85601268,15,13,12,0.02776551142382883,0.027761025104550096,-4.486319278733386e-06,1.5524014189256561e-15
outlet_03,58347,172722,85601268,15,15,18,0.027765234874565316,0.027761039536063164,-4.195338502151896e-06,1.451713317526701e-15
outlet_03,58347,172722,85601268,15,16,17,0.02776411744265616,0.027759521910723686,-4.595531932473362e-06,1.5901922822363123e-15
outlet_03,58348,172724,85601270,1,1,4,0.055535955939421955,0.055515917010950246,-2.003892847170924e-05,6.934072022179826e-15
outlet_03,58348,172724,85601270,1,11,14,0.027764340620654776,0.027758038981427546,-6.301639227230399e-06,2.1805567259296732e-15
outlet_03,58348,172724,85601270,1,13,12,0.027764710631591194,0.027757878029756045,-6.832601835149443e-06,2.364285759624909e-15
outlet_03,58348,172724,85601270,1,15,18,0.02776461360923521,0.027758034198106598,-6.579411128613405e-06,2.276674159186987e-15
outlet_03,58348,172724,85601270,1,16,17,0.027764528856933507,0.027757882813050073,-6.646043883434122e-06,2.29973109666822e-15
outlet_03,58349,172725,85601271,15,15,18,0.02776606788854674,0.027757294649391504,-8.773239155237395e-06,3.0358046467459284e-15
outlet_03,58350,172726,85601272,15,1,4,0.05553563956473533,0.05551879463301499,-1.6844931720341738e-05,5.82885307078439e-15
outlet_03,58350,172726,85601272,15,2,5,0.05552509478079824,0.05552481333444917,-2.8144634907356636e-07,9.73889026856341e-17
outlet_03,58350,172726,85601272,15,7,10,0.027762584218446802,0.02776227240965702,-3.1180878978104287e-07,1.0789522047263746e-16
outlet_03,58350,172726,85601272,15,8,9,0.02776273587578273,0.027762540925441396,-1.9495034133537592e-07,6.745868220830745e-17
outlet_03,58350,172726,85601272,15,11,14,0.02776439397377951,0.027759263073493433,-5.13090028607735e-06,1.7754458364633686e-15
outlet_03,58350,172726,85601272,15,13,12,0.027764525937131634,0.02775953156017081,-4.994376960824887e-06,1.7282046593043926e-15
outlet_03,58350,172726,85601272,15,15,18,0.027765459923710822,0.027760136915796835,-5.32300791398696e-06,1.841920854317541e-15
outlet_03,58350,172726,85601272,15,16,17,0.02776406659191318,0.027758657736924534,-5.408854988644268e-06,1.8716265244289754e-15
outlet_03,58351,172735,85601281,1,1,4,0.05553606927926656,0.05551476537458547,-2.130390468109422e-05,7.371791841111409e-15
outlet_03,58351,172735,85601281,1,11,14,0.027763844741860645,0.02775752695314896,-6.3177887116849796e-06,2.1861449333274508e-15
outlet_03,58351,172735,85601281,1,13,12,0.02776522610466496,0.02775723842218642,-7.987682478539926e-06,2.7639784070637693e-15
outlet_03,58351,172735,85601281,1,15,18,0.027766470652202294,0.027756903198995514,-9.567453206779652e-06,3.31062659853822e-15
outlet_03,58352,172736,85601283,1,1,4,0.055535427163012165,0.055515352411377096,-2.0074751635068555e-05,6.946467914262904e-15
outlet_03,58352,172736,85601283,1,11,14,0.027763770475842844,0.02775784415113971,-5.926324703135755e-06,2.050686611132042e-15
outlet_03,58352,172736,85601283,1,13,12,0.027765055169181867,0.027757508261253665,-7.546907928202007e-06,2.611457154148375e-15
outlet_03,58352,172736,85601283,1,15,18,0.027766818457318408,0.027757012180596105,-9.806276722302415e-06,3.393266718720443e-15
outlet_03,58352,172736,85601283,1,16,17,0.027763052197998146,0.02775834024666861,-4.711951329536973e-06,1.6304768955157853e-15
outlet_03,58353,172737,85601285,1,1,4,0.05553613372387735,0.05551505359050492,-2.1080133372430865e-05,7.294360237272922e-15
outlet_03,58353,172737,85601285,1,11,14,0.02776450362807632,0.02775773567747185,-6.767950604467943e-06,2.341914489100091e-15
outlet_03,58353,172737,85601285,1,13,12,0.027764645240379724,0.027757317914605183,-7.327325774540705e-06,2.5354751239503823e-15
outlet_03,58353,172737,85601285,1,15,18,0.027766490991617147,0.027757044202461733,-9.446789155414387e-06,3.2688732071911732e-15
outlet_03,58354,172738,85601287,1,1,4,0.05553556909519618,0.055515165490173726,-2.0403605022450977e-05,7.060261078207114e-15
outlet_03,58354,172738,85601287,1,11,14,0.027764348474884445,0.027757611097144003,-6.737377740442807e-06,2.331335358515644e-15
outlet_03,58354,172738,85601287,1,13,12,0.027764500353035043,0.02775755439305869,-6.945959976353139e-06,2.403511086294275e-15
outlet_03,58354,172738,85601287,1,15,18,0.027766855764346923,0.02775697490135442,-9.880862992504152e-06,3.4190758117652517e-15
outlet_03,58354,172738,85601287,1,16,17,0.027763015342611018,0.027758190602132308,-4.824740478710093e-06,1.669505333827292e-15
outlet_03,58358,172742,85601878,9,9,8,0.02776213973688017,0.027761657252838728,-4.824840414419107e-07,1.669539914588677e-16
outlet_03,58365,172751,85601905,11,11,14,0.027762329930691075,0.027761072846720556,-1.257083970519074e-06,4.3498886688543283e-16
outlet_03,58365,172751,85601905,11,16,17,0.027762317180154025,0.02776116999395158,-1.1471862024457768e-06,3.969609334072084e-16
outlet_03,58366,172752,85601906,9,3,6,0.055525036338769485,0.05552348842616523,-1.5479126042536318e-06,5.356243222828926e-16
outlet_03,58366,172752,85601906,9,5,2,0.055525122583667846,0.05552361220778767,-1.5103758801773837e-06,5.226354866478505e-16
outlet_03,58366,172752,85601906,9,7,10,0.02776258984078684,0.027761605151124562,-9.84689662277688e-07,3.407322426131214e-16
outlet_03,58366,172752,85601906,9,9,8,0.02776244079629642,0.027761883275737233,-5.575205591877574e-07,1.9291888369738447e-16
outlet_03,58367,172753,85601907,11,11,14,0.027762071063851253,0.027761492534515115,-5.785293361385002e-07,2.0018855246635214e-16
outlet_03,58368,172754,85601908,3,3,6,0.055524463480948055,0.055523409001559484,-1.0544793885708392e-06,3.648815871855186e-16
outlet_03,58368,172754,85601908,3,9,8,0.027762108191156022,0.027761723329850354,-3.8486130566825483e-07,1.3317358838929069e-16
outlet_03,58369,172755,85601909,1,1,4,0.05553166668903406,0.05552010355508586,-1.1563133948198911e-05,4.001192165145985e-15
outlet_03,58369,172755,85601909,1,11,14,0.027762311757986408,0.027759901107134013,-2.410650852394114e-06,8.341577073060036e-16
outlet_03,58369,172755,85601909,1,15,18,0.02776602193993391,0.027760057602281278,-5.964337652632212e-06,2.0638402350873367e-15
outlet_03,58369,172755,85601909,1,16,17,0.027762217111498316,0.0277600459528058,-2.1711586925161896e-06,7.512862160640726e-16
outlet_03,58370,172756,85601911,1,1,4,0.055529700214736896,0.05552123151504475,-8.468699692149029e-06,2.9304248319703043e-15
outlet_03,58370,172756,85601911,1,11,14,0.02776195349495921,0.027760577801034532,-1.3756939246795108e-06,4.760314788123652e-16
outlet_03,58370,172756,85601911,1,16,17,0.027761956138877532,0.02776062103009019,-1.3351087873418599e-06,4.619878004926068e-16
outlet_03,58373,172759,85601925,16,16,17,0.02776208502303231,0.027761533922072944,-5.511009593672789e-07,1.9069750905793627e-16
outlet_03,58374,172760,85601926,5,5,2,0.055524166166491126,0.055523449974954356,-7.16191536770383e-07,2.4782381476397864e-16
outlet_03,58374,172760,85601926,5,9,8,0.027762082662242525,0.027761722871666426,-3.5979057609950016e-07,1.2449836183095615e-16
outlet_03,58375,172769,85602129,1,1,4,0.05553286343375906,0.055519338807482124,-1.352462627693396e-05,4.679927512577561e-15
outlet_03,58375,172769,85602129,1,11,14,0.027762699943453914,0.027759352202540437,-3.3477409134771707e-06,1.1584190561097786e-15
outlet_03,58375,172769,85602129,1,13,12,0.02776522227384192,0.027759986608566555,-5.235665275365314e-06,1.811697674087882e-15
outlet_03,58375,172769,85602129,1,15,18,0.027766309415272993,0.027759774385197705,-6.5350300752879675e-06,2.2613169797543018e-15
outlet_03,58375,172769,85602129,1,16,17,0.027762058610063277,0.027759564422681467,-2.4941873818101756e-06,8.630638592627658e-16
outlet_03,58376,172770,85602131,1,1,4,0.05553112302021731,0.05552043858433298,-1.068443588432555e-05,3.697136203808041e-15
outlet_03,58376,172770,85602131,1,11,14,0.027762262526842992,0.027760108161068022,-2.1543657749700795e-06,7.454753614621587e-16
outlet_03,58376,172770,85602131,1,13,12,0.027764903765566496,0.027760330423709866,-4.5733418566305806e-06,1.5825138485172285e-15
outlet_03,58376,172770,85602131,1,16,17,0.027762379855074435,0.027760255890523965,-2.123964550470453e-06,7.34955623316455e-16
outlet_03,58377,172771,85602133,1,1,4,0.05553382380482036,0.055516217405490245,-1.7606399330113987e-05,6.09234376871129e-15
outlet_03,58377,172771,85602133,1,11,14,0.02776307316543047,0.027758279261438874,-4.793903991596321e-06,1.6588349817243946e-15
outlet_03,58377,172771,85602133,1,13,12,0.027764812177052643,0.02775793814509949,-6.874031953152393e-06,2.378621826671879e-15
outlet_03,58377,172771,85602133,1,15,18,0.027766932030403535,0.027757566901256355,-9.365129147179824e-06,3.2406163880089664e-15
outlet_03,58377,172771,85602133,1,16,17,0.02776240933811429,0.027758650514810704,-3.7588233035845686e-06,1.3006659284452327e-15
outlet_03,58378,172772,85602135,1,1,4,0.055532157241703274,0.055518767237101516,-1.3390004601758487e-05,4.633344363546858e-15
outlet_03,58378,172772,85602135,1,11,14,0.027762641342758167,0.02775961105800174,-3.030284756427859e-06,1.0485696766895127e-15
outlet_03,58378,172772,85602135,1,13,12,0.02776458746024202,0.027759156180963383,-5.431279278635126e-06,1.8793860032884553e-15
outlet_03,58378,172772,85602135,1,15,18,0.027766948691502355,0.02775942449614292,-7.524195359435298e-06,2.6035979221610252e-15
outlet_03,58378,172772,85602135,1,16,17,0.027761952752709016,0.027759342741018798,-2.61001169021835e-06,9.03142553967191e-16
outlet_03,58386,172781,85602145,11,11,14,0.02776226094004567,0.02776114394054937,-1.1169994963006191e-06,3.86515425064863e-16
outlet_03,58386,172781,85602145,11,16,17,0.02776231221197781,0.02776115029301925,-1.1619189585615475e-06,4.02058910184569e-16
outlet_03,58387,172782,85602146,9,3,6,0.05552495033224346,0.05552347927620651,-1.4710560369488035e-06,5.090296381498775e-16
outlet_03,58387,172782,85602146,9,5,2,0.05552496869909891,0.055523599874658415,-1.3688244404966299e-06,4.736544306510041e-16
outlet_03,58387,172782,85602146,9,9,8,0.02776223324545311,0.0277618725341408,-3.607113123089978e-07,1.248169642551875e-16
outlet_03,58387,172782,85602146,9,10,7,0.0277624242843537,0.027761727340707445,-6.969436462563039e-07,2.4116346566956056e-16
outlet_03,58389,172784,85602148,9,9,8,0.027762114250174864,0.02776166154299609,-4.5270717877535227e-07,1.5665030128820948e-16
outlet_03,58390,172785,85602149,1,1,4,0.05552965813187004,0.05552107183286047,-8.586299009565035e-06,2.97111773318371e-15
outlet_03,58390,172785,85602149,1,11,14,0.02776238308330574,0.027760416429520304,-1.966653785434591e-06,6.805213667062345e-16
outlet_03,58390,172785,85602149,1,16,17,0.027761939514455325,0.02776049748349935,-1.442030955974699e-06,4.989860870584016e-16
outlet_03,58391,172786,85602151,16,16,17,0.027762095636133553,0.027761529254107232,-5.663820263207553e-07,1.9598521787833308e-16
outlet_03,58392,172787,85602152,5,5,2,0.055524278753421745,0.05552345867765486,-8.200757668844205e-07,2.837708832210774e-16
outlet_03,58392,172787,85602152,5,9,8,0.027762138838859723,0.027761728580170165,-4.1025868955865685e-07,1.4196184716867722e-16
outlet_03,58393,172796,85602161,1,1,4,0.05553425124779997,0.055515797459568375,-1.8453788231592716e-05,6.3855658180810865e-15
outlet_03,58393,172796,85602161,1,11,14,0.027763050285959025,0.027758062724463798,-4.98756149522675e-06,1.7258463031982321e-15
outlet_03,58393,172796,85602161,1,13,12,0.027764296235355104,0.027757734736073587,-6.5614992815175854e-06,2.270476121303473e-15
outlet_03,58393,172796,85602161,1,15,18,0.02776704230976184,0.02775735862167115,-9.683688090688508e-06,3.350847364715992e-15
outlet_03,58393,172796,85602161,1,16,17,0.027762372012137028,0.02775843884840818,-3.933163728847555e-06,1.360992959746218e-15
outlet_03,58394,172797,85602163,1,1,4,0.05553267065364032,0.05551849727351291,-1.4173380127414925e-05,4.904415859359798e-15
outlet_03,58394,172797,85602163,1,11,14,0.027763127485559164,0.027759398194111926,-3.7292914472387972e-06,1.290447017831357e-15
outlet_03,58394,172797,85602163,1,13,12,0.02776420558979023,0.027759099080206816,-5.106509583414909e-06,1.7670059196698278e-15
outlet_03,58394,172797,85602163,1,15,18,0.0277670804110303,0.027759295164034394,-7.785246995906103e-06,2.6939296408131488e-15
outlet_03,58394,172797,85602163,1,16,17,0.027761935125633443,0.02775920210955651,-2.7330160769327427e-06,9.457057717423233e-16
outlet_03,58395,172798,85602165,1,1,4,0.05553446221928798,0.05551579907371207,-1.866314557591453e-05,6.458009756685352e-15
outlet_03,58395,172798,85602165,1,11,14,0.02776367473050969,0.0277579362824772,-5.738448032491239e-06,1.9856756317587862e-15
outlet_03,58395,172798,85602165,1,13,12,0.027764346978508096,0.027757862791283523,-6.484187224573695e-06,2.243723824054214e-15
outlet_03,58395,172798,85602165,1,15,18,0.027767091785949615,0.027757323933766228,-9.76785218338716e-06,3.379970672445634e-15
outlet_03,58395,172798,85602165,1,16,17,0.027762424420318288,0.02775847515188373,-3.949268434558922e-06,1.3665656723518989e-15
outlet_03,58396,172799,85602167,1,1,4,0.055532779664837814,0.05551843097083418,-1.4348694003636642e-05,4.965079733973908e-15
outlet_03,58396,172799,85602167,1,11,14,0.027763629468640083,0.02775923230509196,-4.397163548122696e-06,1.5215508543299803e-15
outlet_03,58396,172799,85602167,1,13,12,0.02776374902898822,0.027759198665752414,-4.550363235805016e-06,1.5745625545146687e-15
outlet_03,58396,172799,85602167,1,15,18,0.027767126186235024,0.027759261905401074,-7.864280833949633e-06,2.7212777261140585e-15
outlet_03,58396,172799,85602167,1,16,17,0.027761902085863106,0.02775916906551074,-2.733020352366916e-06,9.457072511711522e-16
outlet_03,58401,172808,85602177,1,1,4,0.05553040757953065,0.05552067976471408,-9.727814816569424e-06,3.3661165392027036e-15
outlet_03,58401,172808,85602177,1,11,14,0.027762728050146953,0.027760172408711217,-2.555641435735695e-06,8.843288104589375e-16
outlet_03,58401,172808,85602177,1,13,12,0.0277636320228444,0.027760507357013263,-3.1246658311369357e-06,1.0812283675215804e-15
outlet_03,58401,172808,85602177,1,16,17,0.02776181811274842,0.027760290596389674,-1.5275163587451235e-06,5.285666078178839e-16
outlet_03,58402,172809,85602179,16,16,17,0.02776208545155762,0.02776150504513325,-5.804064243698781e-07,2.008380814572229e-16
outlet_03,58403,172810,85602180,5,5,2,0.05552428881605411,0.055523459735587366,-8.290804667451801e-07,2.86886780234272e-16
outlet_03,58403,172810,85602180,5,9,8,0.027762140379978328,0.027761724358727907,-4.1602125042117244e-07,1.4395586656493835e-16
outlet_03,58403,172810,85602180,5,10,7,0.027762148436076696,0.02776173537686055,-4.1305921614706587e-07,1.429309136081065e-16
outlet_03,58404,172811,85602181,1,1,4,0.0555304721412744,0.055519882472194526,-1.0589669079873187e-05,3.664344038882046e-15
outlet_03,58404,172811,85602181,1,11,14,0.027763103445233805,0.027759960140199543,-3.143305034262328e-06,1.0876780924701963e-15
outlet_03,58404,172811,85602181,1,13,12,0.027763164805784606,0.027759922332007858,-3.242473776747523e-06,1.1219934603658477e-15
outlet_03,58404,172811,85602181,1,16,17,0.02776159872494603,0.027759907012919943,-1.6917120260855067e-06,5.8538324772333e-16
outlet_03,58405,172812,85602183,16,16,17,0.02776208062799697,0.027761502198219355,-5.784297776138814e-07,2.001541022221136e-16
outlet_03,58406,172813,85602184,5,5,2,0.055524297620250525,0.05552346197881959,-8.356414309337867e-07,2.891570711973327e-16
outlet_03,58406,172813,85602184,5,9,8,0.027762150154224865,0.027761733031486133,-4.171227387314569e-07,1.4433701465306515e-16
