port,property_row,cell_index_zero_based,tree_id,normal_index_one_based,incoming_pdf_index_one_based,outgoing_storage_pdf_index_one_based,old_outgoing_pdf,replacement_incoming_equilibrium_pdf,domain_mass_delta_lattice,signed_port_mass_flow_kg_s
outlet_02,41,41,20972064,14,6,3,0.05586639549599642,0.05586298372074704,-3.4117752493734166e-06,1.1805768624827034e-15
outlet_02,41,41,20972064,14,8,9,0.027933074822978236,0.02793268663890602,-3.881840722162744e-07,1.3432336556372322e-16
outlet_02,41,41,20972064,14,10,7,0.02793406436478373,0.027930297132949068,-3.76723183466085e-06,1.303575533126241e-15
outlet_02,41,41,20972064,14,12,13,0.0279358332882255,0.02793070828731258,-5.125000912920702e-06,1.7734044758980236e-15
outlet_02,41,41,20972064,14,14,11,0.027936414319048756,0.02792721522786394,-9.199091184814573e-06,3.183162258608682e-15
outlet_02,41,41,20972064,14,17,16,0.027934651502511745,0.02793015637326537,-4.495129246374213e-06,1.5554499327332089e-15
outlet_02,41,41,20972064,14,18,15,0.027940372584687356,0.027927767083783722,-1.260550090363341e-05,4.3618824861243415e-15
outlet_02,42,42,20972065,14,4,1,0.05587871819846535,0.055857756113385996,-2.0962085079352655e-05,7.253511976975207e-15
outlet_02,42,42,20972065,14,6,3,0.05587011415580091,0.05586274711398591,-7.367041815004027e-06,2.549218068609189e-15
outlet_02,42,42,20972065,14,10,7,0.027935502496855565,0.02793013075734208,-5.371739513485713e-06,1.8587834535906223e-15
outlet_02,42,42,20972065,14,12,13,0.02793492764732204,0.027930742928452067,-4.184718869974791e-06,1.4480386053548866e-15
outlet_02,42,42,20972065,14,14,11,0.027937536872398926,0.027927013309466585,-1.0523562932341496e-05,3.641469323363163e-15
outlet_02,42,42,20972065,14,17,16,0.027933980455613537,0.02793012080059657,-3.859655016966168e-06,1.3355567342932046e-15
outlet_02,42,42,20972065,14,18,15,0.02794123239738922,0.02792763536809364,-1.359702929557699e-05,4.70498113491085e-15
outlet_02,43,43,20972066,14,14,11,0.027938120883196953,0.027928321988483946,-9.798894713006906e-06,3.390712321453357e-15
outlet_02,44,44,20972067,4,4,1,0.05588070149074579,0.055856196401622996,-2.4505089122793533e-05,8.479497949567377e-15
outlet_02,44,44,20972067,4,10,7,0.02793480487851449,0.027929730214092778,-5.074664421712838e-06,1.7559865358184471e-15
outlet_02,44,44,20972067,4,14,11,0.02793870625217914,0.02792586717403274,-1.2839078146399674e-05,4.442707238124932e-15
outlet_02,44,44,20972067,4,17,16,0.027934661536998855,0.027929375016338034,-5.286520660820193e-06,1.8292951671852647e-15
outlet_02,44,44,20972067,4,18,15,0.02794094714844928,0.02792682144366643,-1.4125704782850385e-05,4.8879187560661015e-15
outlet_02,46,46,20972069,4,4,1,0.05587929522146591,0.055860351819379477,-1.8943402086434025e-05,6.554986939440933e-15
outlet_02,46,46,20972069,4,14,11,0.02793695974213786,0.0279287316572836,-8.22808485425805e-06,2.8471648603657015e-15
outlet_02,46,46,20972069,4,18,15,0.027941256739377418,0.027930031408856214,-1.122533052120428e-05,3.884302018278759e-15
outlet_02,47,48,20972071,14,14,11,0.027938017913984918,0.027927021181978783,-1.099673200613549e-05,3.805200055821624e-15
outlet_02,47,48,20972071,14,18,15,0.027941115255307063,0.027927274549604534,-1.3840705702528738e-05,4.789300501502476e-15
outlet_02,48,50,20972074,8,2,5,0.05586769974964545,0.05582727867825786,-4.04210713875891e-05,1.398690656593317e-14
outlet_02,48,50,20972074,8,4,1,0.05587416884901425,0.05574648845679318,-0.0001276803922210662,4.418125633468692e-14
outlet_02,48,50,20972074,8,6,3,0.05586682232491455,0.05586565593641923,-1.1663884953230785e-06,4.0360550434772453e-16
outlet_02,48,50,20972074,8,8,9,0.027934358992553945,0.027913252633738655,-2.1106358815289883e-05,7.303435029363465e-15
outlet_02,48,50,20972074,8,17,16,0.02793423846839685,0.027853710710061305,-8.052775833554404e-05,2.7865026659068975e-14
outlet_02,52,54,20972081,14,14,11,0.027934753465104357,0.027932000078069917,-2.753387034440391e-06,9.527547357983713e-16
outlet_02,52,54,20972081,14,17,16,0.027934114922276432,0.027932708674064614,-1.4062482118180897e-06,4.866041812352706e-16
outlet_02,53,56,20972083,4,4,1,0.055877267930165606,0.055864764290059134,-1.2503640106471814e-05,4.326635586333651e-15
outlet_02,53,56,20972083,4,14,11,0.027935640635226373,0.02793170764685258,-3.932988373794161e-06,1.3609322816230636e-15
outlet_02,56,60,20972087,14,14,11,0.027935102178644727,0.027932092773024175,-3.0094056205527686e-06,1.0413448676323243e-15
outlet_02,57,62,20972090,14,4,1,0.05587878375965788,0.05582167671750863,-5.7107042149250054e-05,1.976075436346837e-14
outlet_02,57,62,20972090,14,5,2,0.05587033578753968,0.05582545385113639,-4.48819364032918e-05,1.5530500044185976e-14
outlet_02,57,62,20972090,14,6,3,0.055868310910149176,0.05586408698643344,-4.223923715733491e-06,1.4616046612691572e-15
outlet_02,57,62,20972090,14,10,7,0.027934878309168274,0.027911538067823125,-2.3340241345148893e-05,8.07642557988118e-15
outlet_02,57,62,20972090,14,14,11,0.027934934029725956,0.02790964958151057,-2.5284448215385363e-05,8.749179638725655e-15
outlet_02,57,62,20972090,14,17,16,0.02793447666064535,0.02793134326988404,-3.133390761311111e-06,1.0842474558077447e-15
outlet_02,57,62,20972090,14,18,15,0.027940524404135914,0.027890348512733743,-5.017589140217035e-05,1.736236771596432e-14
outlet_02,58,63,20972092,4,4,1,0.055880358281107656,0.055821456370924005,-5.890191018365076e-05,2.038183269300149e-14
outlet_02,58,63,20972092,4,10,7,0.02793402068813174,0.027951435168825187,1.741448069344717e-05,-6.0259341475119806e-15
outlet_02,58,63,20972092,4,12,13,0.02793618195493391,0.027892162903578828,-4.401905135508269e-05,1.5231915861923373e-14
outlet_02,58,63,20972092,4,14,11,0.02793588414427748,0.02792930583454659,-6.57830973089038e-06,2.276293042444777e-15
outlet_02,58,63,20972092,4,17,16,0.027935093649231114,0.027911118729217557,-2.3974920013557915e-05,8.296043490285048e-15
outlet_02,58,63,20972092,4,18,15,0.027940280474225254,0.027910337647175508,-2.9942827049746212e-05,1.0361118839449847e-14
outlet_02,59,64,20972093,8,2,5,0.055867456094402024,0.05578713708229594,-8.031901210608233e-05,2.7792794184588642e-14
outlet_02,59,64,20972093,8,4,1,0.05587736862070496,0.05574565371317945,-0.00013171490752551113,4.5577319988245224e-14
outlet_02,59,64,20972093,8,6,3,0.05586709273349415,0.05582615258734548,-4.094014614866581e-05,1.4166522047034524e-14
outlet_02,59,64,20972093,8,8,9,0.02793460661491328,0.027873468294005225,-6.113832090805585e-05,2.115569807488024e-14
outlet_02,59,64,20972093,8,10,7,0.027933491236614913,0.02795274061665979,1.9249380044876474e-05,-6.6608645168790106e-15
outlet_02,59,64,20972093,8,17,16,0.027933587930055025,0.02783327609303731,-0.00010031183701771432,3.471091298818665e-14
outlet_02,60,65,20972094,14,10,7,0.027933165891565845,0.027952250523199,1.9084631633154575e-05,-6.603856610791009e-15
outlet_02,60,65,20972094,14,14,11,0.02793483469694078,0.027912152868160976,-2.268182877980529e-05,7.848595027222328e-15
outlet_02,60,65,20972094,14,17,16,0.027935308202538117,0.027893163572135,-4.214463040311603e-05,1.4583309829960672e-14
outlet_02,61,66,20972096,4,4,1,0.05587997177534547,0.05578452279479521,-9.544898055025702e-05,3.302821837572388e-14
outlet_02,61,66,20972096,4,14,11,0.027934876386774766,0.027891437286344297,-4.343910043046878e-05,1.5031235397083147e-14
outlet_02,62,67,20972097,14,14,11,0.02793637545231419,0.027929909851403267,-6.465600910922353e-06,2.237292400454535e-15
outlet_02,62,67,20972097,14,18,15,0.027941699533373634,0.027930767891543393,-1.093164183024048e-05,3.78267689704946e-15
outlet_02,65,75,20973439,17,17,16,0.027933771436253262,0.027933157409453947,-6.140267993157145e-07,2.1247174248936064e-16
outlet_02,67,77,20973533,12,12,13,0.027933523904894356,0.02793279636363762,-7.275412567363249e-07,2.517511592717711e-16
outlet_02,67,77,20973533,12,18,15,0.027933991780131985,0.027932486041278078,-1.505738853907479e-06,5.210309360767133e-16
outlet_02,69,79,20973535,12,12,13,0.027933620019661154,0.02793277065932852,-8.493603326324706e-07,2.939042238496404e-16
outlet_02,71,81,20973545,4,4,1,0.055867920562634905,0.05586604251583512,-1.8780467997830952e-06,6.498606843726885e-16
outlet_02,71,81,20973545,4,12,13,0.02793364416816848,0.02793313943029553,-5.047378729486351e-07,1.7465448655544607e-16
outlet_02,71,81,20973545,4,17,16,0.027933573358593193,0.027933039156950477,-5.342016427163643e-07,1.8484983716527497e-16
outlet_02,73,83,20973547,4,4,1,0.05586780648039739,0.05586402779007868,-3.778690318707867e-06,1.3075405132777088e-15
outlet_02,73,83,20973547,4,12,13,0.027933117337245038,0.02793260556357783,-5.117736672083373e-07,1.7708908300599434e-16
outlet_02,73,83,20973547,4,14,11,0.02793817397758334,0.027931422239034123,-6.751738549217595e-06,2.3363046303248487e-15
outlet_02,73,83,20973547,4,17,16,0.027933402560105847,0.027932102016875574,-1.3005432302724829e-06,4.500270780146457e-16
outlet_02,73,83,20973547,4,18,15,0.027935020465583993,0.027931925773481126,-3.0946921028666974e-06,1.0708565559303317e-15
outlet_02,75,85,20973549,4,4,1,0.05586789833379878,0.05586420924465863,-3.6890891401478165e-06,1.2765358102924802e-15
outlet_02,75,85,20973549,4,12,13,0.027933701436396032,0.027932632092628636,-1.0693437673958694e-06,3.7002510937949415e-16
outlet_02,75,85,20973549,4,14,11,0.0279367085322307,0.02793157716199097,-5.131370239733202e-06,1.7756084545644992e-15
outlet_02,75,85,20973549,4,17,16,0.027933560362216496,0.027932159125117623,-1.4012370988733536e-06,4.848701854221145e-16
outlet_02,77,87,20973551,4,4,1,0.05586962603948107,0.05586329285908041,-6.333180400656946e-06,2.1914709206937554e-15
outlet_02,77,87,20973551,4,12,13,0.027933568479029017,0.027932375316347874,-1.1931626811428897e-06,4.1287017800888866e-16
outlet_02,77,87,20973551,4,14,11,0.027938243611296563,0.027930917561753702,-7.32604954286134e-06,2.5350335094002735e-15
outlet_02,77,87,20973551,4,17,16,0.027933229734237234,0.02793170793588991,-1.5217983473231333e-06,5.265880038680917e-16
outlet_02,77,87,20973551,4,18,15,0.027936392674778647,0.027931584923325946,-4.807751452701181e-06,1.663626619798306e-15
outlet_02,83,93,20973561,4,4,1,0.05586876266761867,0.05586340007385268,-5.362593765989576e-06,1.8556187498528745e-15
outlet_02,83,93,20973561,4,12,13,0.027933590484260442,0.027931921059211606,-1.6694250488356877e-06,5.77671283202617e-16
outlet_02,83,93,20973561,4,17,16,0.027933526086558386,0.027932181159239355,-1.3449273190309363e-06,4.653853077984605e-16
outlet_02,83,93,20973561,4,18,15,0.027935094165603306,0.02793121892290095,-3.875242702355147e-06,1.340950542315368e-15
outlet_02,85,95,20973563,4,4,1,0.05586982281285569,0.055862692295556245,-7.130517299447359e-06,2.467373471569154e-15
outlet_02,85,95,20973563,4,12,13,0.02793344900825607,0.02793163818720144,-1.8108210546284587e-06,6.2659855439877e-16
outlet_02,85,95,20973563,4,17,16,0.027933849714856074,0.027931759149062898,-2.0905657931759303e-06,7.233986486579307e-16
outlet_02,85,95,20973563,4,18,15,0.02793451758270947,0.027930933152600427,-3.584430109043052e-06,1.240320637386576e-15
outlet_02,87,97,20973565,4,4,1,0.05587055214545474,0.05586008938230012,-1.0462763154625576e-05,3.620430771416141e-15
outlet_02,87,97,20973565,4,12,13,0.027932787031492746,0.027930973063262265,-1.8139682304817162e-06,6.276875719110468e-16
outlet_02,87,97,20973565,4,14,11,0.02793992549359635,0.027929116349898694,-1.0809143697654983e-05,3.74028885843105e-15
outlet_02,87,97,20973565,4,17,16,0.02793343906827732,0.02793071841775488,-2.720650522439194e-06,9.414269179316763e-16
outlet_02,87,97,20973565,4,18,15,0.02793656553018267,0.02792937098079829,-7.1945493843803e-06,2.489530499041066e-15
outlet_02,88,99,20973567,4,4,1,0.05587199755849539,0.05585941197128799,-1.2585587207396276e-05,4.3549917482223105e-15
outlet_02,88,99,20973567,4,14,11,0.027940965589220948,0.027928600017889393,-1.2365571331555275e-05,4.278859637103779e-15
outlet_02,88,99,20973567,4,18,15,0.027936074992432794,0.02792911161226955,-6.9633801632433545e-06,2.4095389949575114e-15
outlet_02,103,116,20975195,12,12,13,0.02793406932447517,0.02791278668766667,-2.1282636808502703e-05,7.364432517457135e-15
outlet_02,103,116,20975195,12,17,16,0.02793348897815721,0.027932766116593927,-7.228615632841329e-07,2.501318445721336e-16
outlet_02,107,120,20975199,4,4,1,0.055869670929790005,0.05582483743311519,-4.4833496674813456e-05,1.5513738441065436e-14
outlet_02,107,120,20975199,4,12,13,0.027934126192748036,0.027912676649015603,-2.144954373243385e-05,7.422187333697586e-15
outlet_02,107,120,20975199,4,17,16,0.027934139975746508,0.027932653983713925,-1.4859920325835385e-06,5.141979419142445e-16
outlet_02,114,127,20975227,4,4,1,0.05587059387987868,0.055864588277715344,-6.005602163336454e-06,2.0781189970274866e-15
outlet_02,114,127,20975227,4,14,11,0.027935691238370596,0.027931787061871473,-3.904176499123363e-06,1.3509625063257773e-15
outlet_02,114,127,20975227,4,17,16,0.02793408538256364,0.02793244331543643,-1.6420671272096565e-06,5.682046193937277e-16
outlet_02,118,131,20975231,14,14,11,0.027935258644007817,0.027931769635788434,-3.489008219382389e-06,1.2073017932735458e-15
outlet_02,126,139,20975305,4,4,1,0.05586977553377481,0.05586334637144078,-6.429162334030403e-06,2.224683556777527e-15
outlet_02,126,139,20975305,4,12,13,0.027933584945698843,0.02793233127099081,-1.2536747080321708e-06,4.3380915951434877e-16
outlet_02,126,139,20975305,4,14,11,0.027937111858785793,0.027931015115955315,-6.096742830478258e-06,2.1096564093698184e-15
outlet_02,126,139,20975305,4,17,16,0.027933467944595544,0.02793181952920597,-1.64841538957336e-06,5.7040130912730095e-16
outlet_02,128,141,20975307,4,4,1,0.05587058319005428,0.05586006227371362,-1.0520916340656106e-05,3.64055352303054e-15
outlet_02,128,141,20975307,4,12,13,0.027933501482152522,0.027930997049007998,-2.5044331445241153e-06,8.666092013543312e-16
outlet_02,128,141,20975307,4,14,11,0.027938838383847645,0.027929065258112715,-9.773125734930527e-06,3.381795479908069e-15
outlet_02,128,141,20975307,4,17,16,0.027933573962452222,0.027930760578447997,-2.813384004225067e-06,9.735154920527203e-16
outlet_02,128,141,20975307,4,18,15,0.02793803860804749,0.027929301714317956,-8.736893729533596e-06,3.023228036182009e-15
outlet_02,129,143,20975309,4,4,1,0.05587114083802683,0.055863139556526456,-8.00128150037216e-06,2.7686840776762985e-15
outlet_02,129,143,20975309,4,12,13,0.02793407320444078,0.027932331417741763,-1.7417866990179776e-06,6.027105908041267e-16
outlet_02,129,143,20975309,4,14,11,0.027936901598208625,0.027930808159553788,-6.09343865483683e-06,2.108513065208281e-15
outlet_02,129,143,20975309,4,17,16,0.027933409568619703,0.027931759389420455,-1.6501791992480641e-06,5.710116403301436e-16
outlet_02,129,143,20975309,4,18,15,0.027939222847447508,0.02793138016839323,-7.842679054279045e-06,2.7138028605665026e-15
outlet_02,130,145,20975311,4,4,1,0.05587331247657104,0.0558589851078814,-1.4327368689642794e-05,4.957700533866592e-15
outlet_02,130,145,20975311,4,14,11,0.027938679250069296,0.027928543231827314,-1.0136018241981709e-05,3.5073672031543906e-15
outlet_02,130,145,20975311,4,18,15,0.02793923467425934,0.027928581034482855,-1.0653639776484619e-05,3.6864798241481556e-15
outlet_02,137,155,20975321,4,4,1,0.055873286789162604,0.055859123658044324,-1.4163131118280492e-05,4.9008693939090886e-15
outlet_02,137,155,20975321,4,14,11,0.02793996825358886,0.027928479519959987,-1.1488733628873399e-05,3.975447416697753e-15
outlet_02,137,155,20975321,4,18,15,0.027937772258385177,0.027928674013302384,-9.098245082793388e-06,3.148266473858603e-15
outlet_02,138,157,20975323,14,14,11,0.027941374198178933,0.027927439415595556,-1.3934782583376742e-05,4.821853932108461e-15
outlet_02,138,157,20975323,14,18,15,0.027937280615373487,0.0279279349854771,-9.345629896385932e-06,3.2338690606968162e-15
outlet_02,139,159,20975325,14,14,11,0.027939894026507567,0.027927530272846928,-1.2363753660638716e-05,4.278230668291108e-15
outlet_02,139,159,20975325,14,18,15,0.027939051742682384,0.027927980512152402,-1.1071230529981907e-05,3.830978785988082e-15
outlet_02,141,171,20975337,4,4,1,0.055872496324267086,0.055863154073373535,-9.342250893551451e-06,3.2326998240756805e-15
outlet_02,141,171,20975337,4,14,11,0.027936524401890265,0.02793082841125773,-5.695990632534342e-06,1.9709840942551094e-15
outlet_02,141,171,20975337,4,18,15,0.0279402360840324,0.027931474385078373,-8.761698954026093e-06,3.0318113899975656e-15
outlet_02,142,173,20975339,14,14,11,0.027938371736667186,0.027929035232517684,-9.336504149502073e-06,3.2307112777725346e-15
outlet_02,142,173,20975339,14,18,15,0.02794038405431007,0.027929877566005533,-1.0506488304536099e-05,3.635560988537691e-15
outlet_02,143,175,20975341,14,14,11,0.02793678114096458,0.027930735688453404,-6.045452511177496e-06,2.09190841607895e-15
outlet_02,299,506,24565142,12,3,6,0.05586741629315352,0.055866484061726555,-9.322314269630261e-07,3.2258011525053013e-16
outlet_02,299,506,24565142,12,4,1,0.05586971228807874,0.055867401363518664,-2.310924560079697e-06,7.996494103983424e-16
outlet_02,299,506,24565142,12,9,8,0.027933937642422055,0.027933556230457107,-3.8141196494895224e-07,1.3198001274424314e-16
outlet_02,299,506,24565142,12,12,13,0.027934045656617217,0.027933703975703012,-3.416809142044175e-07,1.1823187407662774e-16
outlet_02,300,507,24565143,9,3,6,0.055867820788642546,0.05586695839903397,-8.623896085788174e-07,2.984127452476969e-16
outlet_02,300,507,24565143,9,5,2,0.05586877259693285,0.05586672897753683,-2.0436193960207683e-06,7.071537830946182e-16
outlet_02,300,507,24565143,9,7,10,0.027933817166586068,0.02793335344142456,-4.6372516150638976e-07,1.6046285473406898e-16
outlet_02,300,507,24565143,9,9,8,0.027934003622652234,0.027933604958175578,-3.986644766564018e-07,1.3794990075057287e-16
outlet_02,301,508,24565144,9,9,8,0.02793393329953313,0.027933395868250152,-5.374312829764527e-07,1.8596738984284458e-16
outlet_02,301,508,24565144,9,12,13,0.027933538596265566,0.02793284392654224,-6.946697233244092e-07,2.4037661993552323e-16
outlet_02,301,508,24565144,9,18,15,0.027934331757753297,0.02793304654899505,-1.2852087582469751e-06,4.447208894329015e-16
outlet_02,302,509,24565157,3,3,6,0.055868001141723946,0.055866983382748585,-1.0177589753607164e-06,3.5217521966478673e-16
outlet_02,302,509,24565157,3,9,8,0.027934059564996793,0.02793357102591937,-4.885390774214682e-07,1.6904921604327685e-16
outlet_02,303,510,24565158,12,12,13,0.0279334442600398,0.027932572872317863,-8.713877219374e-07,3.015263631330163e-16
