port,property_row,cell_index_zero_based,tree_id,normal_index_one_based,incoming_pdf_index_one_based,outgoing_storage_pdf_index_one_based,old_outgoing_pdf,replacement_incoming_equilibrium_pdf,domain_mass_delta_lattice,signed_port_mass_flow_kg_s
outlet_02,411,658,24567254,5,10,7,0.02793345402630551,0.027932577581211936,-8.76445093573458e-07,3.032763658448312e-16
outlet_02,414,661,24567305,10,5,2,0.055868019620430004,0.055865096614381986,-2.9230060480181508e-06,1.0114480166362047e-15
outlet_02,414,661,24567305,10,6,3,0.05586963599748406,0.05586406178604739,-5.574211436668031e-06,1.9288448293671536e-15
outlet_02,414,661,24567305,10,10,7,0.027933467871599244,0.027931340519044324,-2.1273525549203587e-06,7.361279747672962e-16
outlet_02,414,661,24567305,10,14,11,0.027937942991844517,0.027930380022595964,-7.562969248552098e-06,2.6170148541140226e-15
outlet_02,414,661,24567305,10,18,15,0.027934114169376942,0.027930897406180523,-3.2167631964195864e-06,1.1130968261981254e-15
outlet_02,415,662,24567306,14,14,11,0.027938560698281965,0.027930071105734866,-8.489592547098607e-06,2.937654388239935e-15
outlet_02,415,662,24567306,14,18,15,0.027935310382506812,0.027930374091625743,-4.936290881069755e-06,1.708105128479838e-15
outlet_02,416,663,24567307,10,10,7,0.02793378386891837,0.027932860508331634,-9.233605867374484e-07,3.1951053769760625e-16
outlet_02,418,665,24567309,10,10,7,0.027934322283698576,0.027932604692431025,-1.7175912675505833e-06,5.943382437178298e-16
outlet_02,418,665,24567309,10,18,15,0.02793490644296516,0.027932493156134348,-2.4132868308122946e-06,8.350698351289248e-16
outlet_02,445,699,24568653,12,12,13,0.02793372198970156,0.02793291892453841,-8.030651631497909e-07,2.7788470264993523e-16
outlet_02,451,705,24568681,4,4,1,0.055870056604335555,0.05586248244584517,-7.574158490383787e-06,2.620886668360181e-15
outlet_02,451,705,24568681,4,18,15,0.02793472871052881,0.02793089835336702,-3.830357161789533e-06,1.3254187951226051e-15
outlet_02,453,707,24568683,18,18,15,0.02793406299913984,0.02793084780213066,-3.215197009180659e-06,1.1125548783025443e-15
outlet_02,455,709,24568685,14,14,11,0.027942292869686303,0.027927984293608144,-1.430857607815847e-05,4.951197725011262e-15
outlet_02,455,709,24568685,14,18,15,0.027935346145236645,0.027928691400358054,-6.6547448785911345e-06,2.302741902718481e-15
outlet_03,56842,168288,85544936,15,15,18,0.027761918211997222,0.027761096240295914,-8.219717013077665e-07,2.844269335612626e-16
outlet_03,56850,168299,85544964,15,15,18,0.027762508305383456,0.02776091702462655,-1.5912807569060106e-06,5.506310076146475e-16
outlet_03,56853,168302,85544968,15,15,18,0.027762460697171008,0.027760864401479606,-1.5962956914014614e-06,5.523663257993031e-16
outlet_03,56854,168303,85544987,7,7,10,0.027762255165444838,0.027761567395395946,-6.877700488919225e-07,2.3798912503967587e-16
outlet_03,56855,168304,85544991,2,2,5,0.055524684270841604,0.05552350601482984,-1.1782560117648555e-06,4.0771202201147393e-16
outlet_03,56855,168304,85544991,2,7,10,0.027762331275713724,0.027761737894774114,-5.933809396098388e-07,2.0532765400366772e-16
outlet_03,56856,168305,85545019,2,2,5,0.05552474641060871,0.05552357854479203,-1.1678658166786038e-06,4.0411670197456263e-16
outlet_03,56856,168305,85545019,2,7,10,0.027762350946292813,0.027761758345509015,-5.926007837983582e-07,2.0505769662580862e-16
outlet_03,56856,168305,85545019,2,8,9,0.027762395464340842,0.027761820199317475,-5.75265023367022e-07,1.9905900205689252e-16
outlet_03,56857,168306,85545023,2,2,5,0.05552477401353777,0.05552360380236547,-1.1702111722966535e-06,4.0492826556670483e-16
outlet_03,56857,168306,85545023,2,7,10,0.027762389097496773,0.02776180505208156,-5.840454152146457e-07,2.0209728175035708e-16
outlet_03,56857,168306,85545023,2,8,9,0.02776238491604174,0.02776179875028427,-5.861657574705859e-07,2.0283098395080746e-16
outlet_03,56991,168513,85559012,15,15,18,0.027762516571571284,0.02776092562593815,-1.590945633133528e-06,5.505150447088455e-16
outlet_03,56993,168515,85559016,15,15,18,0.027761916586134423,0.027761090935785285,-8.256503491385625e-07,2.8569985636444475e-16
outlet_03,57001,168523,85559067,2,2,5,0.05552474956414517,0.055523576988477624,-1.172575667549025e-06,4.057464520480426e-16
outlet_03,57001,168523,85559067,2,7,10,0.027762386753152058,0.027761805502919172,-5.812502328859936e-07,2.0113006458555904e-16
outlet_03,57001,168523,85559067,2,8,9,0.027762362811001286,0.027761771485568888,-5.913254323974826e-07,2.0461638667853552e-16
outlet_03,57002,168524,85559071,2,2,5,0.055524797466401314,0.05552350277626658,-1.2946901347329898e-06,4.480017308968673e-16
outlet_03,57002,168524,85559071,2,8,9,0.027762392135685817,0.027761741165219234,-6.509704665834393e-07,2.2525536262950486e-16
outlet_03,57003,168525,85559099,8,8,9,0.027762282945319718,0.027761595845036915,-6.871002828021111e-07,2.377573658260372e-16
outlet_03,58265,172539,85600872,7,7,10,0.02776218164464302,0.027761583027320406,-5.986173226141256e-07,2.071396000335517e-16
outlet_03,58265,172539,85600872,7,11,14,0.02776202876021843,0.027761364437131623,-6.643230868082217e-07,2.298757708740959e-16
outlet_03,58275,172551,85600884,11,11,14,0.027762449507532545,0.02776100492354967,-1.4445839828756968e-06,4.99869511161196e-16
outlet_03,58277,172553,85600886,15,15,18,0.02776247871661301,0.02776093502762605,-1.5436889869574477e-06,5.341628236520046e-16
outlet_03,58278,172555,85600888,1,1,4,0.05553341206992349,0.05552003051722316,-1.3381552700329757e-05,4.6304197514193225e-15
outlet_03,58278,172555,85600888,1,11,14,0.027762416607401856,0.02775977319099309,-2.643416408765198e-06,9.147015913983342e-16
outlet_03,58278,172555,85600888,1,15,18,0.027762426031362253,0.02775966433890722,-2.761692455031245e-06,9.556286611498582e-16
outlet_03,58279,172565,85600898,11,11,14,0.027762304229414086,0.027760870815519232,-1.4334138948544906e-06,4.96004324709611e-16
outlet_03,58279,172565,85600898,11,15,18,0.02776277834123504,0.02776081112238742,-1.9672188476191343e-06,6.807168952191569e-16
outlet_03,58280,172566,85600899,15,15,18,0.027763070547735757,0.027759731629300153,-3.3389184356039103e-06,1.1553662133854961e-15
outlet_03,58281,172567,85600900,15,1,4,0.05553266815404891,0.05552110464707292,-1.1563506975995064e-05,4.00132124398413e-15
outlet_03,58281,172567,85600900,15,2,5,0.05552625882561489,0.055523541044079326,-2.717781535564734e-06,9.404341621739879e-16
outlet_03,58281,172567,85600900,15,11,14,0.02776197137620551,0.027760405443238982,-1.5659329665289323e-06,5.418599096826438e-16
outlet_03,58281,172567,85600900,15,15,18,0.02776316090734678,0.027760655807290844,-2.5051000559356273e-06,8.668399727634097e-16
outlet_03,58282,172569,85600902,1,1,4,0.05553362995433568,0.05551938168106092,-1.4248273274758416e-05,4.9303311411265174e-15
outlet_03,58282,172569,85600902,1,11,14,0.027762271750244365,0.02775950768602053,-2.7640642238334345e-06,9.564493644982215e-16
outlet_03,58282,172569,85600902,1,15,18,0.027762877081529184,0.027759302024323196,-3.575057205988663e-06,1.2370773309928338e-15
outlet_03,58282,172569,85600902,1,16,17,0.027764348512581926,0.027760079662184148,-4.268850397778218e-06,1.4771506446512287e-15
outlet_03,58284,172571,85600904,1,1,4,0.05553386185393319,0.05551856720331674,-1.5294650616448635e-05,5.292409176381771e-15
outlet_03,58284,172571,85600904,1,8,9,0.027762674806095046,0.02776191826164584,-7.565444492055318e-07,2.617871362821461e-16
outlet_03,58284,172571,85600904,1,11,14,0.02776195964915479,0.02775907500189621,-2.884647258581674e-06,9.981747216587975e-16
outlet_03,58284,172571,85600904,1,13,12,0.027766426358331726,0.027759492202988224,-6.9341553435020575e-06,2.3994263282444448e-15
outlet_03,58284,172571,85600904,1,15,18,0.02776343345269134,0.027759326232677215,-4.107220014124696e-06,1.42122167006517e-15
outlet_03,58284,172571,85600904,1,16,17,0.027763897463615975,0.027759240970705003,-4.656492910971172e-06,1.6112866145027877e-15
outlet_03,58285,172572,85600925,7,7,10,0.027762192729886476,0.02776156439438198,-6.283355044947592e-07,2.174229848871619e-16
outlet_03,58286,172573,85600927,3,3,6,0.05552458628502902,0.055523551287792725,-1.0349972362974635e-06,3.5814017647579024e-16
outlet_03,58286,172573,85600927,3,7,10,0.02776227934145558,0.02776175566821429,-5.23673241291378e-07,1.8120669357791487e-16
outlet_03,58287,172574,85600937,7,7,10,0.027762152189635736,0.027761597248016762,-5.549416189735978e-07,1.920264928087636e-16
outlet_03,58288,172575,85600939,3,3,6,0.05552441432514459,0.0555233406439127,-1.0736812318945521e-06,3.7152600256697047e-16
outlet_03,58288,172575,85600939,3,7,10,0.027762132453071537,0.027761561748411996,-5.707046595408716e-07,1.9748097899730057e-16
outlet_03,58289,172576,85600941,2,2,5,0.05552437566783615,0.055523240976145076,-1.1346916910723315e-06,3.926374566370942e-16
outlet_03,58289,172576,85600941,2,7,10,0.02776221726849109,0.02776165845040081,-5.588180902807438e-07,1.9336786848529303e-16
outlet_03,58290,172577,85600953,7,2,5,0.055525632299957425,0.055523072991337484,-2.559308619941303e-06,8.855977665029788e-16
outlet_03,58290,172577,85600953,7,3,6,0.055525317630577636,0.05552343801346406,-1.8796171135787576e-06,6.504040601810267e-16
outlet_03,58290,172577,85600953,7,7,10,0.02776213436513123,0.02776158846049225,-5.459046389828803e-07,1.8889942589961723e-16
outlet_03,58290,172577,85600953,7,9,8,0.02776267410847487,0.02776184955358569,-8.245548891797072e-07,2.8532079426724527e-16
outlet_03,58295,172582,85600981,11,11,14,0.027762003389693708,0.02776125006592416,-7.533237695485362e-07,2.6067268424278155e-16
outlet_03,58296,172583,85600982,3,3,6,0.05552489489590854,0.055523446434470276,-1.448461438263715e-06,5.012112273593084e-16
outlet_03,58296,172583,85600982,3,7,10,0.02776223584999457,0.0277616954087716,-5.40441222971616e-07,1.8700891962016614e-16
outlet_03,58296,172583,85600982,3,11,14,0.02776237165582284,0.027761539486648983,-8.321691738581716e-07,2.8795556580367705e-16
outlet_03,58297,172584,85600983,11,11,14,0.02776205830049311,0.02776132366746446,-7.346330286490954e-07,2.5420512567408883e-16
outlet_03,58298,172585,85600984,3,3,6,0.055524830893458436,0.055523445505879954,-1.3853875784827774e-06,4.793857746134018e-16
outlet_03,58298,172585,85600984,3,7,10,0.027762403679666786,0.02776169447124054,-7.09208426246527e-07,2.454074484707599e-16
outlet_03,58298,172585,85600984,3,9,8,0.027762427213828652,0.027761751034668224,-6.761791604276146e-07,2.3397832897710035e-16
outlet_03,58298,172585,85600984,3,11,14,0.0277623891750726,0.027761643703535288,-7.454715373125809e-07,2.5795557569399537e-16
outlet_03,58303,172590,85600997,11,11,14,0.027762047369596095,0.02776136214809081,-6.852215052831345e-07,2.371072522908435e-16
outlet_03,58304,172591,85600998,3,3,6,0.055524843560622664,0.05552342996709133,-1.413593531333912e-06,4.891458827349561e-16
outlet_03,58304,172591,85600998,3,7,10,0.027762418070555593,0.02776169413305478,-7.239375008141757e-07,2.505041513217293e-16
outlet_03,58304,172591,85600998,3,9,8,0.0277622478880647,0.027761735834052215,-5.120540124831097e-07,1.7718609090385145e-16
outlet_03,58305,172592,85600999,11,11,14,0.02776206879130781,0.02776143070767594,-6.380836318695127e-07,2.2079613018249805e-16
outlet_03,58306,172593,85601000,3,3,6,0.0555243857877592,0.055523432646657725,-9.531411014757074e-07,3.298154915949272e-16
outlet_03,58306,172593,85601000,3,9,8,0.02776221752486952,0.027761752368503832,-4.6515636568933427e-07,1.609580944319896e-16
outlet_03,58307,172602,85601009,1,1,4,0.05553346331718214,0.05551960962090791,-1.3853696274226945e-05,4.793795630066453e-15
outlet_03,58307,172602,85601009,1,15,18,0.027763550138464356,0.027759434766975018,-4.115371489338271e-06,1.4240423256854412e-15
outlet_03,58308,172603,85601011,1,1,4,0.055533248058581244,0.055519429396292154,-1.38186622890904e-05,4.781672817386935e-15
outlet_03,58308,172603,85601011,1,11,14,0.027761604284291683,0.027759621839260746,-1.9824450309367803e-06,6.859856126506566e-16
outlet_03,58308,172603,85601011,1,15,18,0.027763999491265005,0.02775926858244116,-4.730908823843971e-06,1.6370367587874355e-15
outlet_03,58308,172603,85601011,1,16,17,0.027763329859709047,0.02776016082102097,-3.16903868807783e-06,1.0965827107586667e-15
outlet_03,58309,172604,85601013,13,13,12,0.027766818427472268,0.027759338922846936,-7.479504625332312e-06,2.58813358386411e-15
outlet_03,58309,172604,85601013,13,15,18,0.027764162095955863,0.027759026090760003,-5.136005195860438e-06,1.777212288804003e-15
outlet_03,58310,172605,85601014,15,1,4,0.05553380601141868,0.05552053912402127,-1.3266887397403448e-05,4.590742107474507e-15
outlet_03,58310,172605,85601014,15,2,5,0.055526023386751,0.055524294510097605,-1.7288766533951616e-06,5.982433266844601e-16
outlet_03,58310,172605,85601014,15,6,3,0.055524956861452125,0.055524173610071656,-7.83251380469252e-07,2.710285378438857e-16
outlet_03,58310,172605,85601014,15,7,10,0.027762645597800742,0.027761727476715518,-9.181210852242383e-07,3.1769751256983004e-16
outlet_03,58310,172605,85601014,15,8,9,0.027762698115953128,0.02776256703972934,-1.3107622378813466e-07,4.5356316203506143e-17
outlet_03,58310,172605,85601014,15,11,14,0.02776225512257367,0.02775984981206975,-2.405310503918179e-06,8.323097860956478e-16
outlet_03,58310,172605,85601014,15,13,12,0.027766385214705362,0.027760689318298778,-5.695896406584383e-06,1.970951489242107e-15
outlet_03,58310,172605,85601014,15,15,18,0.027764103893103707,0.027760749765268794,-3.354127834913345e-06,1.1606291230452919e-15
outlet_03,58310,172605,85601014,15,16,17,0.027763906071220923,0.027759789367059414,-4.116704161508805e-06,1.4245034703432248e-15
outlet_03,58311,172606,85601015,1,1,4,0.05553449854377994,0.05551791521751723,-1.658332626271186e-05,5.738329713352287e-15
outlet_03,58311,172606,85601015,1,11,14,0.02776197391413041,0.02775877311382708,-3.2008003033288934e-06,1.1075731850249213e-15
outlet_03,58311,172606,85601015,1,13,12,0.027766838172775827,0.027759142104916486,-7.696067859341155e-06,2.6630709770532487e-15
outlet_03,58311,172606,85601015,1,15,18,0.02776464570860703,0.027758694391782027,-5.951316825004299e-06,2.0593346370615837e-15
outlet_03,58312,172615,85601025,1,1,4,0.05553264446397163,0.055519845231369984,-1.2799232601647115e-05,4.42891948108656e-15
outlet_03,58312,172615,85601025,1,11,14,0.027761680269676885,0.027759831486256267,-1.8487834206187825e-06,6.39734674939391e-16
outlet_03,58312,172615,85601025,1,15,18,0.027764504989680784,0.027760064096153874,-4.4408935269101e-06,1.5366827423881843e-15
outlet_03,58312,172615,85601025,1,16,17,0.02776273525061227,0.027759781135937214,-2.9541146750571012e-06,1.0222125373391829e-15
outlet_03,58313,172616,85601027,1,1,4,0.05553153589435918,0.055520440842963904,-1.1095051395272615e-05,3.839221521910295e-15
outlet_03,58313,172616,85601027,1,11,14,0.02776180487103594,0.027760100150415322,-1.7047206206169396e-06,5.898846127297293e-16
outlet_03,58313,172616,85601027,1,16,17,0.027762360575503204,0.02776016436041829,-2.1962150849146045e-06,7.599564815302075e-16
outlet_03,58314,172617,85601029,1,1,4,0.0555340396024203,0.05551786376649575,-1.6175835924552018e-05,5.597325799039609e-15
outlet_03,58314,172617,85601029,1,11,14,0.027761905075668815,0.027758748617975667,-3.156457693147957e-06,1.0922293080766032e-15
outlet_03,58314,172617,85601029,1,13,12,0.027766364218526633,0.027759115149730135,-7.249068796497116e-06,2.508395855577401e-15
outlet_03,58314,172617,85601029,1,15,18,0.02776506140500644,0.027758509947135183,-6.551457871255273e-06,2.267001491307092e-15
outlet_03,58314,172617,85601029,1,16,17,0.027763136306671512,0.02775935382577473,-3.782480896781515e-06,1.3088521673117795e-15
outlet_03,58315,172618,85601031,1,1,4,0.05553319964477887,0.0555181392460188,-1.506039876007087e-05,5.2113509877792244e-15
outlet_03,58315,172618,85601031,1,11,14,0.027761911140170036,0.027758913784190133,-2.997355979902916e-06,1.0371753295142844e-15
outlet_03,58315,172618,85601031,1,13,12,0.02776611797476621,0.027759225462703617,-6.892512062591644e-06,2.385016500419552e-15
outlet_03,58315,172618,85601031,1,15,18,0.027765896561291047,0.027758637100107935,-7.259461183111576e-06,2.5119919339489936e-15
outlet_03,58315,172618,85601031,1,16,17,0.02776261654149003,0.02775950215265087,-3.1143888391607644e-06,1.0776722191659066e-15
outlet_03,58316,172619,85601037,3,3,6,0.055524588102970465,0.05552385452809175,-7.335748787168361e-07,2.5383897396837715e-16
outlet_03,58316,172619,85601037,3,7,10,0.02776229101933636,0.02776192265352033,-3.683658160308356e-07,1.2746565279041534e-16
outlet_03,58316,172619,85601037,3,9,8,0.02776229708363595,0.02776193187457218,-3.652090637719374e-07,1.2637332155372862e-16
outlet_03,58316,172619,85601037,3,12,13,0.027762363199479882,0.02776202565399886,-3.375454810210232e-07,1.1680088980134316e-16
outlet_03,58317,172629,85601106,11,11,14,0.02776278717523642,0.02776075620274897,-2.030972487448296e-06,7.027775723095329e-16
outlet_03,58317,172629,85601106,11,15,18,0.027762295813247073,0.027760683002757018,-1.6128104900550722e-06,5.580809428985959e-16
outlet_03,58318,172631,85601108,1,1,4,0.055534097048574774,0.055519341101209624,-1.4755947365149846e-05,5.106001647238591e-15
outlet_03,58318,172631,85601108,1,11,14,0.027762873921004235,0.02775942840969943,-3.4455113048052766e-06,1.1922505524426744e-15
outlet_03,58318,172631,85601108,1,13,12,0.02776563956502377,0.027759912693622504,-5.726871401264683e-06,1.9816697691293304e-15
outlet_03,58318,172631,85601108,1,15,18,0.027762306994018163,0.027759400836177776,-2.9061578403870303e-06,1.0056180300017514e-15
outlet_03,58319,172633,85601110,1,1,4,0.055533896536289006,0.055519530703427085,-1.4365832861920613e-05,4.971010294477019e-15
outlet_03,58319,172633,85601110,1,11,14,0.02776291095583998,0.027759528238730465,-3.382717109513822e-06,1.1705218720224366e-15
outlet_03,58319,172633,85601110,1,15,18,0.027762435964431512,0.027759436234526445,-2.999729905067e-06,1.0379967790287265e-15
outlet_03,58320,172635,85601112,1,1,4,0.05553480468067223,0.055517344383246646,-1.7460297425581084e-05,6.041788114997617e-15
outlet_03,58320,172635,85601112,1,11,14,0.027763304520314176,0.027758844008018004,-4.460512296172031e-06,1.5434714266853918e-15
