port,property_row,cell_index_zero_based,tree_id,normal_index_one_based,incoming_pdf_index_one_based,outgoing_storage_pdf_index_one_based,old_outgoing_pdf,replacement_incoming_equilibrium_pdf,domain_mass_delta_lattice,signed_port_mass_flow_kg_s
outlet_03,58329,172677,85601154,1,13,12,0.0277648716033809,0.0277575046212161,-7.366982164799113e-06,2.5491974278440106e-15
outlet_03,58329,172677,85601154,1,15,18,0.02776323625717818,0.027757602259253503,-5.633997924678336e-06,1.9495327525962787e-15
outlet_03,58329,172677,85601154,1,16,17,0.027765019179107744,0.027757643897420452,-7.375281687291985e-06,2.5520693122761806e-15
outlet_03,58330,172679,85601156,1,1,4,0.05553566627890856,0.05551521290132133,-2.0453377587228982e-05,7.077483882779053e-15
outlet_03,58330,172679,85601156,1,11,14,0.02776366076036964,0.027757768595294677,-5.892165074964512e-06,2.0388663522631763e-15
outlet_03,58330,172679,85601156,1,13,12,0.027765447885527185,0.02775744430697395,-8.003578553236051e-06,2.7694789270625553e-15
outlet_03,58330,172679,85601156,1,15,18,0.027763896175920198,0.02775752112665352,-6.37504926667698e-06,2.205958807752177e-15
outlet_03,58330,172679,85601156,1,16,17,0.02776454292642747,0.027757691774930125,-6.85115149734461e-06,2.3707045007182752e-15
outlet_03,58331,172681,85601158,1,1,4,0.05553554426436138,0.055515273742027374,-2.0270522334005225e-05,7.014210464877615e-15
outlet_03,58331,172681,85601158,1,11,14,0.027764275259935592,0.02775766443339121,-6.610826544382192e-06,2.287544838018694e-15
outlet_03,58331,172681,85601158,1,13,12,0.02776436642704698,0.02775760930866354,-6.7571183834380655e-06,2.3381662147905446e-15
outlet_03,58331,172681,85601158,1,15,18,0.027763266235710078,0.027757638254721044,-5.627980989034165e-06,1.9474507118739714e-15
outlet_03,58331,172681,85601158,1,16,17,0.02776503455711718,0.027757635487306392,-7.3990698107873065e-06,2.560300718552317e-15
outlet_03,58332,172683,85601160,1,1,4,0.055535802674844384,0.055515122213809304,-2.0680461035080255e-05,7.156061586405704e-15
outlet_03,58332,172683,85601160,1,11,14,0.027764248340402486,0.02775767294751575,-6.575392886735282e-06,2.2752837266284407e-15
outlet_03,58332,172683,85601160,1,13,12,0.027764311700454954,0.027757449266744248,-6.8624337107060784e-06,2.3746084859103214e-15
outlet_03,58332,172683,85601160,1,15,18,0.027763880408742756,0.027757450511229076,-6.4298975136801995e-06,2.2249379510505606e-15
outlet_03,58332,172683,85601160,1,16,17,0.0277645503476805,0.027757671703020948,-6.8786446595532624e-06,2.3802179618367883e-15
outlet_03,58333,172684,85601161,7,2,5,0.055525356473164644,0.0555232748264146,-2.081646750043409e-06,7.203123914492609e-16
outlet_03,58333,172684,85601161,7,3,6,0.055525780181900276,0.05552343351007549,-2.346671824783597e-06,8.120190392636142e-16
outlet_03,58333,172684,85601161,7,7,10,0.027762224005407003,0.02776168712643257,-5.368789744338021e-07,1.857762744736465e-16
outlet_03,58333,172684,85601161,7,8,9,0.027762608760849728,0.027761587700071054,-1.0210607786741155e-06,3.5331774292946653e-16
outlet_03,58334,172693,85601233,15,15,18,0.02776473398186571,0.027757720886131942,-7.013095733768293e-06,2.4267420778035013e-15
outlet_03,58335,172694,85601234,15,1,4,0.05553457715979461,0.055518820136396155,-1.5757023398454972e-05,5.452404067129247e-15
outlet_03,58335,172694,85601234,15,2,5,0.05552566109800954,0.05552470224792043,-9.588500891125062e-07,3.317909730436077e-16
outlet_03,58335,172694,85601234,15,7,10,0.0277628613362325,0.02776242250718393,-4.3882904857128757e-07,1.5184805078344653e-16
outlet_03,58335,172694,85601234,15,8,9,0.02776261026080392,0.027762279740920028,-3.3051988389265485e-07,1.143698218649661e-16
outlet_03,58335,172694,85601234,15,11,14,0.027762679982393908,0.02775948144385948,-3.1985385344282524e-06,1.106790544951291e-15
outlet_03,58335,172694,85601234,15,13,12,0.027766160965734362,0.027759338692720216,-6.822273014146091e-06,2.360711676866813e-15
outlet_03,58335,172694,85601234,15,15,18,0.027764610050285105,0.02776009412817951,-4.515922105593345e-06,1.5626448874722339e-15
outlet_03,58335,172694,85601234,15,16,17,0.027763972221924914,0.02775872602507452,-5.2461968503940415e-06,1.8153419158375984e-15
outlet_03,58336,172695,85601235,1,1,4,0.05553535941321926,0.055515461084937615,-1.9898328281642286e-05,6.8854201271629435e-15
outlet_03,58336,172695,85601235,1,11,14,0.02776256879605386,0.027758241131776093,-4.327664277766624e-06,1.4975020162487274e-15
outlet_03,58336,172695,85601235,1,13,12,0.027766581266582695,0.027757219962554702,-9.36130402799315e-06,3.2392927817107925e-15
outlet_03,58336,172695,85601235,1,15,18,0.027765264030532363,0.02775740307148798,-7.860959044383997e-06,2.7201282870049186e-15
outlet_03,58337,172696,85601237,15,15,18,0.02776479716033088,0.02775783231792849,-6.964842402392563e-06,2.4100449736872908e-15
outlet_03,58338,172697,85601238,15,1,4,0.05553515582342429,0.05551808618608646,-1.7069637337829846e-05,5.9066079735802495e-15
outlet_03,58338,172697,85601238,15,2,5,0.055525104583110475,0.05552482007350646,-2.845096040149375e-07,9.844888103805717e-17
outlet_03,58338,172697,85601238,15,8,9,0.027762623855855772,0.027762229834092444,-3.9402176332803407e-07,1.3634338228614072e-16
outlet_03,58338,172697,85601238,15,11,14,0.027763239978203305,0.027759223275018396,-4.016703184908654e-06,1.3899001244101966e-15
outlet_03,58338,172697,85601238,15,13,12,0.027765844411400023,0.027758862912237708,-6.981499162315302e-06,2.4158087136558973e-15
outlet_03,58338,172697,85601238,15,15,18,0.027764632895577318,0.027759786062628144,-4.8468329491742346e-06,1.6771499931493965e-15
outlet_03,58338,172697,85601238,15,16,17,0.02776394517936631,0.027758300143345203,-5.645036021108274e-06,1.953352265986978e-15
outlet_03,58339,172698,85601239,1,1,4,0.055536011394981544,0.055515049716774796,-2.0961678206747603e-05,7.25337118681513e-15
outlet_03,58339,172698,85601239,1,13,12,0.027766226426922506,0.027757051943165505,-9.174483757000418e-06,3.1746473483935555e-15
outlet_03,58339,172698,85601239,1,15,18,0.027765330710993442,0.027757046497240884,-8.284213752558084e-06,2.866587147534774e-15
outlet_03,58340,172707,85601249,1,1,4,0.05553488763640315,0.055515616903850845,-1.9270732552305325e-05,6.668253126732816e-15
outlet_03,58340,172707,85601249,1,11,14,0.02776250410705619,0.027758201640974527,-4.302466081664014e-06,1.4887826824354854e-15
outlet_03,58340,172707,85601249,1,13,12,0.027766038777258036,0.027757415268446533,-8.623508811502617e-06,2.9839934439249557e-15
outlet_03,58340,172707,85601249,1,15,18,0.02776570429328675,0.027757302819502717,-8.401473784034469e-06,2.9071626456073503e-15
outlet_03,58340,172707,85601249,1,16,17,0.027762995546045686,0.027758314093560107,-4.68145248557969e-06,1.6199233781013393e-15
outlet_03,58341,172708,85601251,1,1,4,0.055534127130709224,0.05551599910113127,-1.81280295779504e-05,6.272843525100544e-15
outlet_03,58341,172708,85601251,1,11,14,0.027762435037560915,0.027758337423346244,-4.0976142146702255e-06,1.4178977745114754e-15
outlet_03,58341,172708,85601251,1,13,12,0.027765837807560045,0.027757661681898138,-8.176125661906591e-06,2.829185416879591e-15
outlet_03,58341,172708,85601251,1,15,18,0.027766060233237543,0.027757577747339286,-8.482485898256287e-06,2.935195273972495e-15
outlet_03,58341,172708,85601251,1,16,17,0.027762343703315394,0.027758421360202543,-3.922343112850585e-06,1.357248701127137e-15
outlet_03,58342,172709,85601253,1,1,4,0.05553554905116051,0.055515213796354775,-2.0335254805735337e-05,7.036609847248984e-15
outlet_03,58342,172709,85601253,1,11,14,0.027763153385778016,0.027757895509367636,-5.257876410379864e-06,1.8193833949138573e-15
outlet_03,58342,172709,85601253,1,13,12,0.027765659500246568,0.0277573182899884,-8.341210258167031e-06,2.886309652930359e-15
outlet_03,58342,172709,85601253,1,15,18,0.02776632261008419,0.02775704044066408,-9.282169420112701e-06,3.211909827015152e-15
outlet_03,58342,172709,85601253,1,16,17,0.02776361039100557,0.027758173367252486,-5.437023753083331e-06,1.8813737642413254e-15
outlet_03,58343,172710,85601255,1,1,4,0.05553490772281665,0.055515275445520214,-1.963227729643441e-05,6.793358483467383e-15
outlet_03,58343,172710,85601255,1,11,14,0.027763066328348854,0.027757909147942232,-5.157180406622358e-06,1.7845395486779674e-15
outlet_03,58343,172710,85601255,1,13,12,0.027765465087612892,0.02775736630023244,-8.098787380450556e-06,2.802424045160297e-15
outlet_03,58343,172710,85601255,1,15,18,0.027766658052287126,0.027757167478512458,-9.490573774667554e-06,3.2840240024941164e-15
outlet_03,58343,172710,85601255,1,16,17,0.027762924308308366,0.02775810797497549,-4.816333332876427e-06,1.6665962084818967e-15
outlet_03,58345,172720,85601266,1,1,4,0.05553560317066277,0.055516549010276896,-1.9054160385875707e-05,6.593312642657403e-15
outlet_03,58345,172720,85601266,1,8,9,0.02776231158947674,0.027761701175096153,-6.104143805869822e-07,2.1122173694766392e-16
outlet_03,58345,172720,85601266,1,11,14,0.027763704428666474,0.02775836827378651,-5.3361548799646386e-06,1.8464701000065544e-15
outlet_03,58345,172720,85601266,1,13,12,0.027765479955932627,0.027758180736807178,-7.29921912544923e-06,2.5257493779167274e-15
outlet_03,58345,172720,85601266,1,15,18,0.027764585077032215,0.02775840247228727,-6.182604744945502e-06,2.1393672145018722e-15
outlet_03,58345,172720,85601266,1,16,17,0.02776447714555073,0.02775814653857963,-6.3306069711006885e-06,2.1905804366585293e-15
outlet_03,58346,172721,85601267,13,13,12,0.027765787276535277,0.027757585941055676,-8.201335479601779e-06,2.8379087721134422e-15
outlet_03,58346,172721,85601267,13,15,18,0.027765972364945178,0.027757480485515854,-8.491879429323862e-06,2.9384457182792907e-15
outlet_03,58347,172722,85601268,15,1,4,0.05553524754607346,0.055520598004495006,-1.4649541578454217e-05,5.0691820443558395e-15
outlet_03,58347,172722,85601268,15,2,5,0.05552504088025624,0.055524831742976025,-2.0913728021598743e-07,7.236778980412056e-17
outlet_03,58347,172722,85601268,15,6,3,0.05552495039748183,0.05552480325915548,-1.4713832634932755e-07,5.091428683772393e-17
outlet_03,58347,172722,85601268,15,7,10,0.027762491750369513,0.027761681265475097,-8.104848944166798e-07,2.804521528537953e-16
outlet_03,58347,172722,85601268,15,8,9,0.027762721817124393,0.027763150496938917,4.28679814524352e-07,-1.483361105142467e-16
outlet_03,58347,172722,85601268,15,11,14,0.02776385090892768,0.027759564452249266,-4.286456678413014e-06,1.4832429473477898e-15
outlet_03,58347,172722,85601268,15,13,12,0.027765460690188815,0.027761033571683736,-4.42711850507857e-06,1.531916170481818e-15
outlet_03,58347,172722,85601268,15,15,18,0.02776518779302403,0.02776104781289221,-4.139980131819682e-06,1.4325576562119751e-15
outlet_03,58347,172722,85601268,15,16,17,0.027764085100621484,0.027759550211801782,-4.5348888197023485e-06,1.5692079410727093e-15
outlet_03,58348,172724,85601270,1,1,4,0.05553578942712527,0.05551601486050958,-1.9774566615685107e-05,6.8425948679908475e-15
outlet_03,58348,172724,85601270,1,11,14,0.027764305336324756,0.027758086845165744,-6.218491159011574e-06,2.151784993232068e-15
outlet_03,58348,172724,85601270,1,13,12,0.027764670467353342,0.027757928015571073,-6.742451782268399e-06,2.333091129614477e-15
outlet_03,58348,172724,85601270,1,15,18,0.027764574726583946,0.027758082124131268,-6.4926024526783255e-06,2.2466357461084775e-15
outlet_03,58348,172724,85601270,1,16,17,0.027764491087023124,0.02775793273657934,-6.558350443781891e-06,2.2693865287298833e-15
outlet_03,58349,172725,85601271,15,15,18,0.027766009819000258,0.027757352329448825,-8.657489551432834e-06,2.995751802081468e-15
outlet_03,58350,172726,85601272,15,1,4,0.05553547721878132,0.05551885452201838,-1.662269676293987e-05,5.751953090695825e-15
outlet_03,58350,172726,85601272,15,2,5,0.055525071540077714,0.05552479381674573,-2.7772333198450294e-07,9.610062678446412e-17
outlet_03,58350,172726,85601272,15,7,10,0.02776257211167404,0.027762264422438874,-3.0768923516694136e-07,1.0646973065995554e-16
outlet_03,58350,172726,85601272,15,8,9,0.02776272176813595,0.027762529394939076,-1.9237319687573362e-07,6.656691270476586e-17
outlet_03,58350,172726,85601272,15,11,14,0.027764357984087266,0.027759294789247182,-5.063194840084634e-06,1.7520177155700733e-15
outlet_03,58350,172726,85601272,15,13,12,0.02776448820832311,0.027759559733403424,-4.9284749196847055e-06,1.7054005707364923e-15
outlet_03,58350,172726,85601272,15,15,18,0.02776540987406352,0.027760157102132376,-5.252771931144734e-06,1.817617091555767e-15
outlet_03,58350,172726,85601272,15,16,17,0.02776403492144592,0.02775869743907577,-5.337482370148389e-06,1.846929451541037e-15
outlet_03,58351,172735,85601281,1,1,4,0.055535901257597026,0.055514878419701104,-2.1022837895921798e-05,7.274534278952851e-15
outlet_03,58351,172735,85601281,1,11,14,0.02776381599805562,0.027757581573322813,-6.2344247328087465e-06,2.1572984890477893e-15
outlet_03,58351,172735,85601281,1,13,12,0.02776517913633124,0.027757296847108558,-7.882289222681249e-06,2.727509170307531e-15
outlet_03,58351,172735,85601281,1,15,18,0.027766407268167016,0.02775696604511026,-9.441223056756015e-06,3.2669471696271288e-15
outlet_03,58352,172736,85601283,1,1,4,0.055535267599833044,0.055515457718742015,-1.9809881091029102e-05,6.854814738719288e-15
outlet_03,58352,172736,85601283,1,11,14,0.0277637427109075,0.02775789458975061,-5.8481211568893465e-06,2.0236258317681135e-15
outlet_03,58352,172736,85601283,1,13,12,0.027765010454168917,0.027757563129981053,-7.447324187864757e-06,2.5769981845127772e-15
outlet_03,58352,172736,85601283,1,15,18,0.027766750483682025,0.027757073592458645,-9.676891223379946e-06,3.348495444177461e-15
outlet_03,58352,172736,85601283,1,16,17,0.02776303391256387,0.027758384141754588,-4.649770809283388e-06,1.6089605651179956e-15
outlet_03,58353,172737,85601285,1,1,4,0.05553596485556241,0.055515162832550154,-2.0802023012259085e-05,7.198125687093854e-15
outlet_03,58353,172737,85601285,1,11,14,0.027764466190195746,0.02775778754384015,-6.678646355597062e-06,2.31101253271896e-15
outlet_03,58353,172737,85601285,1,13,12,0.027764605936310336,0.027757375290240915,-7.230646069420615e-06,2.5020210378533014e-15
outlet_03,58353,172737,85601285,1,15,18,0.02776642733966615,0.02775710518796639,-9.322151699759501e-06,3.2257448984399165e-15
outlet_03,58354,172738,85601287,1,1,4,0.055535407662236594,0.05551527326217732,-2.0134400059275415e-05,6.9671080632630775e-15
outlet_03,58354,172738,85601287,1,11,14,0.02776431308303083,0.027757664609494997,-6.648473535833532e-06,2.3005718294823604e-15
outlet_03,58354,172738,85601287,1,13,12,0.027764462959182584,0.02775760865271053,-6.854306472053179e-06,2.3717962168690796e-15
outlet_03,58354,172738,85601287,1,15,18,0.02776678729904064,0.02775703680442108,-9.75049461955993e-06,3.3739644332458925e-15
outlet_03,58354,172738,85601287,1,16,17,0.027762997543791898,0.02775823647072032,-4.761073071578997e-06,1.6474744958443264e-15
outlet_03,58358,172742,85601878,9,9,8,0.0277621334958868,0.02776165738294872,-4.761129380817519e-07,1.6474939805346368e-16
outlet_03,58365,172751,85601905,11,11,14,0.02776232117712389,0.027761080688702037,-1.2404884218546186e-06,4.292463078534275e-16
outlet_03,58365,172751,85601905,11,16,17,0.02776230859551687,0.02776117655372865,-1.1320417882196288e-06,3.9172051054098123e-16
outlet_03,58366,172752,85601906,9,3,6,0.05552501386434944,0.055523486390914964,-1.5274734344733476e-06,5.285517547286873e-16
outlet_03,58366,172752,85601906,9,5,2,0.05552509897106631,0.0555236085385399,-1.4904325264103457e-06,5.157344863483741e-16
outlet_03,58366,172752,85601906,9,7,10,0.027762577656846275,0.02776160596811934,-9.716887269355101e-07,3.3623352791659276e-16
outlet_03,58366,172752,85601906,9,9,8,0.027762430582258683,0.027761880423473953,-5.501587847303591e-07,1.9037148829294896e-16
outlet_03,58367,172753,85601907,11,11,14,0.02776206572900852,0.027761494837788656,-5.708912198636173e-07,1.9754553448070513e-16
outlet_03,58368,172754,85601908,3,3,6,0.055524448569633705,0.055523408013212185,-1.040556421520733e-06,3.60063821783333e-16
outlet_03,58368,172754,85601908,3,9,8,0.027762102367206047,0.02776172258753344,-3.7977967260599543e-07,1.3141519049422641e-16
outlet_03,58369,172755,85601909,1,1,4,0.055531556707553796,0.05552014618558516,-1.1410521968638343e-05,3.948383829649684e-15
outlet_03,58369,172755,85601909,1,11,14,0.027762303243775772,0.027759924412313768,-2.3788314620042106e-06,8.23147241103834e-16
outlet_03,58369,172755,85601909,1,15,18,0.02776596446954562,0.02776007883902921,-5.885630516407059e-06,2.0366051984427762e-15
outlet_03,58369,172755,85601909,1,16,17,0.02776220984759047,0.027760067346557137,-2.142501033332994e-06,7.413698039642987e-16
outlet_03,58370,172756,85601911,1,1,4,0.055529616178175055,0.05552125926327808,-8.356914896971712e-06,2.8917439303523136e-15
outlet_03,58370,172756,85601911,1,11,14,0.027761949711240762,0.027760592176887058,-1.3575343537040874e-06,4.697477210149737e-16
outlet_03,58370,172756,85601911,1,16,17,0.027761952320649586,0.027760634835856036,-1.3174847935497336e-06,4.558893685107979e-16
outlet_03,58373,172759,85601925,16,16,17,0.027762079504255868,0.02776153567920214,-5.438250537288802e-07,1.8817982684780874e-16
outlet_03,58374,172760,85601926,5,5,2,0.05552415518151724,0.05552344844609048,-7.0673542675731e-07,2.4455171625966615e-16
outlet_03,58374,172760,85601926,5,9,8,0.027762077175471384,0.027761722135391603,-3.5504007978026664e-07,1.2285454720957207e-16
outlet_03,58375,172769,85602129,1,1,4,0.05553273767052169,0.05551939152705763,-1.334614346406443e-05,4.618167090561692e-15
outlet_03,58375,172769,85602129,1,11,14,0.027762686305266113,0.027759382749162148,-3.3035561039646e-06,1.143129782939359e-15
outlet_03,58375,172769,85602129,1,13,12,0.02776517535096059,0.02776000878142527,-5.166569535319104e-06,1.7877884696320328e-15
outlet_03,58375,172769,85602129,1,15,18,0.027766248153526393,0.027759799358125673,-6.448795400720159e-06,2.231477188414829e-15
outlet_03,58375,172769,85602129,1,16,17,0.027762053437991107,0.027759592169318576,-2.4612686725308808e-06,8.516729956573546e-16
outlet_03,58376,172770,85602131,1,1,4,0.055531020211643696,0.05552047679404052,-1.0543417603176009e-05,3.648339636700403e-15
outlet_03,58376,172770,85602131,1,11,14,0.02776225466319538,0.027760128733250174,-2.1259299452063007e-06,7.35635709014132e-16
outlet_03,58376,172770,85602131,1,13,12,0.02776486104257645,0.02776034806122358,-4.512981352872147e-06,1.5616272985728575e-15
outlet_03,58376,172770,85602131,1,16,17,0.02776237044301469,0.027760274514617166,-2.095928397522623e-06,7.252542710690251e-16
outlet_03,58377,172771,85602133,1,1,4,0.05553368537629368,0.05551631131097373,-1.7374065319951393e-05,6.011949212588007e-15
outlet_03,58377,172771,85602133,1,11,14,0.027763054601559697,0.027758323964287866,-4.730637271830457e-06,1.636942793622475e-15
outlet_03,58377,172771,85602133,1,13,12,0.02776477066689444,0.027757987347706518,-6.78331918792241e-06,2.3472324812623266e-15
outlet_03,58377,172771,85602133,1,15,18,0.027766862556484178,0.02775762100070085,-9.241555783329192e-06,3.197856287029863e-15
outlet_03,58377,172771,85602133,1,16,17,0.02776239953693611,0.027758690320572467,-3.709216363643325e-06,1.283500435048809e-15
outlet_03,58378,172772,85602135,1,1,4,0.055532040790696784,0.055518827502154804,-1.3213288541980006e-05,4.5721952912444254e-15
outlet_03,58378,172772,85602135,1,11,14,0.027762628479194307,0.027759638189392425,-2.9902898018817348e-06,1.034730219368321e-15
outlet_03,58378,172772,85602135,1,13,12,0.027764548912663996,0.02775918931457713,-5.359598086868145e-06,1.854582154766831e-15
outlet_03,58378,172772,85602135,1,15,18,0.027766878996865054,0.027759454087106752,-7.424909758302345e-06,2.5692421176581413e-15
outlet_03,58378,172772,85602135,1,16,17,0.027761948978380573,0.02775937341510667,-2.5755632739009326e-06,8.912223657130018e-16
outlet_03,58386,172781,85602145,11,11,14,0.027762253097897635,0.027761150843665077,-1.1022542325579698e-06,3.8141312027237296e-16
outlet_03,58386,172781,85602145,11,16,17,0.02776230369332148,0.027761157113525694,-1.14657979578478e-06,3.967510984617912e-16
outlet_03,58387,172782,85602146,9,3,6,0.055524928993780615,0.05552347736041,-1.4516333706124374e-06,5.023088113636914e-16
outlet_03,58387,172782,85602146,9,5,2,0.05552494711925707,0.055523596369282155,-1.3507499749126906e-06,4.674001218790363e-16
outlet_03,58387,172782,85602146,9,9,8,0.02776222577205823,0.027761869823541525,-3.559485167066445e-07,1.2316889371188154e-16
outlet_03,58387,172782,85602146,9,10,7,0.02776241428746466,0.02776172654592549,-6.877415391695618e-07,2.3797925981816663e-16
outlet_03,58389,172784,85602148,9,9,8,0.02776210834614039,0.0277616616164645,-4.4672967589032275e-07,1.5458190548670247e-16
outlet_03,58390,172785,85602149,1,1,4,0.05552957465373741,0.05552110168800795,-8.47296572945716e-06,2.9319010092013197e-15
outlet_03,58390,172785,85602149,1,11,14,0.027762373628874022,0.02776043293458445,-1.9406942895726365e-06,6.715386002763626e-16
outlet_03,58390,172785,85602149,1,16,17,0.027761935915781598,0.027760512920078848,-1.4229957027503404e-06,4.923993168623565e-16
outlet_03,58391,172786,85602151,16,16,17,0.027762089977305802,0.027761531072822362,-5.589044834407308e-07,1.9339776311735478e-16
outlet_03,58392,172787,85602152,5,5,2,0.055524266282235904,0.055523457034179075,-8.092480568294702e-07,2.8002416984454613e-16
outlet_03,58392,172787,85602152,5,9,8,0.027762132610521777,0.027761727768665805,-4.0484185597280953e-07,1.4008745980961977e-16
outlet_03,58393,172796,85602161,1,1,4,0.0555341071844665,0.0555158969027192,-1.8210281747296775e-05,6.3013052498396434e-15
outlet_03,58393,172796,85602161,1,11,14,0.02776303202551676,0.027758110282814042,-4.92174270271678e-06,1.703071021160504e-15
outlet_03,58393,172796,85602161,1,13,12,0.02776426153398641,0.02775778662084876,-6.474913137648197e-06,2.240514711013457e-15
outlet_03,58393,172796,85602161,1,15,18,0.027766971381706286,0.027757415467364696,-9.555914341589922e-06,3.3066338040935085e-15
outlet_03,58393,172796,85602161,1,16,17,0.027762362703601207,0.02775848144558996,-3.881258011248501e-06,1.3430320201329598e-15
outlet_03,58394,172797,85602163,1,1,4,0.05553254743201685,0.05551856109850271,-1.398633351414047e-05,4.839692104804709e-15
outlet_03,58394,172797,85602163,1,11,14,0.027763108205639004,0.027759428133455347,-3.680072183657318e-06,1.2734156721167166e-15
outlet_03,58394,172797,85602163,1,13,12,0.027764172081987153,0.027759132965832073,-5.039116155080431e-06,1.743685766271774e-15
outlet_03,58394,172797,85602163,1,15,18,0.027767008979496004,0.027759326460408486,-7.682519087517936e-06,2.658382694455359e-15
outlet_03,58394,172797,85602163,1,16,17,0.027761931583708457,0.027759234638170167,-2.6969455382899743e-06,9.33224280370123e-16
outlet_03,58395,172798,85602165,1,1,4,0.05553431537626606,0.05551589849353274,-1.8416882733324202e-05,6.372795405562793e-15
outlet_03,58395,172798,85602165,1,11,14,0.027763648229269015,0.027757985507950757,-5.662721318258623e-06,1.959471910774737e-15
outlet_03,58395,172798,85602165,1,13,12,0.027764311606304597,0.02775791298562935,-6.398620675245048e-06,2.2141152241446983e-15
outlet_03,58395,172798,85602165,1,15,18,0.027767020205728105,0.02775738123604189,-9.638969686216053e-06,3.3353734516389163e-15
outlet_03,58395,172798,85602165,1,16,17,0.027762414419857127,0.02775851726911584,-3.897150741286742e-06,1.348531382779511e-15
outlet_03,58396,172799,85602167,1,1,4,0.05553265500639748,0.05551849567009841,-1.4159336299071623e-05,4.8995562723146585e-15
outlet_03,58396,172799,85602167,1,11,14,0.027763603563466223,0.027759264433057457,-4.339130408766156e-06,1.5014696424757859e-15
outlet_03,58396,172799,85602167,1,13,12,0.027763721546642597,0.027759231237050874,-4.490309591723141e-06,1.5537821872487259e-15
outlet_03,58396,172799,85602167,1,15,18,0.027767054151237654,0.027759293640395963,-7.760510841690882e-06,2.6853701873911637e-15
outlet_03,58396,172799,85602167,1,16,17,0.027761898980131913,0.027759202029778034,-2.696950353878874e-06,9.332259467087352e-16
outlet_03,58401,172808,85602177,1,1,4,0.05553031421276964,0.05552071479347608,-9.599419293557232e-06,3.3216878261031527e-15
outlet_03,58401,172808,85602177,1,11,14,0.02776271404231101,0.02776019213371715,-2.5219085938582575e-06,8.726562324854605e-16
outlet_03,58401,172808,85602177,1,13,12,0.027763606083817845,0.027760522660742828,-3.083423075016939e-06,1.0669571333219576e-15
outlet_03,58401,172808,85602177,1,16,17,0.027761816116570096,0.027760308762881995,-1.5073536881009264e-06,5.215897172818587e-16
outlet_03,58402,172809,85602179,16,16,17,0.02776207992721922,0.027761507183304536,-5.727439146840929e-07,1.9818662261764987e-16
outlet_03,58403,172810,85602180,5,5,2,0.05552427621225618,0.05552345807819815,-8.181340580351582e-07,2.8309899355263044e-16
outlet_03,58403,172810,85602180,5,9,8,0.027762134131335763,0.02776172360287222,-4.105284635430584e-07,1.420551970820816e-16
outlet_03,58403,172810,85602180,5,10,7,0.027762142080921315,0.02776173447532699,-4.076055943255663e-07,1.4104379641292327e-16
outlet_03,58404,172811,85602181,1,1,4,0.05553037792333348,0.05551992802366993,-1.0449899663547702e-05,3.6159796165693844e-15
outlet_03,58404,172811,85602181,1,11,14,0.027763084482539332,0.027759982666627697,-3.101815911635275e-06,1.0733216080484273e-15
outlet_03,58404,172811,85602181,1,13,12,0.027763145033705847,0.027759945357054776,-3.1996766510708485e-06,1.107184367544178e-15
outlet_03,58404,172811,85602181,1,16,17,0.02776159962465128,0.02775993024202786,-1.6693826234183418e-06,5.776566027320587e-16
outlet_03,58405,172812,85602183,16,16,17,0.027762075167440305,0.02776150437395803,-5.707934822747618e-07,1.9751171433501443e-16
outlet_03,58406,172813,85602184,5,5,2,0.05552428490036635,0.0555234602919136,-8.246084527499531e-07,2.8533932887374254e-16
outlet_03,58406,172813,85602184,5,9,8,0.02776214377658099,0.02776173216113593,-4.116154450617415e-07,1.4243132538395005e-16
outlet_03,58406,172813,85602184,5,10,7,0.027762141123785715,0.027761728130777822,-4.1299300789290894e-07,1.4290800356062393e-16
outlet_03,58713,173836,85615186,1,1,4,0.055534098233777605,0.055519252947928935,-1.4845285848670564e-05,5.136915449838344e-15
outlet_03,58713,173836,85615186,1,11,14,0.027764315963858206,0.0277599605163231,-4.355447535107221e-06,1.5071158590089545e-15
outlet_03,58713,173836,85615186,1,13,12,0.027763382006215247,0.02775929243562574,-4.089570589504987e-06,1.415114438252058e-15
outlet_03,58713,173836,85615186,1,15,18,0.027762295624783488,0.027759198094120825,-3.0975306626636334e-06,1.0718387830039503e-15
outlet_03,58714,173838,85615188,1,1,4,0.055534934160915546,0.05551721878788178,-1.771537303376508e-05,6.130051948103574e-15
outlet_03,58714,173838,85615188,1,11,14,0.027764748356001304,0.02775852752565773,-6.220830343572903e-06,2.1525944214529592e-15
outlet_03,58714,173838,85615188,1,13,12,0.02776391596420578,0.027758691262465534,-5.224701740247362e-06,1.807903961153934e-15
outlet_03,58714,173838,85615188,1,15,18,0.027762632180665853,0.0277581242001471,-4.5079805187538124e-06,1.5598968595428235e-15
outlet_03,58714,173838,85615188,1,16,17,0.02776546283415293,0.02775909459621648,-6.3682379364479735e-06,2.2036018826081274e-15
outlet_03,58715,173840,85615190,1,1,4,0.05553389076957529,0.05551960668637549,-1.428408319979757e-05,4.94272245235261e-15
outlet_03,58715,173840,85615190,1,13,12,0.02776292497184953,0.027759532084796094,-3.392887053435545e-06,1.174040978531266e-15
outlet_03,58715,173840,85615190,1,15,18,0.027762447784546417,0.027759510398429922,-2.9373861164944115e-06,1.0164239528814507e-15
outlet_03,58716,173842,85615192,1,1,4,0.05553461949437716,0.055518688345760556,-1.5931148616601942e-05,5.51265663029466e-15
outlet_03,58716,173842,85615192,1,11,14,0.02776516551364793,0.027759730843648918,-5.4346699990132086e-06,1.880559294532141e-15
