port,property_row,cell_index_zero_based,tree_id,normal_index_one_based,incoming_pdf_index_one_based,outgoing_storage_pdf_index_one_based,old_outgoing_pdf,replacement_incoming_equilibrium_pdf,domain_mass_delta_lattice,signed_port_mass_flow_kg_s
inlet,61552,183841,87650758,3,3,6,0.05592061969875859,0.055924989985207604,4.370286449013883e-06,1.5122505695751899e-15
inlet,61552,183841,87650758,3,7,10,0.027961841367263013,0.027962310136822703,4.687695596902741e-07,1.6220836824119034e-16
inlet,61552,183841,87650758,3,11,14,0.027961371755632028,0.027962580779070607,1.2090234385794818e-06,4.183584771735332e-16
inlet,61552,183841,87650758,3,12,13,0.02796120097548242,0.027962409206400165,1.2082309177458006e-06,4.1808424112605285e-16
inlet,61553,183842,87650759,3,3,6,0.05592031501340561,0.05592520013736003,4.885123954419257e-06,1.690399832757612e-15
inlet,61553,183842,87650759,3,7,10,0.02796172450068697,0.02796252945369892,8.049530119472181e-07,2.785379551203369e-16
inlet,61553,183842,87650759,3,9,8,0.027960064556168458,0.027962670683839425,2.606127670966296e-06,9.017985664746812e-16
inlet,61553,183842,87650759,3,11,14,0.027961353373474454,0.0279625609515719,1.2075780974445116e-06,4.178583456649722e-16
inlet,61553,183842,87650759,3,12,13,0.02796092946984511,0.027962639185842842,1.7097159977323695e-06,5.916131634726117e-16
inlet,61554,183843,87650760,3,3,6,0.05592026805413314,0.05592528188980915,5.013835676012657e-06,1.734937960077514e-15
inlet,61554,183843,87650760,3,7,10,0.02796175715623023,0.027962552278258484,7.951220282534366e-07,2.7513613904629894e-16
inlet,61554,183843,87650760,3,9,8,0.027960039796406117,0.027962729611831806,2.6898154256889406e-06,9.307570469363783e-16
inlet,61554,183843,87650760,3,11,14,0.027961202285665145,0.027962630919801994,1.4286341368484334e-06,4.943503846643944e-16
inlet,61554,183843,87650760,3,12,13,0.027961072979980926,0.027962650970010747,1.5779900298211469e-06,5.460320162582139e-16
inlet,61570,183877,87650798,9,9,8,0.02796074718938692,0.02796181090882043,1.0637194335083588e-06,3.680789206744521e-16
inlet,61570,183877,87650798,9,12,13,0.02796045664986127,0.027961815739985272,1.3590901240013997e-06,4.702860643354143e-16
inlet,61571,183878,87650799,9,9,8,0.027960922620726733,0.02796197480044497,1.0521797182382053e-06,3.640858320763437e-16
inlet,61571,183878,87650799,9,12,13,0.027960262709604233,0.027961971654380736,1.7089447765031296e-06,5.913462977289601e-16
inlet,61572,183879,87650800,7,7,10,0.027961710526660185,0.027962140814499915,4.3028783973039775e-07,1.4889253560493673e-16
inlet,61572,183879,87650800,7,11,14,0.02796166258981488,0.02796204605575108,3.834659362024484e-07,1.3269074858140813e-16
inlet,61574,183884,87650805,7,7,10,0.027961682221834438,0.027962085168653075,4.02946818637423e-07,1.39431719888853e-16
inlet,61574,183884,87650805,7,11,14,0.02796167157704305,0.027962063432732037,3.9185568898730816e-07,1.3559385540873338e-16
inlet,61575,183885,87650806,3,3,6,0.05592052147656542,0.05592483527657322,4.3138000078019045e-06,1.4927045618036937e-15
inlet,61575,183885,87650806,3,7,10,0.027961646682258597,0.02796238105730097,7.343750423743911e-07,2.5411585466281396e-16
inlet,61575,183885,87650806,3,11,14,0.027961649251310918,0.027962383606917805,7.343556068864499e-07,2.5410912939936684e-16
inlet,61576,183886,87650807,3,3,6,0.055920492527289464,0.05592487361846821,4.3810911787428575e-06,1.5159893310676855e-15
inlet,61576,183886,87650807,3,7,10,0.027961663321357313,0.02796241621145044,7.52890093127373e-07,2.605226191560724e-16
inlet,61576,183886,87650807,3,11,14,0.02796165445149797,0.02796235989332522,7.054418272485485e-07,2.4410409191816145e-16
inlet,61577,183887,87650808,3,3,6,0.05592017373636721,0.05592494045480806,4.766718440851747e-06,1.6494279634254055e-15
inlet,61577,183887,87650808,3,7,10,0.02796151485836333,0.0279625630864576,1.048228094269188e-06,3.6271845131821466e-16
inlet,61577,183887,87650808,3,9,8,0.027960427575381766,0.027962377368658826,1.9497932770597137e-06,6.74687123644435e-16
inlet,61577,183887,87650808,3,11,14,0.027961480142095405,0.027962416429524777,9.362874293719625e-07,3.239836140885746e-16
inlet,61577,183887,87650808,3,12,13,0.027960284066559385,0.02796252402538678,2.2399588273935844e-06,7.750931322397083e-16
inlet,61580,183892,87650813,3,11,14,0.027961922126024913,0.02796212607605224,2.0395002732834233e-07,7.05728442724285e-17
inlet,61580,183892,87650813,3,12,13,0.027960190353399108,0.027962127379841894,1.9370264427859274e-06,6.702694149593299e-16
inlet,61581,183893,87650814,3,3,6,0.055920705144028644,0.05592493774173552,4.232597706876895e-06,1.4646061231184287e-15
inlet,61581,183893,87650814,3,7,10,0.027961689213058118,0.02796246561958029,7.764065221710359e-07,2.6866001097936535e-16
inlet,61581,183893,87650814,3,11,14,0.027961821355468795,0.02796227079738584,4.494419170442132e-07,1.5552042251016248e-16
inlet,61582,183894,87650815,3,11,14,0.02796177593135765,0.02796194363078643,1.6769942878108735e-07,5.802904675707396e-17
inlet,61582,183894,87650815,3,12,13,0.027960197739209967,0.02796193226391426,1.7345247042936662e-06,6.001977221887137e-16
inlet,61583,183895,87650816,3,3,6,0.05592063916165641,0.05592482813658087,4.188974924455857e-06,1.4495113282274543e-15
inlet,61583,183895,87650816,3,7,10,0.027961515215380456,0.027962492219433033,9.770040525769463e-07,3.38072790473525e-16
inlet,61583,183895,87650816,3,9,8,0.027960962817422046,0.027962335917366243,1.3730999441977088e-06,4.751338835387287e-16
inlet,61583,183895,87650816,3,11,14,0.027961801650547662,0.027962248367790186,4.4671724252348666e-07,1.545776031677815e-16
inlet,61584,183900,87650821,3,3,6,0.05592038582669496,0.05592482546716147,4.439640466508132e-06,1.5362491457970465e-15
inlet,61584,183900,87650821,3,7,10,0.02796150189258631,0.027962495749053823,9.938564675127104e-07,3.4390423296194063e-16
inlet,61584,183900,87650821,3,9,8,0.027960689417144753,0.027962329718354096,1.6403012093428593e-06,5.675935586930064e-16
inlet,61584,183900,87650821,3,11,14,0.027961666736213427,0.02796232660397431,6.598677608840586e-07,2.2833409408813172e-16
inlet,61584,183900,87650821,3,12,13,0.027960194745420434,0.02796249886345244,2.304118032005892e-06,7.972941469444414e-16
inlet,61585,183901,87650822,3,3,6,0.05592000649645492,0.055925642836950444,5.636340495523973e-06,1.9503433525734e-15
inlet,61585,183901,87650822,3,7,10,0.027961364650766946,0.027962752061297766,1.3874105308196716e-06,4.800857769723735e-16
inlet,61585,183901,87650822,3,9,8,0.027960494124175214,0.0279628907758247,2.3966516494861034e-06,8.293135620038085e-16
inlet,61585,183901,87650822,3,11,14,0.027961582389908236,0.027962714403358808,1.1320134505714285e-06,3.917107048623075e-16
inlet,61585,183901,87650822,3,12,13,0.027960209812784242,0.027962928434001177,2.7186212169343082e-06,9.407247171854762e-16
inlet,61586,183902,87650823,3,3,6,0.05592027734159632,0.05592527289208014,4.995550483818945e-06,1.7286107335599084e-15
inlet,61586,183902,87650823,3,7,10,0.027961347936471093,0.0279625797186293,1.231782158207101e-06,4.2623367874697586e-16
inlet,61586,183902,87650823,3,9,8,0.027960792363925846,0.02796269317356592,1.9008096400728591e-06,6.577373118191828e-16
inlet,61586,183902,87650823,3,11,14,0.027961754960140063,0.027962566186783153,8.112266430895798e-07,2.8070882020641876e-16
inlet,61586,183902,87650823,3,12,13,0.027960135201827472,0.027962706705473513,2.571503646041362e-06,8.898176123599843e-16
inlet,61587,183903,87650824,3,3,6,0.05591990642524334,0.05592579733370137,5.890908458032473e-06,2.0384315250056538e-15
inlet,61587,183903,87650824,3,7,10,0.02796119097697665,0.027962841112850998,1.6501358743488403e-06,5.709966486117993e-16
inlet,61587,183903,87650824,3,9,8,0.02796059881899743,0.027962956220968827,2.3574019713985817e-06,8.15731992755209e-16
inlet,61587,183903,87650824,3,11,14,0.027961580364629472,0.027962760361604406,1.1799969749336225e-06,4.0831444763603947e-16
inlet,61587,183903,87650824,3,12,13,0.02796016888172531,0.027963036972781,2.868091055690386e-06,9.924457774478288e-16
inlet,61588,183940,87650861,3,3,6,0.055920382379431165,0.055924743986565405,4.361607134240053e-06,1.5092472655896565e-15
inlet,61588,183940,87650861,3,7,10,0.02796165573407997,0.027962321634788404,6.659007084353075e-07,2.3042167541192615e-16
inlet,61588,183940,87650861,3,9,8,0.027960316830286477,0.02796242235186768,2.105521581204084e-06,7.285738011857757e-16
inlet,61588,183940,87650861,3,11,14,0.0279614911717486,0.027962444875661283,9.537039126830682e-07,3.3001024120203515e-16
inlet,61588,183940,87650861,3,12,13,0.027960543762936604,0.02796229911109408,1.7553481574776597e-06,6.074032633598472e-16
inlet,61589,183941,87650862,3,3,6,0.05592007441079534,0.055925172785320644,5.098374525301652e-06,1.764190944860093e-15
inlet,61589,183941,87650862,3,7,10,0.027961542752006664,0.02796267322591675,1.130473910086749e-06,3.9117797754523057e-16
inlet,61589,183941,87650862,3,9,8,0.027960137251984346,0.027962499559673528,2.3623076891819694e-06,8.174295186722521e-16
inlet,61589,183941,87650862,3,11,14,0.027961329293681152,0.027962529657952213,1.200364271061044e-06,4.153621447443948e-16
inlet,61589,183941,87650862,3,12,13,0.02796061385753711,0.02796264312748354,2.0292699464304065e-06,7.021884419049093e-16
inlet,61590,183942,87650863,3,3,6,0.05591998486508695,0.055925615385938106,5.630520851153398e-06,1.9483295805662786e-15
inlet,61590,183942,87650863,3,7,10,0.027961580432041742,0.02796272937135299,1.1489393112462665e-06,3.975675617856905e-16
inlet,61590,183942,87650863,3,9,8,0.027960353912559258,0.027962886014804476,2.5321022452187703e-06,8.761835424812308e-16
inlet,61590,183942,87650863,3,11,14,0.027961376220241377,0.027962741892240257,1.3656719988798527e-06,4.725635910261554e-16
inlet,61590,183942,87650863,3,12,13,0.027960326636268948,0.027962873493852673,2.5468575837253593e-06,8.812893334450929e-16
inlet,61591,183943,87650864,3,3,6,0.05591968314029033,0.05592598682995904,6.3036896687101995e-06,2.181266240358964e-15
inlet,61591,183943,87650864,3,7,10,0.02796137304737539,0.027962882535120887,1.5094877454970013e-06,5.223281653333471e-16
inlet,61591,183943,87650864,3,9,8,0.027960159488711566,0.027963104295277805,2.9448065662386613e-06,1.0189916517000894e-15
inlet,61591,183943,87650864,3,11,14,0.027961192879384512,0.02796292795789,1.7350785054860707e-06,6.003893540596255e-16
inlet,61591,183943,87650864,3,12,13,0.027960404859962287,0.027963058872222273,2.654012259985933e-06,9.183680746439132e-16
inlet,61592,183948,87650869,3,3,6,0.05591994272482735,0.05592572543753075,5.782712703399084e-06,2.0009925393742015e-15
inlet,61592,183948,87650869,3,7,10,0.027961572041843432,0.02796272834407461,1.1563022311762705e-06,4.001153535581034e-16
inlet,61592,183948,87650869,3,9,8,0.027960075624324034,0.027962997094101848,2.9214697778133514e-06,1.0109164209343362e-15
inlet,61592,183948,87650869,3,11,14,0.027961201684993827,0.027962841198079378,1.6395130855509366e-06,5.673208441542374e-16
inlet,61592,183948,87650869,3,12,13,0.027960728610338343,0.02796288423946793,2.1556291295854457e-06,7.459125201607822e-16
inlet,61593,183949,87650870,3,3,6,0.05591989690746564,0.05592579099426639,5.89408680074649e-06,2.0395313271892523e-15
inlet,61593,183949,87650870,3,7,10,0.027961581838870465,0.027962750535309264,1.1686964387983e-06,4.044041222130909e-16
inlet,61593,183949,87650870,3,9,8,0.027960055765577592,0.02796304045970859,2.984694130996751e-06,1.0327939489243363e-15
inlet,61593,183949,87650870,3,11,14,0.027961024884589295,0.027962878026986368,1.8531423970728766e-06,6.412430119105193e-16
inlet,61593,183949,87650870,3,12,13,0.02796087027750258,0.027962912967290924,2.042689788345209e-06,7.068321108762758e-16
inlet,61594,183950,87650871,3,3,6,0.05591958802072212,0.055926049824842526,6.461804120408421e-06,2.2359785967292556e-15
inlet,61594,183950,87650871,3,7,10,0.02796138914057806,0.02796291308011273,1.5239395346720863e-06,5.273289190977449e-16
inlet,61594,183950,87650871,3,9,8,0.027960135775265772,0.02796313674517702,3.0009699112480692e-06,1.0384258584667624e-15
inlet,61594,183950,87650871,3,11,14,0.027961010410802616,0.027962978722154624,1.968311352008173e-06,6.810949346002963e-16
inlet,61594,183950,87650871,3,12,13,0.027960528462325107,0.027963071102764196,2.5426404390883894e-06,8.798300745489906e-16
inlet,61595,183951,87650872,3,3,6,0.05591955291932983,0.055926068003945034,6.515084615202338e-06,2.2544152506052343e-15
inlet,61595,183951,87650872,3,7,10,0.027961398444661563,0.027962909621741562,1.5111770799991486e-06,5.229127258862719e-16
inlet,61595,183951,87650872,3,9,8,0.027960120399906384,0.02796315838275669,3.0379828503054873e-06,1.0512334487298358e-15
inlet,61595,183951,87650872,3,11,14,0.027960839207495113,0.027963020554957474,2.1813474623613716e-06,7.548118369087025e-16
inlet,61595,183951,87650872,3,12,13,0.027960666419044735,0.027963047448994027,2.3810299492922626e-06,8.239079838359977e-16
inlet,61596,183956,87650877,3,3,6,0.055919840181568516,0.055925862708973144,6.022527404628275e-06,2.0839756396257147e-15
inlet,61596,183956,87650877,3,7,10,0.027961398329294656,0.027962844564115106,1.4462348204499764e-06,5.00440750619091e-16
inlet,61596,183956,87650877,3,9,8,0.027960447457345876,0.027963018145127402,2.570687781526526e-06,8.895352986966465e-16
inlet,61596,183956,87650877,3,11,14,0.02796139796784262,0.027962825319628473,1.42735178585221e-06,4.939066526465832e-16
inlet,61596,183956,87650877,3,12,13,0.02796027996665884,0.027963037389746738,2.757423087897115e-06,9.541513316988858e-16
inlet,61597,183957,87650878,3,3,6,0.05591954390148154,0.05592610983150926,6.565930027721545e-06,2.2720092927668887e-15
inlet,61597,183957,87650878,3,7,10,0.027961172622881465,0.027962960514248986,1.7878913675210828e-06,6.186641929346297e-16
inlet,61597,183957,87650878,3,9,8,0.02796025050496422,0.027963149317578942,2.8988126147232174e-06,1.0030763609776842e-15
inlet,61597,183957,87650878,3,11,14,0.027961202742676775,0.02796297870875365,1.7759660768737473e-06,6.14537683657909e-16
inlet,61597,183957,87650878,3,12,13,0.027960374597180385,0.027963131122963284,2.7565257828994494e-06,9.538408371787593e-16
inlet,61598,183958,87650879,3,3,6,0.05591974075701743,0.055925926812168084,6.18605515065318e-06,2.1405611586649322e-15
inlet,61598,183958,87650879,3,7,10,0.02796119511856623,0.027962906809321193,1.7116907549616367e-06,5.922964888746356e-16
inlet,61598,183958,87650879,3,9,8,0.027960563632594804,0.027963020002961445,2.456370366641508e-06,8.499780344785905e-16
inlet,61598,183958,87650879,3,11,14,0.027961391153426732,0.02796285012577441,1.4589723476773897e-06,5.04848318184595e-16
inlet,61598,183958,87650879,3,12,13,0.02796024598507437,0.027963076686852575,2.830701778203798e-06,9.795079627680027e-16
inlet,61599,183959,87650880,3,3,6,0.055919448742923795,0.055926140351131054,6.691608207258504e-06,2.3154977232863167e-15
inlet,61599,183959,87650880,3,7,10,0.027960979421123237,0.02796301015875816,2.0307376349219808e-06,7.026963062710639e-16
inlet,61599,183959,87650880,3,9,8,0.027960360084656563,0.027963130192501708,2.77010784514517e-06,9.58540639264211e-16
inlet,61599,183959,87650880,3,11,14,0.02796119052756446,0.027962993595995,1.8030684305371525e-06,6.239159132642454e-16
inlet,61599,183959,87650880,3,12,13,0.027960347418292217,0.027963146755345773,2.79933705355645e-06,9.686548245891027e-16
inlet,61600,183964,87650885,3,3,6,0.055919454010358936,0.05592615195660537,6.697946246435327e-06,2.317690875489716e-15
inlet,61600,183964,87650885,3,7,10,0.02796117661496402,0.027962980851515863,1.804236551841698e-06,6.24320118372707e-16
inlet,61600,183964,87650885,3,9,8,0.027960230219264647,0.027963171105413104,2.940886148456584e-06,1.0176350692213237e-15
inlet,61600,183964,87650885,3,11,14,0.027961010939824088,0.027963024580299374,2.013640475286016e-06,6.967801747544582e-16
inlet,61600,183964,87650885,3,12,13,0.027960502435377926,0.027963127376400467,2.624941022540822e-06,9.083085520250825e-16
inlet,61601,183965,87650886,3,3,6,0.055919414323937364,0.05592617209141245,6.757767475086551e-06,2.3383908200255977e-15
inlet,61601,183965,87650886,3,7,10,0.02796118424047664,0.02796299011925697,1.8058787803303111e-06,6.248883788280001e-16
inlet,61601,183965,87650886,3,9,8,0.0279602163294815,0.027963181972484537,2.9656430030368386e-06,1.0262016855922776e-15
inlet,61601,183965,87650886,3,11,14,0.027960824153957998,0.02796306954560096,2.24539164296253e-06,7.769730498456557e-16
inlet,61601,183965,87650886,3,12,13,0.02796065562897206,0.027963102545821218,2.4469168491587923e-06,8.467068330677649e-16
inlet,61602,183966,87650887,3,3,6,0.055919357137471676,0.05592621878837727,6.86165090559715e-06,2.3743376117958544e-15
inlet,61602,183966,87650887,3,7,10,0.02796098695205821,0.027963049536409865,2.0625843516544617e-06,7.137162282097416e-16
inlet,61602,183966,87650887,3,9,8,0.02796034782574572,0.027963169252095528,2.821426349809697e-06,9.762983855387575e-16
inlet,61602,183966,87650887,3,11,14,0.027960993784660913,0.027963061060374054,2.067275713141248e-06,7.153395804003231e-16
inlet,61602,183966,87650887,3,12,13,0.027960478768201527,0.027963157728086756,2.678959885229343e-06,9.270007034027004e-16
inlet,61603,183967,87650888,3,3,6,0.05591931743102129,0.05592624899733535,6.931566314059834e-06,2.3985304461794298e-15
inlet,61603,183967,87650888,3,7,10,0.027960990383382022,0.02796305999375426,2.069610372239239e-06,7.161474426747737e-16
inlet,61603,183967,87650888,3,9,8,0.027960335613790445,0.027963189003729884,2.853389939438955e-06,9.873587490152568e-16
inlet,61603,183967,87650888,3,11,14,0.027960802625331398,0.027963102227758788,2.2996024273899685e-06,7.95731611917945e-16
inlet,61603,183967,87650888,3,12,13,0.027960633264229987,0.027963146769594306,2.513505364318963e-06,8.697484622957201e-16
inlet,61794,184800,87657837,3,11,14,0.027961797147240078,0.02796196939263496,1.7224539488117085e-07,5.960208777036315e-17
inlet,61794,184800,87657837,3,12,13,0.027960163834713003,0.027961957386049792,1.7935513367886569e-06,6.206227125530859e-16
inlet,61795,184801,87657838,3,3,6,0.05592057486779322,0.055925211832439536,4.6369646463165215e-06,1.6045292475220779e-15
inlet,61795,184801,87657838,3,7,10,0.027961373314186147,0.027962576547274513,1.2032330883662845e-06,4.1635484182603256e-16
inlet,61795,184801,87657838,3,9,8,0.02796109631099476,0.02796263528519586,1.5389742011005791e-06,5.325313659247696e-16
inlet,61795,184801,87657838,3,11,14,0.027961906341407758,0.027962433062960864,5.26721553106152e-07,1.8226150115904604e-16
inlet,61796,184802,87657839,3,11,14,0.0279618893147502,0.027962076592096305,1.872773461066013e-07,6.480359505545494e-17
inlet,61796,184802,87657839,3,12,13,0.02796012574733462,0.02796206731883852,1.94157150390159e-06,6.718421428207876e-16
inlet,61797,184803,87657840,3,3,6,0.055920549905347824,0.055925271495636045,4.721590288220279e-06,1.6338122651600863e-15
inlet,61797,184803,87657840,3,7,10,0.027961233968664314,0.027962636425123963,1.4024564596488986e-06,4.852921209288252e-16
inlet,61797,184803,87657840,3,9,8,0.027961234303869695,0.02796263507051209,1.4007666423940246e-06,4.847073933289357e-16
inlet,61797,184803,87657840,3,11,14,0.027961921140049598,0.027962442304106418,5.211640568200671e-07,1.8033844027457238e-16
inlet,61798,184808,87657845,3,3,6,0.05592023032621301,0.055925295860753524,5.06553454051456e-06,1.7528273222970166e-15
inlet,61798,184808,87657845,3,7,10,0.027961192118626327,0.027962616823697193,1.4247050708661446e-06,4.929908096482177e-16
inlet,61798,184808,87657845,3,9,8,0.027960915977031257,0.02796267903709094,1.7630600596812984e-06,6.100718134963246e-16
inlet,61798,184808,87657845,3,11,14,0.02796176014036164,0.027962572327810447,8.121874488058178e-07,2.810412878852731e-16
inlet,61798,184808,87657845,3,12,13,0.027960115545964677,0.027962723533147483,2.607987182805943e-06,9.024420135053152e-16
inlet,61799,184809,87657846,3,3,6,0.05591985427733037,0.0559258065057593,5.9522284289251215e-06,2.0596500794392345e-15
inlet,61799,184809,87657846,3,7,10,0.027961012130820462,0.027962878959247473,1.8668284270106916e-06,6.459787899447839e-16
inlet,61799,184809,87657846,3,9,8,0.027960729028180108,0.02796292754653292,2.1985183528139274e-06,7.607534815056716e-16
inlet,61799,184809,87657846,3,11,14,0.02796158461782506,0.02796275814738585,1.1735295607911977e-06,4.0607652780294307e-16
inlet,61799,184809,87657846,3,12,13,0.027960151213209047,0.0279630483591264,2.8971459173528225e-06,1.0024996335532706e-15
inlet,61800,184810,87657847,3,3,6,0.05592020857390207,0.055925319463279895,5.110889377824002e-06,1.7685214602795898e-15
inlet,61800,184810,87657847,3,7,10,0.027961044346922773,0.02796266765247146,1.6233055486862547e-06,5.617125488763486e-16
inlet,61800,184810,87657847,3,9,8,0.027961049852705068,0.027962651810810688,1.6019581056195276e-06,5.543256914441736e-16
inlet,61800,184810,87657847,3,11,14,0.027961770422395123,0.027962560888799688,7.90466404564788e-07,2.73525153208866e-16
inlet,61800,184810,87657847,3,12,13,0.027960103567816728,0.027962758574829594,2.6550070128666947e-06,9.187122890628235e-16
inlet,61801,184811,87657848,3,3,6,0.05591983410121346,0.055925801339345466,5.967238132002783e-06,2.064843888195974e-15
inlet,61801,184811,87657848,3,7,10,0.02796086137900242,0.027962903940046316,2.0425610438960795e-06,7.06787561424244e-16
inlet,61801,184811,87657848,3,9,8,0.027960869626298193,0.02796289739929953,2.027773001338218e-06,7.016704538749037e-16
inlet,61801,184811,87657848,3,11,14,0.027961601718688556,0.02796275601671874,1.1542980301836037e-06,3.9942183972827484e-16
inlet,61801,184811,87657848,3,12,13,0.02796014136940229,0.027963045323374996,2.9039539727049313e-06,1.0048554254914053e-15
inlet,61804,184816,87657853,3,11,14,0.027961832012018854,0.027962011830418278,1.798183994240754e-07,6.222257513818477e-17
inlet,61804,184816,87657853,3,12,13,0.027960143280465644,0.027961995131794128,1.8518513284840332e-06,6.407962633434363e-16
inlet,61805,184817,87657854,3,3,6,0.055920569166129926,0.05592523482236285,4.665656232923088e-06,1.614457399530875e-15
inlet,61805,184817,87657854,3,7,10,0.027961094027047044,0.027962651167368874,1.5571403218297974e-06,5.388173901339906e-16
inlet,61805,184817,87657854,3,9,8,0.027961374525338163,0.02796258365503473,1.209129696568001e-06,4.1839524563380115e-16
inlet,61805,184817,87657854,3,11,14,0.02796190852383761,0.02796243458046229,5.260566246813314e-07,1.820314159230111e-16
inlet,61806,184818,87657855,3,11,14,0.027961878672175366,0.02796206497483995,1.8630266458360967e-07,6.446632593007963e-17
inlet,61806,184818,87657855,3,12,13,0.02796017419324316,0.02796205871420425,1.8845209610908464e-06,6.521009389279426e-16
inlet,61807,184819,87657856,3,3,6,0.05592063476278371,0.05592486321923074,4.228456447034901e-06,1.4631731226440025e-15
inlet,61807,184819,87657856,3,7,10,0.027960960405413827,0.02796234824694877,1.3878415349409534e-06,4.80234917362941e-16
inlet,61807,184819,87657856,3,9,8,0.02796152379155653,0.027962514972530488,9.9118097395684e-07,3.429784317127633e-16
inlet,61807,184819,87657856,3,11,14,0.02796180912328539,0.027962249787659103,4.4066437371315104e-07,1.5248312848911156e-16
inlet,61808,184824,87657861,3,3,6,0.05592022200465486,0.055925336415585884,5.114410931025826e-06,1.7697400236157412e-15
inlet,61808,184824,87657861,3,7,10,0.027960911056517896,0.02796270559316595,1.7945366480552616e-06,6.209636598894941e-16
inlet,61808,184824,87657861,3,9,8,0.027961200353990884,0.027962630822469907,1.430468479023117e-06,4.949851222338476e-16
inlet,61808,184824,87657861,3,11,14,0.02796177535225626,0.02796257339998256,7.980477262983787e-07,2.7614851857484614e-16
inlet,61808,184824,87657861,3,12,13,0.02796011045805758,0.02796276301592476,2.6525578671783567e-06,9.178648109843562e-16
inlet,61809,184825,87657862,3,3,6,0.05591984982860872,0.05592579840075694,5.948572148223308e-06,2.058384896335483e-15
inlet,61809,184825,87657862,3,7,10,0.02796071942034905,0.02796293103725707,2.211616908019687e-06,7.65285975611405e-16
inlet,61809,184825,87657862,3,9,8,0.027961029307993133,0.027962867363536113,1.8380555429804712e-06,6.36022506581976e-16
inlet,61809,184825,87657862,3,11,14,0.027961597656445,0.02796275636996508,1.1587135200809284e-06,4.0094973205068532e-16
inlet,61809,184825,87657862,3,12,13,0.027960149159565784,0.02796304203152138,2.8928719555953997e-06,1.0010207142244327e-15
inlet,61810,184826,87657863,3,3,6,0.055920273136144436,0.055925295348530996,5.022212386560088e-06,1.7378365538983783e-15
inlet,61810,184826,87657863,3,7,10,0.027960787215939902,0.027962705383906716,1.918167966814127e-06,6.637438150101299e-16
inlet,61810,184826,87657863,3,9,8,0.027961357556864894,0.027962589964743368,1.2324078784743675e-06,4.264501967811157e-16
inlet,61810,184826,87657863,3,11,14,0.0279617579045141,0.02796256068385459,8.027793404891126e-07,2.777857994117949e-16
inlet,61810,184826,87657863,3,12,13,0.02796013455477306,0.027962734664947017,2.6001101739586696e-06,8.997163315037324e-16
inlet,61811,184827,87657864,3,3,6,0.055919899985289595,0.055925765096079945,5.865110790349848e-06,2.0295047559936215e-15
inlet,61811,184827,87657864,3,7,10,0.027960595230058494,0.0279629394001704,2.344170111905075e-06,8.111533713561222e-16
inlet,61811,184827,87657864,3,9,8,0.027961199984678987,0.027962825696025123,1.6257113461363992e-06,5.6254502716048595e-16
inlet,61811,184827,87657864,3,11,14,0.027961590059033814,0.0279627421138186,1.1520547847851392e-06,3.9864560934358453e-16
inlet,61811,184827,87657864,3,12,13,0.027960171213824957,0.027963022982966608,2.851769141651306e-06,9.867979042271328e-16
inlet,61812,184864,87657901,3,3,6,0.05591968830589481,0.05592595695279951,6.2686469047001925e-06,2.1691403899251603e-15
inlet,61812,184864,87657901,3,7,10,0.027961019390059193,0.02796294878235791,1.9293922987155543e-06,6.676277714759273e-16
inlet,61812,184864,87657901,3,9,8,0.027960703015790157,0.027963008170473133,2.3051546829758185e-06,7.976528593624972e-16
inlet,61812,184864,87657901,3,11,14,0.027961396557993297,0.027962861378942043,1.464820948746115e-06,5.068721100802941e-16
inlet,61812,184864,87657901,3,12,13,0.027960232655278704,0.027963095574347802,2.8629190690979134e-06,9.906561145134767e-16
inlet,61813,184865,87657902,3,3,6,0.055919394704204727,0.05592617300889399,6.778304689265824e-06,2.3454973138910285e-15
inlet,61813,184865,87657902,3,7,10,0.02796080449848377,0.027963057712135808,2.2532136520377055e-06,7.796797002716995e-16
inlet,61813,184865,87657902,3,9,8,0.02796049015317655,0.02796311529678783,2.625143611281744e-06,9.083786538233108e-16
inlet,61813,184865,87657902,3,11,14,0.027961186625969518,0.027963007952069265,1.8213260997469727e-06,6.30233616001533e-16
inlet,61813,184865,87657902,3,12,13,0.027960335159672212,0.02796316505704539,2.8298973731785693e-06,9.792296144327704e-16
inlet,61814,184866,87657903,3,3,6,0.055919667665063275,0.05592596112581938,6.293460756104374e-06,2.1777267289116573e-15
inlet,61814,184866,87657903,3,7,10,0.027960848545831363,0.027962982256209985,2.1337103786218947e-06,7.383279730113646e-16
inlet,61814,184866,87657903,3,9,8,0.027960855930557173,0.02796297886960949,2.1229390523187786e-06,7.346007701089912e-16
inlet,61814,184866,87657903,3,11,14,0.027961403923764616,0.027962860821849112,1.4568980844960333e-06,5.041305607300092e-16
inlet,61814,184866,87657903,3,12,13,0.02796022200613403,0.02796310030448299,2.8782983489579472e-06,9.959778079537866e-16
inlet,61815,184867,87657904,3,3,6,0.055919376483360275,0.055926186211630105,6.80972826982984e-06,2.3563708179874812e-15
inlet,61815,184867,87657904,3,7,10,0.027960641603392077,0.027963089371571218,2.4477681791409966e-06,8.470014188496135e-16
inlet,61815,184867,87657904,3,9,8,0.027960634926294334,0.027963096840059404,2.4619137650692957e-06,8.518962170800297e-16
inlet,61815,184867,87657904,3,11,14,0.027961192635121614,0.02796300573242917,1.81309730755419e-06,6.273862063807611e-16
inlet,61815,184867,87657904,3,12,13,0.02796032602913737,0.027963180479473944,2.8544503365736384e-06,9.87725678320603e-16
